entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 11:00:00+00:00,2025-08-11 15:00:00+00:00,171.66799926757812,172.01600646972656,short,-0.2027210683605628,-0.2027210683605628
2025-08-13 11:00:00+00:00,2025-08-13 15:00:00+00:00,172.4510040283203,172.5,short,-0.028411531701863137,-0.23113260006242595
2025-08-13 19:00:00+00:00,2025-08-14 15:00:00+00:00,172.3939971923828,172.14599609375,short,0.14385715435094648,-0.08727544571147947
2025-08-14 23:00:00+00:00,2025-08-15 11:00:00+00:00,171.68600463867188,171.98699951171875,short,-0.17531707006657,-0.26259251577804943
2025-08-18 23:00:00+00:00,2025-08-19 03:00:00+00:00,172.23300170898438,172.30799865722656,short,-0.04354388967156656,-0.306136405449616
2025-08-19 15:00:00+00:00,2025-08-21 07:00:00+00:00,171.8090057373047,172.2239990234375,short,-0.2415433838010422,-0.5476797892506582
2025-08-22 11:00:00+00:00,2025-08-22 15:00:00+00:00,172.08299255371094,172.13900756835938,short,-0.03255116256242113,-0.5802309518130793
2025-08-25 15:00:00+00:00,2025-08-28 15:00:00+00:00,171.75599670410156,171.61399841308594,short,0.08267442985426433,-0.49755652195881495
2025-08-28 23:00:00+00:00,2025-08-29 03:00:00+00:00,171.3000030517578,171.6909942626953,short,-0.22824938935895006,-0.7258059113177651
2025-09-03 15:00:00+00:00,2025-09-04 07:00:00+00:00,172.5540008544922,172.75799560546875,short,-0.11822081781145313,-0.8440267291292182
2025-09-05 11:00:00+00:00,2025-09-07 23:00:00+00:00,172.61500549316406,173.4709930419922,short,-0.4958940541597492,-1.3399207832889672
2025-09-09 03:00:00+00:00,2025-09-10 11:00:00+00:00,172.99600219726562,172.86399841308594,short,0.0763045287192041,-1.2636162545697631
2025-09-10 15:00:00+00:00,2025-09-11 03:00:00+00:00,172.4340057373047,172.70599365234375,short,-0.15773449899054345,-1.4213507535603065
2025-09-11 11:00:00+00:00,2025-09-11 15:00:00+00:00,172.6280059814453,172.7270050048828,short,-0.05734818222261154,-1.4786989357829181
2025-09-15 03:00:00+00:00,2025-09-15 07:00:00+00:00,172.9770050048828,173.22300720214844,short,-0.14221670519655535,-1.6209156409794734
2025-09-16 03:00:00+00:00,2025-09-16 07:00:00+00:00,173.14999389648438,173.64100646972656,short,-0.2835764311581399,-1.9044920721376133
2025-09-17 07:00:00+00:00,2025-09-17 15:00:00+00:00,173.1320037841797,173.6280059814453,short,-0.28648787423723465,-2.190979946374848
2025-09-19 11:00:00+00:00,2025-09-21 23:00:00+00:00,173.8820037841797,173.99099731445312,short,-0.0626824673637411,-2.253662413738589
2025-09-22 03:00:00+00:00,2025-09-22 07:00:00+00:00,173.89599609375,174.09100341796875,short,-0.11214020368451644,-2.3658026174231055
2025-09-28 23:00:00+00:00,2025-10-02 23:00:00+00:00,174.63999938964844,173.11599731445312,short,0.872653504650462,-1.4931491127726435
2025-10-09 15:00:00+00:00,2025-10-15 15:00:00+00:00,176.86500549316406,176.0489959716797,short,0.4613742097873139,-1.0317749029853296
2025-10-15 19:00:00+00:00,2025-10-16 03:00:00+00:00,175.74099731445312,176.2050018310547,short,-0.2640274743469902,-1.2958023773323197
2025-10-16 15:00:00+00:00,2025-10-19 23:00:00+00:00,175.72799682617188,175.99400329589844,short,-0.15137398395868193,-1.4471763612910016
2025-10-20 03:00:00+00:00,2025-10-20 23:00:00+00:00,175.6719970703125,175.80999755859375,short,-0.07855576903700563,-1.5257321303280071
2025-10-22 07:00:00+00:00,2025-10-22 11:00:00+00:00,175.88800048828125,176.3489990234375,short,-0.2620977746500476,-1.7878299049780546
2025-10-28 00:00:00+00:00,2025-10-30 00:00:00+00:00,177.54800415039062,177.68099975585938,short,-0.07490684342252428,-1.8627367484005788
