entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-06-05 16:00:00,2025-06-06 08:00:00,101914.77,103927.99,long,1.9753957154591046,1.9753957154591046
2025-06-12 20:00:00,2025-06-15 12:00:00,105671.73,105564.0,long,-0.1019477962554374,1.8734479192036673
2025-06-22 12:00:00,2025-06-23 04:00:00,98906.21,101931.04,long,3.0582811736492452,4.931729092852913
2025-07-01 16:00:00,2025-07-02 04:00:00,105398.53,107080.0,long,1.5953448307106382,6.527073923563551
2025-07-25 00:00:00,2025-07-25 20:00:00,115419.66,117614.31,long,1.9014524908494743,8.428526414413025
2025-08-01 16:00:00,2025-08-03 16:00:00,113328.68,114313.19,long,0.8687209627783623,9.297247377191386
2025-08-18 00:00:00,2025-08-22 12:00:00,115319.0,116370.75,long,0.9120353107467113,10.209282687938098
2025-09-22 00:00:00,2025-09-24 08:00:00,114649.89,113029.46,long,-1.4133724855732466,8.795910202364851
2025-09-25 16:00:00,2025-09-28 12:00:00,109360.0,110037.93,long,0.6199067300658312,9.415816932430683
2025-10-10 16:00:00,2025-10-12 16:00:00,116661.5,114342.28,long,-1.9879908967397135,7.42782603569097
2025-10-30 16:00:00,2025-10-31 08:00:00,106536.39,109837.59,long,3.098659528448446,10.526485564139415
