entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 00:00:00,2025-09-23 06:00:00,232.27,219.23,long,-5.614155939208689,-5.614155939208689
2025-09-24 03:00:00,2025-09-24 11:00:00,208.51,212.35,long,1.841638290729463,-3.7725176484792255
2025-09-25 01:00:00,2025-09-26 12:00:00,208.22,196.67,long,-5.547017577562199,-9.319535226041424
2025-09-28 12:00:00,2025-09-28 13:00:00,198.43,201.17,long,1.3808395907876736,-7.93869563525375
2025-09-30 09:00:00,2025-09-30 14:00:00,205.89,208.79,long,1.4085191121472658,-6.530176523106484
2025-10-04 15:00:00,2025-10-04 22:00:00,224.88,227.73,long,1.2673425827107767,-5.262833940395708
2025-10-07 14:00:00,2025-10-08 08:00:00,225.29,221.61,long,-1.6334502197167997,-6.896284160112508
2025-10-09 08:00:00,2025-10-09 12:00:00,220.0,225.95,long,2.7045454545454493,-4.191738705567058
2025-10-10 15:00:00,2025-10-12 04:00:00,210.7,180.11,long,-14.51827242524916,-18.71001113081622
2025-10-14 06:00:00,2025-10-14 15:00:00,195.31,202.22,long,3.5379652859556585,-15.17204584486056
2025-10-15 15:00:00,2025-10-16 06:00:00,197.13,195.2,long,-0.9790493582914863,-16.151095203152046
2025-10-16 15:00:00,2025-10-17 15:00:00,187.61,182.72,long,-2.606470870422693,-18.75756607357474
2025-10-21 04:00:00,2025-10-21 11:00:00,183.75,186.29,long,1.3823129251700639,-17.375253148404674
2025-10-22 18:00:00,2025-10-23 01:00:00,180.91,181.78,long,0.4809021060195703,-16.894351042385104
2025-10-28 20:00:00,2025-10-29 06:00:00,192.48,195.57,long,1.6053615960099772,-15.288989446375126
2025-10-30 13:00:00,2025-10-31 00:00:00,185.74,185.45,long,-0.15613222784538625,-15.445121674220513
