entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:30:00,2025-10-28 00:00:00,114151.86,113996.42,short,0.13616948510519436,0.13616948510519436
2025-10-28 00:20:00,2025-10-28 00:30:00,114304.13,114025.92,short,0.2433945300139255,0.37956401511911986
2025-10-28 01:40:00,2025-10-28 02:10:00,114467.16,114174.52,short,0.2556541107510656,0.6352181258701854
2025-10-28 06:35:00,2025-10-28 08:10:00,114016.14,114118.96,short,-0.0901802148362565,0.545037911033929
2025-10-28 08:30:00,2025-10-28 09:10:00,114429.22,114374.35,short,0.047951039079000404,0.5929889501129294
2025-10-28 13:00:00,2025-10-28 14:35:00,114602.58,115396.51,short,-0.6927679987658157,-0.09977904865288634
2025-10-28 16:45:00,2025-10-28 17:55:00,115298.0,115290.0,short,0.00693854186542698,-0.09284050678745935
2025-10-29 04:15:00,2025-10-29 06:20:00,112736.84,113050.61,short,-0.27832073348871944,-0.3711612402761788
2025-10-29 06:50:00,2025-10-29 08:10:00,113339.3,113332.85,short,0.005690876862656721,-0.36547036341352207
2025-10-29 11:30:00,2025-10-29 11:40:00,113238.45,113023.86,short,0.18950277048122482,-0.17596759293229725
2025-10-29 13:15:00,2025-10-29 13:30:00,113430.03,113274.65,short,0.1369831251918074,-0.03898446774048986
2025-10-29 17:35:00,2025-10-29 18:05:00,111761.24,111524.76,short,0.21159393006019836,0.1726094623197085
2025-10-29 20:25:00,2025-10-29 22:00:00,111329.97,111523.44,short,-0.17378069894387035,-0.0011712366241618533
2025-10-30 02:20:00,2025-10-30 03:00:00,110894.02,110708.05,short,0.16770065689746044,0.1665294202732986
2025-10-30 05:40:00,2025-10-30 08:05:00,109917.23,111136.53,short,-1.1092892351817845,-0.9427598149084859
2025-10-30 20:40:00,2025-10-30 22:10:00,107304.8,107659.74,short,-0.330777374357906,-1.273537189266392
2025-10-30 23:30:00,2025-10-31 02:05:00,108015.41,109358.59,short,-1.24350775505087,-2.517044944317262
2025-10-31 04:20:00,2025-10-31 05:15:00,109810.07,109721.99,short,0.08021122288693718,-2.436833721430325
2025-10-31 08:55:00,2025-10-31 09:35:00,110062.44,109938.55,short,0.11256337766089813,-2.3242703437694265
