entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-04 02:00:00+00:00,2025-09-04 06:00:00+00:00,3589.199951171875,3596.5,short,-0.2033893047875901,-0.2033893047875901
2025-09-04 22:00:00+00:00,2025-09-04 23:00:00+00:00,3596.699951171875,3609.60009765625,short,-0.3586661845443037,-0.5620554893318939
2025-09-05 08:00:00+00:00,2025-09-05 09:00:00+00:00,3603.0,3609.300048828125,short,-0.17485564330072162,-0.7369111326326154
2025-09-09 19:00:00+00:00,2025-09-09 22:00:00+00:00,3668.300048828125,3671.800048828125,short,-0.09541204245596295,-0.8323231750885783
2025-09-09 23:00:00+00:00,2025-09-10 02:00:00+00:00,3671.10009765625,3674.0,short,-0.07899273423793027,-0.9113159093265086
2025-09-10 22:00:00+00:00,2025-09-10 23:00:00+00:00,3678.699951171875,3683.199951171875,short,-0.12232582324542382,-1.0336417325719325
2025-09-11 01:00:00+00:00,2025-09-11 16:00:00+00:00,3679.199951171875,3674.199951171875,short,0.13589911030541932,-0.8977426222665131
2025-09-11 18:00:00+00:00,2025-09-11 19:00:00+00:00,3671.39990234375,3675.39990234375,short,-0.10895026710237908,-1.0066928893688922
2025-09-11 22:00:00+00:00,2025-09-12 00:00:00+00:00,3672.89990234375,3673.800048828125,short,-0.024507786988711526,-1.0312006763576038
2025-09-12 20:00:00+00:00,2025-09-15 03:00:00+00:00,3680.699951171875,3683.199951171875,short,-0.06792186359021307,-1.0991225399478168
2025-09-15 06:00:00+00:00,2025-09-15 07:00:00+00:00,3674.300048828125,3680.699951171875,short,-0.1741801774134144,-1.2733027173612312
2025-09-15 09:00:00+00:00,2025-09-15 12:00:00+00:00,3678.300048828125,3687.60009765625,short,-0.2528355138153538,-1.526138231176585
2025-09-17 05:00:00+00:00,2025-09-17 12:00:00+00:00,3716.39990234375,3713.89990234375,short,0.06726940226274825,-1.4588688289138367
2025-09-17 18:00:00+00:00,2025-09-18 09:00:00+00:00,3685.89990234375,3706.39990234375,short,-0.5561735408757217,-2.0150423697895583
2025-09-18 10:00:00+00:00,2025-09-19 04:00:00+00:00,3701.199951171875,3691.5,short,0.2620758483692241,-1.7529665214203343
2025-09-19 05:00:00+00:00,2025-09-19 09:00:00+00:00,3685.60009765625,3691.199951171875,short,-0.15193871736616416,-1.9049052387864984
