entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 12:30:00,2025-10-21 13:30:00,187.56,185.84,short,0.9170398805715497,0.9170398805715497
2025-10-21 14:45:00,2025-10-21 16:45:00,192.75,192.6,short,0.07782101167315471,0.9948608922447044
2025-10-23 04:30:00,2025-10-23 11:30:00,184.14,188.16,short,-2.1831215379602535,-1.1882606457155491
2025-10-24 00:00:00,2025-10-24 02:15:00,192.17,191.61,short,0.2914086485923786,-0.8968519971231705
2025-10-24 19:15:00,2025-10-24 23:00:00,193.14,193.27,short,-0.06730868799835553,-0.9641606851215261
2025-10-25 18:45:00,2025-10-25 21:30:00,194.26,193.94,short,0.1647276845464806,-0.7994330005750455
2025-10-26 09:15:00,2025-10-26 10:45:00,196.1,194.8,short,0.662927078021409,-0.13650592255363647
2025-10-26 11:45:00,2025-10-26 16:00:00,197.75,198.6,short,-0.42983565107458627,-0.5663415736282227
2025-10-27 00:30:00,2025-10-27 06:00:00,203.3,203.74,short,-0.21642892277422415,-0.7827704964024469
2025-10-28 01:30:00,2025-10-28 03:00:00,201.63,199.97,short,0.823290184992311,0.0405196885898641
2025-10-29 11:00:00,2025-10-29 14:15:00,197.83,198.93,short,-0.5560329575898469,-0.5155132689999828
2025-10-30 02:45:00,2025-10-30 04:00:00,198.17,194.16,short,2.0235151637482924,1.5080018947483096
2025-10-31 01:00:00,2025-10-31 02:00:00,186.46,184.65,short,0.9707175801780555,2.4787194749263652
