entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 12:30:00+00:00,2025-10-24 12:38:00+00:00,4106.2001953125,4092.5,short,0.3336465506026638,0.3336465506026638
2025-10-24 13:07:00+00:00,2025-10-24 13:28:00+00:00,4122.7001953125,4128.39990234375,short,-0.13825179521252973,0.19539475539013407
2025-10-24 14:12:00+00:00,2025-10-24 14:22:00+00:00,4142.2001953125,4140.10009765625,short,0.050700052079244384,0.24609480746937845
2025-10-24 19:05:00+00:00,2025-10-24 19:12:00+00:00,4133.2001953125,4130.39990234375,short,0.06775120575881705,0.3138460132281955
2025-10-24 20:59:00+00:00,2025-10-26 22:00:00+00:00,4137.7998046875,4092.0,short,1.1068637162101407,1.4207097294383362
2025-10-27 05:03:00+00:00,2025-10-27 05:38:00+00:00,4084.699951171875,4094.0,short,-0.2276800974195638,1.1930296320187723
2025-10-27 17:02:00+00:00,2025-10-27 17:07:00+00:00,4018.0,4014.39990234375,short,0.08959924480462916,1.2826288768234015
2025-10-27 20:24:00+00:00,2025-10-27 20:33:00+00:00,4014.39990234375,4011.300048828125,short,0.07721835370250968,1.3598472305259113
2025-10-28 01:07:00+00:00,2025-10-28 01:17:00+00:00,4032.300048828125,4030.0,short,0.05704061702435673,1.416887847550268
2025-10-28 13:03:00+00:00,2025-10-28 13:14:00+00:00,3940.39990234375,3937.300048828125,short,0.07866850046821916,1.495556348018487
2025-10-28 23:11:00+00:00,2025-10-28 23:32:00+00:00,3963.10009765625,3965.10009765625,short,-0.05046554340585003,1.445090804612637
2025-10-28 23:56:00+00:00,2025-10-29 00:09:00+00:00,3979.39990234375,3976.39990234375,short,0.07538825133490826,1.5204790559475452
2025-10-29 00:41:00+00:00,2025-10-29 00:50:00+00:00,3993.699951171875,3989.300048828125,short,0.11017107938864892,1.6306501353361942
2025-10-29 07:10:00+00:00,2025-10-29 07:23:00+00:00,4002.5,4006.300048828125,short,-0.09494188202685822,1.535708253309336
2025-10-29 08:02:00+00:00,2025-10-29 08:15:00+00:00,4017.60009765625,4018.800048828125,short,-0.029867362174125202,1.5058408911352108
2025-10-29 09:47:00+00:00,2025-10-29 09:57:00+00:00,4038.0,4037.800048828125,short,0.004951737787890044,1.5107926289231008
2025-10-29 12:14:00+00:00,2025-10-29 12:28:00+00:00,4042.39990234375,4040.300048828125,short,0.051945714584238,1.5627383435073388
2025-10-29 20:24:00+00:00,2025-10-29 20:31:00+00:00,3965.39990234375,3959.0,short,0.1613936173238754,1.7241319608312142
2025-10-30 00:01:00+00:00,2025-10-30 00:11:00+00:00,3973.5,3968.199951171875,short,0.13338489563671826,1.8575168564679325
2025-10-30 04:19:00+00:00,2025-10-30 04:48:00+00:00,3961.60009765625,3987.39990234375,short,-0.6512470731905424,1.20626978327739
2025-10-30 06:58:00+00:00,2025-10-30 07:07:00+00:00,3988.199951171875,3981.89990234375,short,0.15796722594798243,1.3642370092253726
2025-10-30 09:00:00+00:00,2025-10-30 09:23:00+00:00,3993.60009765625,4015.199951171875,short,-0.5408617034114519,0.8233753058139207
2025-10-30 13:59:00+00:00,2025-10-30 14:18:00+00:00,4007.89990234375,4017.699951171875,short,-0.24451830302433708,0.5788570027895836
2025-10-30 17:31:00+00:00,2025-10-30 17:50:00+00:00,4019.0,4023.89990234375,short,-0.12191844597536701,0.45693855681421663
2025-10-30 18:28:00+00:00,2025-10-30 18:37:00+00:00,4023.89990234375,4024.10009765625,short,-0.004975156374625392,0.45196340043959127
2025-10-30 20:48:00+00:00,2025-10-30 20:58:00+00:00,4038.89990234375,4038.10009765625,short,0.019802537989017207,0.4717659384286085
2025-10-30 22:50:00+00:00,2025-10-30 23:01:00+00:00,4050.300048828125,4047.5,short,0.06913188638790203,0.5408978248165105
2025-10-31 01:10:00+00:00,2025-10-31 01:15:00+00:00,4050.800048828125,4043.89990234375,short,0.17034033774071805,0.7112381625572286
2025-10-31 04:29:00+00:00,2025-10-31 04:37:00+00:00,4013.699951171875,4012.800048828125,short,0.022420767737938573,0.7336589302951672
2025-10-31 10:09:00+00:00,2025-10-31 10:16:00+00:00,4027.60009765625,4024.199951171875,short,0.08442115408512431,0.8180800843802915
