entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:02:00+00:00,2025-10-24 04:50:00+00:00,61.43999862670898,61.47999954223633,short,-0.06510565823802249,-0.06510565823802249
2025-10-24 07:44:00+00:00,2025-10-24 08:29:00+00:00,61.86000061035156,61.90999984741211,short,-0.08082644126611935,-0.14593209950414182
2025-10-24 11:24:00+00:00,2025-10-24 12:07:00+00:00,62.22999954223633,62.29999923706055,short,-0.11248544968525837,-0.2584175491894002
2025-10-26 22:00:00+00:00,2025-10-26 22:20:00+00:00,61.83000183105469,61.5,short,0.5337244400483603,0.2753068908589601
2025-10-27 13:03:00+00:00,2025-10-27 13:23:00+00:00,61.77000045776367,61.540000915527344,short,0.37234829291217886,0.647655183771139
2025-10-27 20:15:00+00:00,2025-10-27 20:49:00+00:00,61.560001373291016,61.52999877929688,short,0.04873715614819774,0.6963923399193367
2025-10-28 20:32:00+00:00,2025-10-28 22:17:00+00:00,60.18999862670898,60.16999816894531,short,0.033228872271131235,0.7296212121904679
2025-10-29 09:48:00+00:00,2025-10-29 10:16:00+00:00,60.36000061035156,60.11000061035156,short,0.41418157301530206,1.14380278520577
2025-10-30 00:01:00+00:00,2025-10-30 00:20:00+00:00,60.34000015258789,60.25,short,0.14915504202899915,1.292957827234769
2025-10-30 14:48:00+00:00,2025-10-30 15:25:00+00:00,60.45000076293945,60.47999954223633,short,-0.0496257715769403,1.2433320556578287
