entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 01:00:00,2025-10-21 06:45:00,1095.09,1073.35,long,-1.9852249586791966,-1.9852249586791966
2025-10-21 22:45:00,2025-10-22 01:30:00,1065.9,1066.48,long,0.05441411014165749,-1.930810848537539
2025-10-22 21:15:00,2025-10-22 22:30:00,1053.8,1063.92,long,0.9603340292275686,-0.9704768193099704
2025-10-23 14:00:00,2025-10-23 15:00:00,1079.24,1134.91,long,5.158259515955679,4.187782696645709
2025-10-24 07:45:00,2025-10-24 09:00:00,1125.25,1131.48,long,0.5536547433903592,4.7414374400360675
2025-10-24 16:00:00,2025-10-24 18:00:00,1098.95,1107.96,long,0.8198735156285537,5.561310955664621
2025-10-28 05:45:00,2025-10-28 07:15:00,1122.33,1134.33,long,1.0692042447408516,6.630515200405473
2025-10-28 20:00:00,2025-10-29 00:15:00,1120.46,1107.65,long,-1.1432804383913702,5.487234762014102
2025-10-29 16:00:00,2025-10-29 17:30:00,1096.02,1109.05,long,1.1888469188518431,6.676081680865946
2025-10-30 04:15:00,2025-10-30 05:30:00,1098.69,1111.83,long,1.1959697457881542,7.8720514266540995
2025-10-30 12:30:00,2025-10-30 20:45:00,1093.84,1065.2,long,-2.6182988371242484,5.253752589529851
