entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:48:00+00:00,2025-10-24 05:20:00+00:00,4125.7998046875,4128.2998046875,short,-0.060594311850992906,-0.060594311850992906
2025-10-24 11:47:00+00:00,2025-10-24 11:54:00+00:00,4076.89990234375,4074.199951171875,short,0.06622559387153061,0.005631282020537705
2025-10-24 12:30:00+00:00,2025-10-24 12:38:00+00:00,4106.2001953125,4092.5,short,0.3336465506026638,0.3392778326232015
2025-10-24 13:06:00+00:00,2025-10-24 13:28:00+00:00,4115.2998046875,4128.39990234375,short,-0.3183266901072052,0.02095114251599628
2025-10-24 14:11:00+00:00,2025-10-24 14:22:00+00:00,4136.10009765625,4140.10009765625,short,-0.0967094583196047,-0.07575831580360842
2025-10-24 16:08:00+00:00,2025-10-24 16:17:00+00:00,4152.2001953125,4147.89990234375,short,0.10356660966406883,0.02780829386046041
2025-10-24 19:04:00+00:00,2025-10-24 19:12:00+00:00,4132.0,4130.39990234375,short,0.038724531855033884,0.06653282571549429
2025-10-24 20:40:00+00:00,2025-10-26 22:00:00+00:00,4124.5,4092.0,short,0.7879742999151413,0.8545071256306356
2025-10-27 00:33:00+00:00,2025-10-27 00:41:00+00:00,4088.89990234375,4087.10009765625,short,0.04401684390631219,0.8985239695369478
2025-10-27 01:09:00+00:00,2025-10-27 01:18:00+00:00,4108.10009765625,4103.2001953125,short,0.11927417120496865,1.0177981407419165
2025-10-27 03:40:00+00:00,2025-10-27 03:48:00+00:00,4094.199951171875,4092.10009765625,short,0.051288494471892196,1.0690866352138086
2025-10-27 04:54:00+00:00,2025-10-27 05:38:00+00:00,4081.60009765625,4094.0,short,-0.3038000305534663,0.7652866046603424
2025-10-27 09:36:00+00:00,2025-10-27 09:40:00+00:00,4062.60009765625,4054.800048828125,short,0.19199647124079275,0.9572830759011351
2025-10-27 12:49:00+00:00,2025-10-27 12:53:00+00:00,4059.0,4053.5,short,0.13550135501355012,1.0927844309146852
2025-10-27 13:00:00+00:00,2025-10-27 13:05:00+00:00,4062.300048828125,4055.89990234375,short,0.15754982171297974,1.250334252627665
2025-10-27 16:57:00+00:00,2025-10-27 17:07:00+00:00,4014.0,4014.39990234375,short,-0.00996268918161435,1.2403715634460508
2025-10-27 17:28:00+00:00,2025-10-27 17:37:00+00:00,4020.60009765625,4014.0,short,0.16415702870070142,1.4045285921467523
2025-10-27 20:19:00+00:00,2025-10-27 20:33:00+00:00,4011.800048828125,4011.300048828125,short,0.012463233309597607,1.4169918254563498
2025-10-27 23:31:00+00:00,2025-10-27 23:44:00+00:00,4016.199951171875,4015.39990234375,short,0.01992054274816562,1.4369123682045155
2025-10-28 00:33:00+00:00,2025-10-28 01:17:00+00:00,4009.39990234375,4030.0,short,-0.5137950356163756,0.9231173325881399
2025-10-28 09:44:00+00:00,2025-10-28 09:48:00+00:00,3924.39990234375,3919.5,short,0.1248573658567175,1.0479746984448575
2025-10-28 10:39:00+00:00,2025-10-28 11:01:00+00:00,3930.10009765625,3937.300048828125,short,-0.18320019828931977,0.8647745001555377
2025-10-28 13:02:00+00:00,2025-10-28 13:14:00+00:00,3937.60009765625,3937.300048828125,short,0.007620093983225873,0.8723945941387635
2025-10-28 13:19:00+00:00,2025-10-28 13:21:00+00:00,3947.699951171875,3941.699951171875,short,0.15198723495231445,1.024381829091078
2025-10-28 14:26:00+00:00,2025-10-28 14:38:00+00:00,3962.60009765625,3960.89990234375,short,0.042906053363941786,1.0672878824550198
2025-10-28 15:15:00+00:00,2025-10-28 15:20:00+00:00,3975.300048828125,3971.60009765625,short,0.09307350706686165,1.1603613895218814
2025-10-28 15:50:00+00:00,2025-10-28 15:54:00+00:00,3982.60009765625,3979.800048828125,short,0.07030705467447815,1.2306684441963596
2025-10-28 17:09:00+00:00,2025-10-28 17:19:00+00:00,3980.699951171875,3980.0,short,0.017583620480336428,1.248252064676696
2025-10-28 19:54:00+00:00,2025-10-28 20:01:00+00:00,3978.300048828125,3974.10009765625,short,0.10557150341418228,1.3538235680908781
2025-10-28 23:10:00+00:00,2025-10-28 23:32:00+00:00,3961.10009765625,3965.10009765625,short,-0.10098204795094087,1.2528415201399372
2025-10-28 23:43:00+00:00,2025-10-29 00:09:00+00:00,3972.89990234375,3976.39990234375,short,-0.08809685836623343,1.1647446617737038
2025-10-29 00:41:00+00:00,2025-10-29 00:50:00+00:00,3993.699951171875,3989.300048828125,short,0.11017107938864892,1.2749157411623528
2025-10-29 03:00:00+00:00,2025-10-29 03:09:00+00:00,3976.60009765625,3973.89990234375,short,0.06790210848939665,1.3428178496517496
2025-10-29 03:24:00+00:00,2025-10-29 03:29:00+00:00,3982.699951171875,3978.5,short,0.10545487290949951,1.448272722561249
2025-10-29 03:40:00+00:00,2025-10-29 03:51:00+00:00,3986.199951171875,3983.5,short,0.06773245710068458,1.5160051796619336
2025-10-29 06:33:00+00:00,2025-10-29 06:50:00+00:00,3989.800048828125,3993.199951171875,short,-0.08521485543488856,1.430790324227045
2025-10-29 07:10:00+00:00,2025-10-29 07:23:00+00:00,4002.5,4006.300048828125,short,-0.09494188202685822,1.3358484422001868
2025-10-29 08:01:00+00:00,2025-10-29 08:15:00+00:00,4016.10009765625,4018.800048828125,short,-0.06722818421410015,1.2686202579860866
2025-10-29 08:30:00+00:00,2025-10-29 08:36:00+00:00,4026.60009765625,4022.800048828125,short,0.09437363373474515,1.3629938917208317
2025-10-29 08:57:00+00:00,2025-10-29 09:11:00+00:00,4031.199951171875,4029.300048828125,short,0.0471299455934379,1.4101238373142697
2025-10-29 09:45:00+00:00,2025-10-29 09:57:00+00:00,4036.199951171875,4037.800048828125,short,-0.039643666706487765,1.370480170607782
2025-10-29 12:12:00+00:00,2025-10-29 12:28:00+00:00,4039.60009765625,4040.300048828125,short,-0.01732723920571017,1.3531529314020718
2025-10-29 20:24:00+00:00,2025-10-29 20:31:00+00:00,3965.39990234375,3959.0,short,0.1613936173238754,1.5145465487259473
2025-10-29 22:48:00+00:00,2025-10-29 22:57:00+00:00,3959.300048828125,3954.800048828125,short,0.11365645302209192,1.6282030017480391
2025-10-30 00:01:00+00:00,2025-10-30 00:11:00+00:00,3973.5,3968.199951171875,short,0.13338489563671826,1.7615878973847574
2025-10-30 01:02:00+00:00,2025-10-30 01:09:00+00:00,3972.0,3967.0,short,0.12588116817724068,1.8874690655619981
2025-10-30 03:27:00+00:00,2025-10-30 03:41:00+00:00,3946.199951171875,3946.10009765625,short,0.0025303714170729543,1.8899994369790711
2025-10-30 04:01:00+00:00,2025-10-30 04:48:00+00:00,3952.5,3987.39990234375,short,-0.8829829814990512,1.00701645548002
2025-10-30 05:50:00+00:00,2025-10-30 05:54:00+00:00,3985.5,3977.199951171875,short,0.208256149244135,1.215272604724155
2025-10-30 06:57:00+00:00,2025-10-30 07:07:00+00:00,3986.10009765625,3981.89990234375,short,0.1053710446200193,1.3206436493441744
2025-10-30 09:00:00+00:00,2025-10-30 09:23:00+00:00,3993.60009765625,4015.199951171875,short,-0.5408617034114519,0.7797819459327225
2025-10-30 12:02:00+00:00,2025-10-30 12:10:00+00:00,3992.300048828125,3986.199951171875,short,0.1527965729439746,0.9325785188766972
2025-10-30 13:53:00+00:00,2025-10-30 14:18:00+00:00,4001.0,4017.699951171875,short,-0.41739443068920273,0.5151840881874945
2025-10-30 17:31:00+00:00,2025-10-30 17:50:00+00:00,4019.0,4023.89990234375,short,-0.12191844597536701,0.3932656422121275
2025-10-30 18:27:00+00:00,2025-10-30 18:37:00+00:00,4022.800048828125,4024.10009765625,short,-0.0323170133326342,0.3609486288794933
2025-10-30 19:05:00+00:00,2025-10-30 19:21:00+00:00,4036.0,4032.5,short,0.0867195242814668,0.4476681531609601
2025-10-30 20:46:00+00:00,2025-10-30 20:58:00+00:00,4036.60009765625,4038.10009765625,short,-0.03715998522793816,0.4105081679330219
2025-10-30 22:33:00+00:00,2025-10-30 22:39:00+00:00,4040.5,4036.5,short,0.09899764880584086,0.5095058167388627
2025-10-30 22:50:00+00:00,2025-10-30 23:01:00+00:00,4050.300048828125,4047.5,short,0.06913188638790203,0.5786377031267648
2025-10-31 01:08:00+00:00,2025-10-31 01:15:00+00:00,4045.60009765625,4043.89990234375,short,0.04202578780549712,0.6206634909322619
2025-10-31 04:28:00+00:00,2025-10-31 04:37:00+00:00,4012.300048828125,4012.800048828125,short,-0.012461680181322316,0.6082018107509396
2025-10-31 04:48:00+00:00,2025-10-31 05:00:00+00:00,4018.60009765625,4016.199951171875,short,0.05972593505322479,0.6679277458041644
2025-10-31 05:30:00+00:00,2025-10-31 05:36:00+00:00,4015.39990234375,4012.0,short,0.08467157509680442,0.7525993209009688
