entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-20 13:45:00+00:00,2025-08-20 15:15:00+00:00,635.3900146484375,636.375,long,0.1550205903231725,0.1550205903231725
2025-08-25 19:45:00+00:00,2025-08-26 16:00:00+00:00,642.489990234375,643.239990234375,long,0.11673333614526915,0.27175392646844165
2025-08-29 14:00:00+00:00,2025-08-29 19:00:00+00:00,644.3300170898438,644.6099853515625,long,0.04345106611410778,0.3152049925825494
2025-09-02 13:30:00+00:00,2025-09-02 17:15:00+00:00,637.094970703125,637.6400146484375,long,0.08555144372132878,0.4007564363038782
2025-09-23 17:15:00+00:00,2025-09-24 13:30:00+00:00,663.7080078125,663.5700073242188,long,-0.02079234944536569,0.3799640868585125
2025-09-24 16:00:00+00:00,2025-09-24 18:45:00+00:00,660.010009765625,661.10498046875,long,0.1659021358651565,0.545866222723669
2025-09-25 13:30:00+00:00,2025-09-25 15:30:00+00:00,655.2899780273438,659.219970703125,long,0.5997333711118134,1.1455995938354824
2025-10-07 15:30:00+00:00,2025-10-07 18:45:00+00:00,668.5399780273438,669.0499877929688,long,0.0762871006053942,1.2218866944408766
2025-10-10 15:15:00+00:00,2025-10-13 13:30:00+00:00,662.4400024414062,661.0900268554688,long,-0.2037883553170398,1.0180983391238367
2025-10-14 13:30:00+00:00,2025-10-14 15:30:00+00:00,653.760009765625,661.2899780273438,long,1.1517939533221475,2.1698922924459842
2025-10-22 17:30:00+00:00,2025-10-22 18:45:00+00:00,663.6199951171875,666.489990234375,long,0.43247568462440505,2.602367977070389
2025-10-29 18:30:00+00:00,2025-10-29 19:45:00+00:00,683.2899780273438,687.3099975585938,long,0.5883328689900861,3.190700846060475
