entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 15:00:00+00:00,2025-08-22 15:15:00+00:00,63.47999954223633,63.65999984741211,short,-0.283554358024244,-0.283554358024244
2025-08-22 15:30:00+00:00,2025-08-22 15:45:00+00:00,63.41999816894531,63.630001068115234,short,-0.33113040875607186,-0.6146847667803159
2025-08-22 16:00:00+00:00,2025-08-22 16:15:00+00:00,63.47999954223633,63.52000045776367,short,-0.06301341495872129,-0.6776981817390372
2025-08-25 01:30:00+00:00,2025-08-25 02:00:00+00:00,63.619998931884766,63.77000045776367,short,-0.23577731593410825,-0.9134754976731454
2025-08-25 05:00:00+00:00,2025-08-25 05:45:00+00:00,63.709999084472656,63.81999969482422,short,-0.17265831413011548,-1.0861338118032609
2025-08-25 07:00:00+00:00,2025-08-25 07:30:00+00:00,63.68999862670898,63.77999877929688,short,-0.14130971036033665,-1.2274435221635975
2025-08-26 00:15:00+00:00,2025-08-26 14:00:00+00:00,64.54000091552734,64.08000183105469,short,0.7127348589206286,-0.5147086632429689
2025-08-26 14:45:00+00:00,2025-08-27 09:45:00+00:00,63.880001068115234,63.209999084472656,short,1.0488446656852042,0.5341360024422352
2025-08-27 10:00:00+00:00,2025-08-27 11:15:00+00:00,63.11000061035156,63.27000045776367,short,-0.25352534600651794,0.2806106564357173
2025-08-28 01:30:00+00:00,2025-08-28 01:45:00+00:00,63.72999954223633,63.77999877929688,short,-0.07845478961194337,0.20215586682377396
2025-08-28 02:00:00+00:00,2025-08-28 06:45:00+00:00,63.75,63.68999862670898,short,0.09411980124081996,0.29627566806459393
2025-08-28 07:00:00+00:00,2025-08-28 07:15:00+00:00,63.59999847412109,63.709999084472656,short,-0.172956938664596,0.12331872939999794
2025-08-28 08:15:00+00:00,2025-08-28 09:00:00+00:00,63.68000030517578,63.81999969482422,short,-0.21984828671091985,-0.09652955731092192
2025-08-28 13:45:00+00:00,2025-08-28 15:00:00+00:00,63.7599983215332,63.84000015258789,short,-0.1254733895243361,-0.222002946835258
2025-08-28 15:15:00+00:00,2025-08-28 17:30:00+00:00,63.810001373291016,63.869998931884766,short,-0.09402532095676025,-0.31602826779201826
2025-08-29 01:45:00+00:00,2025-08-29 03:00:00+00:00,64.12000274658203,64.13999938964844,short,-0.03118627917942843,-0.3472145469714467
2025-08-29 06:30:00+00:00,2025-08-29 06:45:00+00:00,64.18000030517578,64.2300033569336,short,-0.07791064431294498,-0.4251251912843917
2025-08-29 07:00:00+00:00,2025-08-29 07:30:00+00:00,64.13999938964844,64.19000244140625,short,-0.07795923329223245,-0.5030844245766242
2025-08-29 08:30:00+00:00,2025-08-29 09:30:00+00:00,64.19000244140625,64.26000213623047,short,-0.1090507745160404,-0.6121351990926646
2025-08-29 14:00:00+00:00,2025-09-02 04:00:00+00:00,64.19999694824219,64.93000030517578,short,-1.1370769340100122,-1.7492121331026769
2025-09-02 12:30:00+00:00,2025-09-02 14:45:00+00:00,64.91999816894531,65.22000122070312,short,-0.46211192270384244,-2.2113240558065193
2025-09-03 02:30:00+00:00,2025-09-03 08:30:00+00:00,65.54000091552734,65.51000213623047,short,0.04577171021944229,-2.165552345587077
2025-09-03 08:45:00+00:00,2025-09-03 15:45:00+00:00,65.41000366210938,64.69999694824219,short,1.0854711422046277,-1.0800812033824494
2025-09-03 16:00:00+00:00,2025-09-04 11:30:00+00:00,64.37000274658203,63.400001525878906,short,1.5069149903906613,0.42683378700821195
