entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-10 23:10:00+00:00,2025-08-10 23:35:00+00:00,172.06700134277344,171.9980010986328,short,0.040100800038451366,0.040100800038451366
2025-08-11 01:15:00+00:00,2025-08-11 03:25:00+00:00,172.05599975585938,172.12899780273438,short,-0.04242691157447653,-0.0023261115360251605
2025-08-11 06:00:00+00:00,2025-08-11 06:10:00+00:00,172.16000366210938,172.1269989013672,short,0.019170980506578315,0.016844868970553154
2025-08-11 08:50:00+00:00,2025-08-11 09:10:00+00:00,171.95899963378906,171.85800170898438,short,0.05873372432950692,0.07557859330006007
2025-08-11 10:05:00+00:00,2025-08-11 11:35:00+00:00,171.98199462890625,172.0050048828125,short,-0.013379455190004233,0.06219913811005584
2025-08-11 15:55:00+00:00,2025-08-11 16:30:00+00:00,171.76699829101562,171.7220001220703,short,0.026197214478344968,0.08839635258840081
2025-08-11 17:30:00+00:00,2025-08-11 19:30:00+00:00,171.83700561523438,171.95599365234375,short,-0.06924471052283397,0.01915164206556684
2025-08-11 19:55:00+00:00,2025-08-11 21:00:00+00:00,172.01499938964844,171.95399475097656,short,0.035464720453643274,0.054616362519210114
2025-08-11 22:00:00+00:00,2025-08-11 23:45:00+00:00,172.0919952392578,172.0959930419922,short,-0.002323061411901753,0.052293301107308364
2025-08-12 00:10:00+00:00,2025-08-12 01:05:00+00:00,172.20700073242188,172.2779998779297,short,-0.04122895422708869,0.01106434688021967
2025-08-12 02:20:00+00:00,2025-08-12 05:00:00+00:00,172.38299560546875,172.4429931640625,short,-0.034804801008949754,-0.023740454128730083
2025-08-12 08:00:00+00:00,2025-08-12 09:15:00+00:00,172.3090057373047,172.32699584960938,short,-0.010440610592411225,-0.03418106472114131
2025-08-12 13:30:00+00:00,2025-08-12 14:50:00+00:00,172.5540008544922,172.71299743652344,short,-0.09214308636362792,-0.12632415108476924
2025-08-12 19:50:00+00:00,2025-08-12 21:00:00+00:00,172.468994140625,172.5260009765625,short,-0.03305338227404439,-0.15937753335881363
2025-08-13 00:55:00+00:00,2025-08-13 03:35:00+00:00,172.62899780273438,172.92999267578125,short,-0.17435939319466254,-0.3337369265534762
2025-08-13 07:05:00+00:00,2025-08-13 07:10:00+00:00,172.83099365234375,172.77999877929688,short,0.02950562973065651,-0.3042312968228197
2025-08-13 10:10:00+00:00,2025-08-13 10:35:00+00:00,172.7010040283203,172.6479949951172,short,0.03069410829506951,-0.27353718852775016
2025-08-13 11:20:00+00:00,2025-08-13 11:50:00+00:00,172.75799560546875,172.625,short,0.07698376275010449,-0.19655342577764567
2025-08-13 15:30:00+00:00,2025-08-13 15:40:00+00:00,172.56900024414062,172.4600067138672,short,0.06315939138503426,-0.1333940343926114
2025-08-13 17:45:00+00:00,2025-08-13 17:55:00+00:00,172.58700561523438,172.50599670410156,short,0.0469380130004769,-0.08645602139213451
2025-08-14 09:45:00+00:00,2025-08-14 11:00:00+00:00,171.28199768066406,171.28399658203125,short,-0.001167023618509066,-0.08762304501064358
2025-08-14 13:10:00+00:00,2025-08-14 15:40:00+00:00,171.53799438476562,171.99899291992188,short,-0.2687442725500302,-0.35636731756067375
2025-08-14 18:00:00+00:00,2025-08-14 19:55:00+00:00,172.1300048828125,172.13299560546875,short,-0.0017374789818231332,-0.3581047965424969
2025-08-14 21:10:00+00:00,2025-08-14 21:25:00+00:00,172.1820068359375,172.11199951171875,short,0.040658908271092475,-0.3174458882714044
2025-08-14 23:10:00+00:00,2025-08-14 23:25:00+00:00,172.20799255371094,172.156005859375,short,0.030188316793555953,-0.2872575714778485
2025-08-15 05:55:00+00:00,2025-08-15 06:45:00+00:00,171.73800659179688,171.68600463867188,short,0.03027981642328198,-0.2569777550545665
2025-08-15 07:00:00+00:00,2025-08-15 07:50:00+00:00,171.77499389648438,171.76300048828125,short,0.006982045483495991,-0.2499957095710705
2025-08-15 09:50:00+00:00,2025-08-15 10:00:00+00:00,171.67100524902344,171.6060028076172,short,0.03786454288652787,-0.21213116668454263
