entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-28 18:35:00,2025-10-28 18:55:00,114723.98,115022.8,long,0.2604686483157288,0.2604686483157288
2025-10-28 19:15:00,2025-10-28 21:30:00,114104.52,112995.15,long,-0.9722401882064006,-0.7117715398906718
2025-10-29 00:45:00,2025-10-29 01:30:00,112587.25,112558.64,long,-0.025411403156219363,-0.7371829430468911
2025-10-29 15:40:00,2025-10-29 17:30:00,111750.94,111378.08,long,-0.33365267442045726,-1.0708356174673483
2025-10-29 18:35:00,2025-10-29 18:50:00,109427.1,111071.64,long,1.5028635502539986,0.4320279327866503
2025-10-29 23:05:00,2025-10-30 00:15:00,110715.97,110293.69,long,-0.3814083912194409,0.05061954156720938
2025-10-30 04:10:00,2025-10-30 05:25:00,110011.49,109163.95,long,-0.7704104362189877,-0.7197908946517784
2025-10-30 09:10:00,2025-10-30 10:30:00,110417.57,110165.97,long,-0.2278622867719384,-0.9476531814237168
2025-10-30 12:05:00,2025-10-30 14:10:00,109436.17,108098.96,long,-1.2219086249089235,-2.1695618063326405
2025-10-30 17:20:00,2025-10-30 17:45:00,106969.08,107604.54,long,0.5940595170118242,-1.5755022893208164
