entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 07:00:00+00:00,2025-08-11 10:00:00+00:00,171.6580047607422,172.06700134277344,short,-0.23826245831140325,-0.23826245831140325
2025-08-11 11:00:00+00:00,2025-08-11 18:00:00+00:00,171.94400024414062,172.01600646972656,short,-0.04187771918979259,-0.28014017750119585
2025-08-13 08:00:00+00:00,2025-08-13 09:00:00+00:00,172.5070037841797,172.67100524902344,short,-0.09506945297648854,-0.3752096304776844
2025-08-13 12:00:00+00:00,2025-08-14 14:00:00+00:00,172.44900512695312,171.97500610351562,short,0.2748632983348048,-0.10034633214287964
2025-08-15 00:00:00+00:00,2025-08-15 13:00:00+00:00,171.843994140625,171.96200561523438,short,-0.0686736101541045,-0.16901994229698414
2025-08-18 08:00:00+00:00,2025-08-18 11:00:00+00:00,172.11500549316406,172.2570037841797,short,-0.08250198209549184,-0.251521924392476
2025-08-19 00:00:00+00:00,2025-08-19 06:00:00+00:00,172.28399658203125,172.30799865722656,short,-0.013931691666953036,-0.265453616059429
2025-08-19 15:00:00+00:00,2025-08-21 05:00:00+00:00,172.22500610351562,171.73599243164062,short,0.2839388326577146,0.01848521659828556
2025-08-21 06:00:00+00:00,2025-08-21 07:00:00+00:00,171.61199951171875,172.06100463867188,short,-0.26163970365164596,-0.2431544870533604
2025-08-21 13:00:00+00:00,2025-08-21 14:00:00+00:00,171.74099731445312,172.08799743652344,short,-0.2020485076344145,-0.4452029946877749
2025-08-22 06:00:00+00:00,2025-08-22 07:00:00+00:00,172.10499572753906,172.29800415039062,short,-0.11214574105513812,-0.557348735742913
2025-08-22 14:00:00+00:00,2025-08-22 19:00:00+00:00,172.08299255371094,172.23399353027344,short,-0.08774892528404236,-0.6450976610269553
2025-08-22 20:00:00+00:00,2025-08-24 23:00:00+00:00,172.11300659179688,172.4199981689453,short,-0.1783662857488361,-0.8234639467757914
2025-08-25 09:00:00+00:00,2025-08-25 10:00:00+00:00,172.29200744628906,172.32000732421875,short,-0.01625140849230414,-0.8397153552680955
2025-08-25 15:00:00+00:00,2025-08-26 05:00:00+00:00,172.2519989013672,171.9499969482422,short,0.17532565952858906,-0.6643896957395065
2025-08-26 06:00:00+00:00,2025-08-26 13:00:00+00:00,171.74400329589844,171.9149932861328,short,-0.09956096687683216,-0.7639506626163386
2025-08-26 15:00:00+00:00,2025-08-27 02:00:00+00:00,171.69900512695312,171.81399536132812,short,-0.06697198640724619,-0.8309226490235848
2025-08-27 06:00:00+00:00,2025-08-27 13:00:00+00:00,171.65199279785156,171.74000549316406,short,-0.0512739140850811,-0.8821965631086659
2025-08-27 14:00:00+00:00,2025-08-27 23:00:00+00:00,171.41000366210938,171.60699462890625,short,-0.11492384492633925,-0.9971204080350051
2025-08-28 00:00:00+00:00,2025-08-28 12:00:00+00:00,171.53500366210938,171.65699768066406,short,-0.07111902291091095,-1.068239430945916
2025-08-28 23:00:00+00:00,2025-08-29 05:00:00+00:00,171.4770050048828,171.55299377441406,short,-0.04431426215374255,-1.1125536930996585
2025-09-02 20:00:00+00:00,2025-09-02 22:00:00+00:00,172.64700317382812,172.81700134277344,short,-0.09846575140035957,-1.211019444500018
2025-09-03 14:00:00+00:00,2025-09-04 05:00:00+00:00,172.82000732421875,172.75399780273438,short,0.03819553216459361,-1.1728239123354243
2025-09-04 06:00:00+00:00,2025-09-04 07:00:00+00:00,172.6699981689453,172.84800720214844,short,-0.10309204557294072,-1.275915957908365
2025-09-04 09:00:00+00:00,2025-09-04 10:00:00+00:00,172.68099975585938,172.75799560546875,short,-0.04458848959540054,-1.3205044475037655
2025-09-04 11:00:00+00:00,2025-09-04 12:00:00+00:00,172.70799255371094,172.8489990234375,short,-0.08164443789867484,-1.4021488854024404
2025-09-04 21:00:00+00:00,2025-09-04 22:00:00+00:00,172.8560028076172,172.95399475097656,short,-0.05668992789821519,-1.4588388133006556
2025-09-05 00:00:00+00:00,2025-09-05 01:00:00+00:00,172.7570037841797,172.88299560546875,short,-0.07293008012946348,-1.531768893430119
2025-09-05 12:00:00+00:00,2025-09-07 23:00:00+00:00,172.8419952392578,173.71299743652344,short,-0.5039297284551325,-2.0356986218852517
2025-09-08 07:00:00+00:00,2025-09-08 08:00:00+00:00,173.08799743652344,173.25,short,-0.09359549239453978,-2.1292941142797916
2025-09-09 04:00:00+00:00,2025-09-10 09:00:00+00:00,173.20599365234375,172.67999267578125,short,0.303685204807797,-1.8256089094719947
2025-09-10 10:00:00+00:00,2025-09-10 11:00:00+00:00,172.54400634765625,172.65699768066406,short,-0.06548551607185242,-1.891094425543847
2025-09-10 12:00:00+00:00,2025-09-10 13:00:00+00:00,172.61000061035156,172.67799377441406,short,-0.03939120782230181,-1.9304856333661489
2025-09-10 15:00:00+00:00,2025-09-11 06:00:00+00:00,172.63099670410156,172.70599365234375,short,-0.04344350068877615,-1.973929134054925
2025-09-11 14:00:00+00:00,2025-09-11 17:00:00+00:00,172.6280059814453,172.80799865722656,short,-0.10426620799906376,-2.0781953420539887
2025-09-15 00:00:00+00:00,2025-09-15 09:00:00+00:00,173.0189971923828,173.09800720214844,short,-0.045665511329817964,-2.123860853383807
2025-09-16 04:00:00+00:00,2025-09-16 07:00:00+00:00,173.13099670410156,173.23800659179688,short,-0.06180862452851424,-2.185669477912321
2025-09-17 08:00:00+00:00,2025-09-17 18:00:00+00:00,173.51600646972656,173.6280059814453,short,-0.06454707781572337,-2.2502165557280445
2025-09-19 03:00:00+00:00,2025-09-19 07:00:00+00:00,173.93099975585938,174.11700439453125,short,-0.10694162566360393,-2.3571581813916485
2025-09-19 08:00:00+00:00,2025-09-22 02:00:00+00:00,173.9010009765625,173.99099731445312,short,-0.051751477786349406,-2.408909659177998
2025-09-22 06:00:00+00:00,2025-09-22 07:00:00+00:00,173.89599609375,174.01400756835938,short,-0.06786325002316511,-2.476772909201163
2025-09-22 08:00:00+00:00,2025-09-22 09:00:00+00:00,173.91900634765625,174.14599609375,short,-0.13051462911420258,-2.607287538315366
2025-09-23 06:00:00+00:00,2025-09-23 10:00:00+00:00,174.2270050048828,174.24200439453125,short,-0.008609107209308416,-2.6158966455246744
2025-09-24 10:00:00+00:00,2025-09-24 11:00:00+00:00,174.38699340820312,174.4759979248047,short,-0.05103850629113246,-2.6669351518158066
2025-09-25 00:00:00+00:00,2025-09-25 01:00:00+00:00,174.53199768066406,174.6959991455078,short,-0.09396641705999294,-2.7609015688757994
2025-09-25 07:00:00+00:00,2025-09-25 08:00:00+00:00,174.60899353027344,174.66200256347656,short,-0.03035870726437374,-2.7912602761401732
2025-09-25 12:00:00+00:00,2025-09-25 14:00:00+00:00,174.58299255371094,174.71099853515625,short,-0.0733209916801782,-2.8645812678203515
2025-09-25 17:00:00+00:00,2025-09-25 20:00:00+00:00,174.6320037841797,174.73599243164062,short,-0.05954730244603542,-2.924128570266387
2025-09-25 21:00:00+00:00,2025-09-25 22:00:00+00:00,174.55799865722656,174.72999572753906,short,-0.09853290690519695,-3.022661477171584
2025-09-26 11:00:00+00:00,2025-09-26 12:00:00+00:00,174.76400756835938,174.7989959716797,short,-0.020020371360863133,-3.042681848532447
2025-09-29 01:00:00+00:00,2025-09-29 12:00:00+00:00,174.77200317382812,174.6060028076172,short,0.09498109719886523,-2.947700751333582
2025-09-29 13:00:00+00:00,2025-10-01 00:00:00+00:00,174.44500732421875,173.8159942626953,short,0.36057957242328575,-2.587121178910296
2025-10-01 01:00:00+00:00,2025-10-02 06:00:00+00:00,173.67999267578125,172.80299377441406,short,0.5049510239238284,-2.0821701549864677
2025-10-02 08:00:00+00:00,2025-10-02 12:00:00+00:00,172.53599548339844,172.72900390625,short,-0.11186559784861468,-2.1940357528350822
2025-10-02 13:00:00+00:00,2025-10-03 00:00:00+00:00,172.58099365234375,172.7530059814453,short,-0.09967049410323434,-2.2937062469383167
2025-10-03 11:00:00+00:00,2025-10-03 12:00:00+00:00,172.80999755859375,172.8780059814453,short,-0.03935444928671054,-2.333060696225027
2025-10-09 09:00:00+00:00,2025-10-09 11:00:00+00:00,177.35000610351562,177.42300415039062,short,-0.04116044226826387,-2.374221138493291
2025-10-09 13:00:00+00:00,2025-10-13 01:00:00+00:00,177.35499572753906,176.5659942626953,short,0.4448712942125693,-1.9293498442807215
2025-10-13 05:00:00+00:00,2025-10-13 07:00:00+00:00,176.39599609375,176.6580047607422,short,-0.14853436177368592,-2.0778842060544074
2025-10-13 08:00:00+00:00,2025-10-13 23:00:00+00:00,176.48500061035156,176.32400512695312,short,0.09122332370550161,-1.9866608823489058
2025-10-14 00:00:00+00:00,2025-10-14 01:00:00+00:00,176.26300048828125,176.3979949951172,short,-0.07658697881119557,-2.0632478611601015
2025-10-14 03:00:00+00:00,2025-10-14 14:00:00+00:00,176.16099548339844,176.0330047607422,short,0.07265554006721764,-1.9905923210928838
2025-10-14 23:00:00+00:00,2025-10-15 07:00:00+00:00,176.02200317382812,175.9810028076172,short,0.02329275060598427,-1.9672995704868994
2025-10-15 08:00:00+00:00,2025-10-15 09:00:00+00:00,175.8990020751953,176.07699584960938,short,-0.10119089495344136,-2.0684904654403407
2025-10-15 20:00:00+00:00,2025-10-16 03:00:00+00:00,175.92300415039062,175.9409942626953,short,-0.01022612840860105,-2.0787165938489416
2025-10-16 14:00:00+00:00,2025-10-17 19:00:00+00:00,176.05299377441406,175.61000061035156,short,0.2516248968933356,-1.827091696955606
2025-10-17 20:00:00+00:00,2025-10-19 23:00:00+00:00,175.4739990234375,175.9320068359375,short,-0.2610117824002093,-2.0881034793558153
2025-10-20 06:00:00+00:00,2025-10-20 07:00:00+00:00,175.6719970703125,175.80099487304688,short,-0.07343105610778922,-2.1615345354636046
2025-10-20 08:00:00+00:00,2025-10-20 09:00:00+00:00,175.6320037841797,175.7760009765625,short,-0.0819880143027687,-2.2435225497663733
2025-10-20 10:00:00+00:00,2025-10-20 23:00:00+00:00,175.6280059814453,175.61399841308594,short,0.007975703123825745,-2.2355468466425474
2025-10-21 00:00:00+00:00,2025-10-21 01:00:00+00:00,175.5540008544922,175.81100463867188,short,-0.14639585707460173,-2.381942703717149
2025-10-22 00:00:00+00:00,2025-10-22 01:00:00+00:00,175.95199584960938,176.09300231933594,short,-0.080139170371835,-2.462081874088984
2025-10-22 02:00:00+00:00,2025-10-22 03:00:00+00:00,176.01300048828125,176.18499755859375,short,-0.0977183900253728,-2.5598002641143567
2025-10-22 08:00:00+00:00,2025-10-22 13:00:00+00:00,175.9199981689453,176.2010040283203,short,-0.15973502859244867,-2.7195352927068055
2025-10-28 00:00:00+00:00,2025-10-28 16:00:00+00:00,177.7429962158203,177.4759979248047,short,0.15021592788467936,-2.569319364822126
2025-10-28 18:00:00+00:00,2025-10-29 05:00:00+00:00,177.3800048828125,177.22000122070312,short,0.09020388865987612,-2.47911547616225
