entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:50:00+00:00,2025-10-24 04:53:00+00:00,61.47999954223633,61.540000915527344,short,-0.09759494752402381,-0.09759494752402381
2025-10-24 04:59:00+00:00,2025-10-24 05:00:00+00:00,61.52000045776367,61.52999877929688,short,-0.01625214801497692,-0.11384709553900073
2025-10-24 05:01:00+00:00,2025-10-24 05:02:00+00:00,61.52000045776367,61.540000915527344,short,-0.03251049677316423,-0.14635759231216494
2025-10-24 05:15:00+00:00,2025-10-24 05:16:00+00:00,61.54999923706055,61.560001373291016,short,-0.016250424621364175,-0.1626080169335291
2025-10-24 05:24:00+00:00,2025-10-24 05:33:00+00:00,61.47999954223633,61.560001373291016,short,-0.13012659669869842,-0.2927346136322275
2025-10-24 05:42:00+00:00,2025-10-24 05:44:00+00:00,61.540000915527344,61.54999923706055,short,-0.016246866078093312,-0.30898147971032086
2025-10-24 05:50:00+00:00,2025-10-24 06:02:00+00:00,61.54999923706055,61.560001373291016,short,-0.016250424621364175,-0.32523190433168503
2025-10-24 06:21:00+00:00,2025-10-24 06:36:00+00:00,61.56999969482422,61.56999969482422,short,0.0,-0.32523190433168503
2025-10-24 06:38:00+00:00,2025-10-24 07:01:00+00:00,61.540000915527344,61.470001220703125,short,0.11374665873064183,-0.2114852456010432
2025-10-24 07:02:00+00:00,2025-10-24 07:09:00+00:00,61.43000030517578,61.45000076293945,short,-0.032558127404057224,-0.24404337300510043
2025-10-24 07:16:00+00:00,2025-10-24 07:17:00+00:00,61.45000076293945,61.5,short,-0.0813657224406439,-0.3254090954457443
2025-10-24 08:29:00+00:00,2025-10-24 08:30:00+00:00,61.90999984741211,62.0099983215332,short,-0.1615223297812264,-0.48693142522697075
2025-10-24 08:36:00+00:00,2025-10-24 08:37:00+00:00,61.970001220703125,62.040000915527344,short,-0.1129573881641833,-0.5998888133911541
2025-10-24 08:39:00+00:00,2025-10-24 09:20:00+00:00,61.97999954223633,61.720001220703125,short,0.41948745313563135,-0.18040136025552272
2025-10-24 09:28:00+00:00,2025-10-24 09:40:00+00:00,61.72999954223633,61.75,short,-0.03239989942003377,-0.2128012596755565
2025-10-24 09:41:00+00:00,2025-10-24 09:43:00+00:00,61.72999954223633,61.75,short,-0.03239989942003377,-0.24520115909559026
2025-10-24 09:45:00+00:00,2025-10-24 09:51:00+00:00,61.720001220703125,61.75,short,-0.048604631729677154,-0.2938057908252674
2025-10-24 09:53:00+00:00,2025-10-24 10:03:00+00:00,61.68000030517578,61.7400016784668,short,-0.09727849058713559,-0.39108428141240303
2025-10-24 10:22:00+00:00,2025-10-24 10:25:00+00:00,61.7599983215332,61.7599983215332,short,0.0,-0.39108428141240303
2025-10-24 10:26:00+00:00,2025-10-24 10:29:00+00:00,61.720001220703125,61.75,short,-0.048604631729677154,-0.4396889131420802
2025-10-24 10:44:00+00:00,2025-10-24 10:47:00+00:00,61.810001373291016,61.83000183105469,short,-0.03235796362935264,-0.47204687677143287
2025-10-24 10:56:00+00:00,2025-10-24 10:57:00+00:00,61.81999969482422,61.84999847412109,short,-0.04852601010184006,-0.520572886873273
2025-10-24 12:06:00+00:00,2025-10-24 12:32:00+00:00,62.36000061035156,62.209999084472656,short,0.24054125146048583,-0.28003163541278714
2025-10-24 12:33:00+00:00,2025-10-24 13:02:00+00:00,62.13999938964844,61.90999984741211,short,0.37013122706055657,0.09009959164776943
2025-10-24 13:03:00+00:00,2025-10-24 13:05:00+00:00,61.84999847412109,61.88999938964844,short,-0.06467407682166362,0.025425514826105805
2025-10-24 13:23:00+00:00,2025-10-24 13:30:00+00:00,61.91999816894531,61.93999862670898,short,-0.032300481839638656,-0.006874967013532851
2025-10-24 14:17:00+00:00,2025-10-24 14:24:00+00:00,62.130001068115234,62.13999938964844,short,-0.016092582265114765,-0.022967549278647616
2025-10-24 14:33:00+00:00,2025-10-24 14:34:00+00:00,62.130001068115234,62.20000076293945,short,-0.11266649544633954,-0.13563404472498716
2025-10-24 14:39:00+00:00,2025-10-24 14:44:00+00:00,62.150001525878906,62.220001220703125,short,-0.11263023830348785,-0.24826428302847503
2025-10-24 14:45:00+00:00,2025-10-24 14:46:00+00:00,62.15999984741211,62.16999816894531,short,-0.016084815890840744,-0.2643490989193158
2025-10-24 14:47:00+00:00,2025-10-24 14:50:00+00:00,62.150001525878906,62.18999862670898,short,-0.0643557519679488,-0.3287048508872646
2025-10-24 14:58:00+00:00,2025-10-24 15:06:00+00:00,62.20000076293945,62.209999084472656,short,-0.016074471721165013,-0.3447793226084296
2025-10-24 15:28:00+00:00,2025-10-24 15:29:00+00:00,62.2599983215332,62.290000915527344,short,-0.04818919820587908,-0.39296852081430866
2025-10-24 15:39:00+00:00,2025-10-24 15:56:00+00:00,62.290000915527344,62.27999877929688,short,0.01605737049839786,-0.3769111503159108
2025-10-24 16:00:00+00:00,2025-10-24 16:04:00+00:00,62.20000076293945,62.27000045776367,short,-0.11253970090933918,-0.48945085122525
2025-10-24 16:06:00+00:00,2025-10-24 16:12:00+00:00,62.220001220703125,62.25,short,-0.04821404485426655,-0.5376648960795165
2025-10-24 16:15:00+00:00,2025-10-24 16:42:00+00:00,62.22999954223633,62.11000061035156,short,0.1928313237465489,-0.34483357233296763
2025-10-24 16:48:00+00:00,2025-10-24 17:51:00+00:00,62.09999847412109,61.650001525878906,short,0.724632784700804,0.3797992123678363
2025-10-24 17:52:00+00:00,2025-10-24 17:55:00+00:00,61.59999847412109,61.65999984741211,short,-0.09740482918393259,0.28239438318390375
2025-10-24 17:56:00+00:00,2025-10-24 18:05:00+00:00,61.56999969482422,61.61000061035156,short,-0.06496819185579168,0.21742619132811208
2025-10-24 18:08:00+00:00,2025-10-24 18:18:00+00:00,61.58000183105469,61.59000015258789,short,-0.01623631249741371,0.2011898788306984
2025-10-24 18:19:00+00:00,2025-10-24 18:23:00+00:00,61.54999923706055,61.56999969482422,short,-0.03249465152166758,0.1686952273090308
