entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:30:00+00:00,2025-08-22 07:00:00+00:00,63.52000045776367,63.41999816894531,short,0.15743433264748455,0.15743433264748455
2025-08-25 10:00:00+00:00,2025-08-25 12:15:00+00:00,64.08999633789062,64.05000305175781,short,0.062401760677224576,0.21983609332470913
2025-08-25 13:30:00+00:00,2025-08-25 18:00:00+00:00,64.6500015258789,64.8499984741211,short,-0.3093533542487702,-0.08951726092406107
2025-08-26 14:00:00+00:00,2025-08-26 14:45:00+00:00,64.08000183105469,63.880001068115234,short,0.31211104435787956,0.2225937834338185
2025-08-27 12:30:00+00:00,2025-08-27 15:15:00+00:00,63.540000915527344,63.56999969482422,short,-0.047212431326144604,0.1753813521076739
2025-08-27 18:00:00+00:00,2025-08-27 19:00:00+00:00,64.12999725341797,63.93000030517578,short,0.3118617757800203,0.4872431278876942
2025-08-28 07:30:00+00:00,2025-08-28 08:15:00+00:00,63.97999954223633,63.68000030517578,short,0.46889534105498504,0.9561384689426793
2025-08-28 17:45:00+00:00,2025-08-28 22:45:00+00:00,64.31999969482422,64.22000122070312,short,0.15547026522940197,1.1116087341720813
2025-08-29 06:00:00+00:00,2025-08-29 06:30:00+00:00,64.36000061035156,64.18000030517578,short,0.2796772894169772,1.3912860235890585
2025-09-02 04:00:00+00:00,2025-09-02 12:00:00+00:00,64.93000030517578,65.70999908447266,short,-1.201291815233056,0.18999420835600245
2025-09-03 01:15:00+00:00,2025-09-03 01:30:00+00:00,65.69999694824219,65.62000274658203,short,0.12175678139403096,0.3117509897500334
2025-09-07 23:45:00+00:00,2025-09-08 07:45:00+00:00,62.220001220703125,62.79999923706055,short,-0.9321729427488872,-0.6204219529988537
2025-09-08 09:00:00+00:00,2025-09-08 11:30:00+00:00,63.09999847412109,63.0,short,0.15847619102890875,-0.46194576196994497
2025-09-09 02:15:00+00:00,2025-09-09 05:45:00+00:00,62.58000183105469,62.630001068115234,short,-0.07989650942409411,-0.5418422713940391
2025-09-09 07:15:00+00:00,2025-09-09 09:00:00+00:00,62.97999954223633,62.84999847412109,short,0.2064164322961907,-0.3354258390978484
2025-09-09 13:00:00+00:00,2025-09-09 15:30:00+00:00,63.2599983215332,62.959999084472656,short,0.47423212933982883,0.13880629024198043
2025-09-09 22:45:00+00:00,2025-09-10 06:00:00+00:00,63.04999923706055,63.2400016784668,short,-0.30135201222106806,-0.16254572197908762
2025-09-10 15:45:00+00:00,2025-09-10 18:15:00+00:00,63.970001220703125,63.65999984741211,short,0.48460429478730005,0.32205857280821243
2025-09-12 08:00:00+00:00,2025-09-12 14:30:00+00:00,62.16999816894531,63.27999877929688,short,-1.7854280891808498,-1.4633695163726375
2025-09-15 00:45:00+00:00,2025-09-15 06:45:00+00:00,62.86000061035156,62.90999984741211,short,-0.07954062452285941,-1.5429101408954968
2025-09-16 01:00:00+00:00,2025-09-16 05:00:00+00:00,63.470001220703125,63.43999862670898,short,0.04727051113457558,-1.4956396297609214
2025-09-16 11:00:00+00:00,2025-09-16 18:45:00+00:00,63.56999969482422,64.4800033569336,short,-1.4314986101588203,-2.9271382399197416
2025-09-18 08:30:00+00:00,2025-09-18 09:00:00+00:00,64.12999725341797,63.77999877929688,short,0.5457640559971061,-2.3813741839226354
2025-09-18 11:30:00+00:00,2025-09-18 12:45:00+00:00,64.43000030517578,64.12999725341797,short,0.4656263391849041,-1.9157478447377314
2025-09-22 03:30:00+00:00,2025-09-22 09:15:00+00:00,63.08000183105469,62.68999862670898,short,0.6182675856450423,-1.2974802590926893
2025-09-22 17:30:00+00:00,2025-09-22 23:15:00+00:00,62.79999923706055,62.29999923706055,short,0.7961783536215903,-0.501301905471099
2025-09-23 09:15:00+00:00,2025-09-23 16:15:00+00:00,62.54999923706055,63.459999084472656,short,-1.4548359048946866,-1.9561378103657856
2025-09-23 19:00:00+00:00,2025-09-24 00:00:00+00:00,63.709999084472656,63.650001525878906,short,0.0941729076376216,-1.861964902728164
2025-09-24 07:30:00+00:00,2025-09-24 08:00:00+00:00,63.84000015258789,63.56999969482422,short,0.42293304686454775,-1.4390318558636161
2025-09-24 10:00:00+00:00,2025-09-24 14:30:00+00:00,64.05000305175781,64.25,short,-0.3122512704340905,-1.7512831262977067
2025-09-24 15:00:00+00:00,2025-09-24 19:00:00+00:00,64.6500015258789,64.81999969482422,short,-0.2629515312188562,-2.014234657516563
2025-09-25 00:45:00+00:00,2025-09-25 01:00:00+00:00,64.88999938964844,64.73999786376953,short,0.2311627789949328,-1.7830718785216302
2025-09-25 22:45:00+00:00,2025-09-26 00:15:00+00:00,65.31999969482422,64.9800033569336,short,0.5205087867101834,-1.2625630918114468
2025-09-26 13:00:00+00:00,2025-09-26 16:15:00+00:00,65.44000244140625,65.88999938964844,short,-0.6876481226373827,-1.9502112144488295
2025-10-01 08:00:00+00:00,2025-10-01 08:15:00+00:00,62.86000061035156,62.54999923706055,short,0.49316158173877855,-1.457049632710051
2025-10-02 01:45:00+00:00,2025-10-02 03:00:00+00:00,62.09000015258789,62.040000915527344,short,0.08052703645944978,-1.3765225962506014
2025-10-03 05:00:00+00:00,2025-10-03 07:15:00+00:00,60.91999816894531,61.0,short,-0.13132277324241512,-1.5078453694930165
2025-10-06 04:00:00+00:00,2025-10-06 07:45:00+00:00,61.83000183105469,61.59999847412109,short,0.371993126511731,-1.1358522429812856
2025-10-07 02:30:00+00:00,2025-10-07 04:15:00+00:00,61.880001068115234,61.83000183105469,short,0.08080031706125788,-1.0550519259200277
2025-10-07 18:30:00+00:00,2025-10-08 03:45:00+00:00,61.880001068115234,62.2400016784668,short,-0.5817721463115152,-1.6368240722315428
2025-10-08 06:45:00+00:00,2025-10-08 07:30:00+00:00,62.38999938964844,62.27000045776367,short,0.19233680567189665,-1.4444872665596462
2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,62.79999923706055,62.36000061035156,short,0.7006347644178399,-0.7438525021418063
2025-10-09 05:30:00+00:00,2025-10-09 08:15:00+00:00,62.61000061035156,62.52000045776367,short,0.14374724758110055,-0.6001052545607057
2025-10-09 13:00:00+00:00,2025-10-09 13:45:00+00:00,62.810001373291016,62.27000045776367,short,0.8597371496905759,0.25963189512987017
2025-10-12 23:15:00+00:00,2025-10-13 03:30:00+00:00,59.4900016784668,59.77999877929688,short,-0.48747199974454464,-0.22784010461467447
2025-10-14 17:15:00+00:00,2025-10-14 19:30:00+00:00,58.880001068115234,58.40999984741211,short,0.7982357543767786,0.5703956497621041
2025-10-15 12:15:00+00:00,2025-10-15 13:45:00+00:00,59.15999984741211,58.91999816894531,short,0.4056823513959078,0.9760780011580119
2025-10-16 00:00:00+00:00,2025-10-16 01:15:00+00:00,58.97999954223633,58.709999084472656,short,0.45778307877117075,1.4338610799291827
2025-10-16 07:45:00+00:00,2025-10-16 08:00:00+00:00,59.040000915527344,58.810001373291016,short,0.38956561427802916,1.8234266942072117
2025-10-17 11:00:00+00:00,2025-10-17 13:30:00+00:00,57.47999954223633,57.34999847412109,short,0.22616748286456864,2.0495941770717803
