entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 18:45:00+00:00,2025-08-11 21:00:00+00:00,172.01600646972656,171.9669952392578,short,0.028492249921739453,0.028492249921739453
2025-08-12 00:30:00+00:00,2025-08-12 05:15:00+00:00,172.33599853515625,172.2899932861328,short,0.02669508948477326,0.055187339406512714
2025-08-13 01:30:00+00:00,2025-08-13 04:45:00+00:00,172.86000061035156,172.8419952392578,short,0.010416158180131214,0.06560349758664392
2025-08-14 14:00:00+00:00,2025-08-14 20:45:00+00:00,171.81500244140625,172.08700561523438,short,-0.1583116549562578,-0.09270815736961387
2025-08-15 14:00:00+00:00,2025-08-15 20:30:00+00:00,172.07200622558594,172.26199340820312,short,-0.11041144157296268,-0.20311959894257653
2025-08-18 12:45:00+00:00,2025-08-18 15:30:00+00:00,172.49000549316406,172.46800231933594,short,0.012756202172535154,-0.19036339677004138
2025-08-19 07:45:00+00:00,2025-08-19 12:30:00+00:00,172.56500244140625,172.55499267578125,short,0.005800576874444038,-0.18456281989559734
2025-08-20 13:15:00+00:00,2025-08-20 13:45:00+00:00,171.9239959716797,171.55999755859375,short,0.2117205402472715,0.02715772035167416
2025-08-21 07:45:00+00:00,2025-08-21 12:00:00+00:00,172.06100463867188,172.10400390625,short,-0.02499071051481041,0.0021670098368637494
2025-09-01 07:15:00+00:00,2025-09-01 09:15:00+00:00,172.4739990234375,172.35400390625,short,0.06957287351538353,0.07173988335224729
2025-09-02 02:00:00+00:00,2025-09-02 08:15:00+00:00,172.72900390625,172.67599487304688,short,0.030689132690127748,0.10242901604237503
2025-09-03 00:45:00+00:00,2025-09-03 04:00:00+00:00,173.0489959716797,173.01600646972656,short,0.019063677178759182,0.12149269322113421
2025-09-05 07:45:00+00:00,2025-09-05 12:15:00+00:00,173.0709991455078,173.0709991455078,short,0.0,0.12149269322113421
2025-09-07 23:00:00+00:00,2025-09-08 01:45:00+00:00,173.63699340820312,173.50900268554688,short,0.07371166716493223,0.19520436038606642
2025-09-08 13:30:00+00:00,2025-09-08 15:00:00+00:00,173.5290069580078,173.43699645996094,short,0.053023122565981476,0.24822748295204788
2025-09-10 06:15:00+00:00,2025-09-10 06:45:00+00:00,172.72999572753906,172.6009979248047,short,0.07468176108673888,0.32290924403878674
2025-09-11 06:15:00+00:00,2025-09-11 12:00:00+00:00,172.73399353027344,172.83799743652344,short,-0.060210445045822576,0.26269879899296417
2025-09-12 08:00:00+00:00,2025-09-12 11:00:00+00:00,173.2530059814453,173.2760009765625,short,-0.013272494169394192,0.24942630482356998
2025-09-15 11:00:00+00:00,2025-09-15 13:00:00+00:00,173.22500610351562,173.2519989013672,short,-0.015582506509153864,0.23384379831441612
2025-09-16 09:30:00+00:00,2025-09-16 12:00:00+00:00,173.57899475097656,173.52699279785156,short,0.02995866706084115,0.26380246537525726
2025-09-18 07:00:00+00:00,2025-09-18 11:15:00+00:00,173.92599487304688,174.2169952392578,short,-0.16731275070373824,0.09648971467151901
2025-09-18 20:45:00+00:00,2025-09-18 21:00:00+00:00,174.45799255371094,174.27000427246094,short,0.10775561411560061,0.20424532878711962
2025-09-22 10:00:00+00:00,2025-09-22 13:15:00+00:00,174.1959991455078,174.13699340820312,short,0.03387318744065951,0.23811851622777913
2025-09-22 19:45:00+00:00,2025-09-22 21:00:00+00:00,174.33099365234375,174.20899963378906,short,0.06997838766293717,0.3080969038907163
