entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-18 04:00:00,2025-05-19 00:00:00,170.68,165.35,short,3.122802906022974,3.122802906022974
2025-05-22 00:00:00,2025-05-23 20:00:00,176.82,174.01,short,1.5891867435810443,4.711989649604019
2025-06-09 20:00:00,2025-06-11 20:00:00,161.16,160.97,short,0.11789525936956921,4.829884908973588
2025-06-16 00:00:00,2025-06-16 20:00:00,155.58,150.72,short,3.1237948322406566,7.953679741214245
2025-06-23 20:00:00,2025-06-26 08:00:00,144.51,143.65,short,0.5951145249463603,8.548794266160606
2025-06-28 16:00:00,2025-07-01 04:00:00,150.67,150.07,short,0.3982212782902996,8.947015544450904
2025-07-07 04:00:00,2025-07-07 16:00:00,152.38,148.97,short,2.2378264864155377,11.184842030866442
2025-07-09 16:00:00,2025-07-12 12:00:00,157.27,158.14,short,-0.55318878362051,10.631653247245932
2025-07-16 16:00:00,2025-07-23 12:00:00,174.16,192.72,short,-10.65686724850712,-0.025214001261188557
2025-07-28 00:00:00,2025-07-28 12:00:00,193.35,187.18,short,3.1911042151538593,3.165890213892671
2025-08-04 20:00:00,2025-08-05 12:00:00,169.55,163.78,short,3.4031259215570686,6.56901613544974
2025-08-12 16:00:00,2025-08-14 12:00:00,190.64,194.85,short,-2.2083508182962697,4.360665317153471
2025-08-22 16:00:00,2025-08-25 04:00:00,198.97,199.82,short,-0.42720008041412993,3.9334652367393406
2025-08-27 12:00:00,2025-08-29 04:00:00,208.66,208.77,short,-0.05271733921212194,3.8807478975272187
2025-09-08 08:00:00,2025-09-14 20:00:00,214.28,239.76,short,-11.890983759566916,-8.010235862039698
2025-10-01 12:00:00,2025-10-04 12:00:00,220.25,224.88,short,-2.1021566401816094,-10.112392502221308
2025-10-26 12:00:00,2025-10-28 12:00:00,199.53,198.85,short,0.3408008820728747,-9.771591620148433
