entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-07 14:00:00+00:00,2025-08-07 19:30:00+00:00,634.6849975585938,631.2844848632812,short,0.5357795927732744,0.5357795927732744
2025-08-08 19:30:00+00:00,2025-08-08 19:45:00+00:00,636.409912109375,637.1199951171875,short,-0.11157635893176714,0.4242032338415072
2025-08-11 14:45:00+00:00,2025-08-11 15:00:00+00:00,636.780029296875,637.1500244140625,short,-0.05810407050548433,0.3660991633360229
2025-08-11 15:15:00+00:00,2025-08-11 15:45:00+00:00,637.0900268554688,637.8599853515625,short,-0.12085552490816562,0.24524363842785726
2025-08-11 16:30:00+00:00,2025-08-12 13:30:00+00:00,637.4000244140625,638.1699829101562,short,-0.12079674719208608,0.12444689123577118
2025-08-13 15:00:00+00:00,2025-08-13 15:15:00+00:00,643.3298950195312,643.6699829101562,short,-0.05286368521933448,0.0715832060164367
2025-08-13 15:45:00+00:00,2025-08-13 16:00:00+00:00,643.4299926757812,643.7750244140625,short,-0.0536238195621553,0.017959386454281398
2025-08-13 16:15:00+00:00,2025-08-13 17:15:00+00:00,643.27001953125,643.6408081054688,short,-0.05764120244387312,-0.03968181598959172
2025-08-13 17:30:00+00:00,2025-08-13 17:45:00+00:00,642.89501953125,643.5499877929688,short,-0.10187794924843296,-0.1415597652380247
2025-08-14 13:30:00+00:00,2025-08-14 13:45:00+00:00,643.3699951171875,644.02001953125,short,-0.10103430669689538,-0.24259407193492005
2025-08-14 14:00:00+00:00,2025-08-14 14:15:00+00:00,643.7999877929688,644.239990234375,short,-0.06834458678923502,-0.31093865872415505
2025-08-14 15:15:00+00:00,2025-08-14 15:45:00+00:00,643.3350219726562,644.0700073242188,short,-0.11424612782758455,-0.4251847865517396
2025-08-14 16:00:00+00:00,2025-08-14 16:45:00+00:00,642.739990234375,644.1699829101562,short,-0.22248385000282986,-0.6476686365545694
2025-08-14 18:15:00+00:00,2025-08-14 18:30:00+00:00,644.0850219726562,644.6701049804688,short,-0.09083940595615013,-0.7385080425107196
2025-08-15 13:45:00+00:00,2025-08-15 16:00:00+00:00,644.0999755859375,643.9400024414062,short,0.024836694704998632,-0.713671347805721
2025-08-15 16:15:00+00:00,2025-08-15 16:45:00+00:00,643.2899780273438,644.0808715820312,short,-0.12294510744793262,-0.8366164552536536
2025-08-15 19:00:00+00:00,2025-08-18 16:15:00+00:00,643.9400024414062,643.1199951171875,short,0.12734219354440005,-0.7092742617092536
2025-08-18 16:30:00+00:00,2025-08-18 17:00:00+00:00,642.625,643.010009765625,short,-0.05991204289048823,-0.7691863045997418
2025-08-18 17:30:00+00:00,2025-08-18 18:30:00+00:00,642.8900146484375,643.114990234375,short,-0.03499441285622195,-0.8041807174559638
2025-08-19 13:30:00+00:00,2025-08-19 14:00:00+00:00,642.8300170898438,643.77001953125,short,-0.1462287722128683,-0.9504094896688321
2025-08-19 14:15:00+00:00,2025-08-19 19:45:00+00:00,643.030029296875,639.75,short,0.5100895988421517,-0.44031989082668044
