entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 06:00:00+00:00,2025-08-25 01:00:00+00:00,63.650001525878906,63.619998931884766,short,0.04713683153949671,0.04713683153949671
2025-08-25 08:00:00+00:00,2025-08-26 00:00:00+00:00,63.97999954223633,64.43000030517578,short,-0.7033459927463512,-0.6562091612068546
2025-08-27 13:00:00+00:00,2025-08-28 02:00:00+00:00,63.65999984741211,63.66999816894531,short,-0.015705814572994498,-0.671914975779849
2025-08-28 11:00:00+00:00,2025-08-28 13:00:00+00:00,64.06999969482422,63.7599983215332,short,0.4838479393906701,-0.18806703638917893
2025-08-28 17:00:00+00:00,2025-08-29 08:00:00+00:00,64.31999969482422,64.16000366210938,short,0.24875005204286174,0.06068301565368281
2025-08-29 12:00:00+00:00,2025-08-29 14:00:00+00:00,64.48999786376953,64.11000061035156,short,0.5892344022412368,0.6499174178949196
2025-09-02 04:00:00+00:00,2025-09-02 12:00:00+00:00,64.87999725341797,64.55000305175781,short,0.5086224038685078,1.1585398217634273
2025-09-08 05:00:00+00:00,2025-09-08 13:00:00+00:00,62.81999969482422,62.09000015258789,short,1.1620495794056382,2.3205894011690655
2025-09-09 07:00:00+00:00,2025-09-09 16:00:00+00:00,62.880001068115234,62.77999877929688,short,0.15903671615721512,2.479626117326281
2025-09-10 03:00:00+00:00,2025-09-10 09:00:00+00:00,63.22999954223633,63.02999877929688,short,0.31630676006228603,2.7959328773885668
2025-09-10 15:00:00+00:00,2025-09-11 03:00:00+00:00,63.970001220703125,63.56999969482422,short,0.625295479515249,3.421228356903816
2025-09-12 09:00:00+00:00,2025-09-12 16:00:00+00:00,62.56999969482422,62.560001373291016,short,0.01597941758345603,3.437207774487272
2025-09-15 13:00:00+00:00,2025-09-16 06:00:00+00:00,63.34000015258789,63.310001373291016,short,0.047361508090633206,3.484569282577905
2025-09-16 12:00:00+00:00,2025-09-17 07:00:00+00:00,64.12000274658203,64.19999694824219,short,-0.12475701533624842,3.3598122672416566
2025-09-23 09:00:00+00:00,2025-09-24 08:00:00+00:00,62.65999984741211,63.41999816894531,short,-1.2128923130927705,2.146919954148886
2025-09-24 11:00:00+00:00,2025-09-25 07:00:00+00:00,64.16999816894531,64.69000244140625,short,-0.8103541955726444,1.3365657585762416
2025-09-25 19:00:00+00:00,2025-09-26 07:00:00+00:00,65.31999969482422,65.11000061035156,short,0.3214927823848352,1.6580585409610769
2025-09-26 13:00:00+00:00,2025-09-26 19:00:00+00:00,65.52999877929688,65.27999877929688,short,0.38150466146351186,2.039563202424589
2025-10-03 08:00:00+00:00,2025-10-03 09:00:00+00:00,61.369998931884766,60.83000183105469,short,0.8799040414346867,2.9194672438592755
2025-10-05 23:00:00+00:00,2025-10-06 11:00:00+00:00,61.59000015258789,61.2599983215332,short,0.5358042380859152,3.4552714819451906
2025-10-08 01:00:00+00:00,2025-10-08 13:00:00+00:00,62.220001220703125,62.22999954223633,short,-0.016069304623986855,3.439202177321204
2025-10-09 07:00:00+00:00,2025-10-09 09:00:00+00:00,62.72999954223633,62.400001525878906,short,0.5260609258178506,3.9652631031390544
2025-10-15 12:00:00+00:00,2025-10-15 14:00:00+00:00,59.34000015258789,58.65999984741211,short,1.1459391699144201,5.1112022730534745
2025-10-21 09:00:00+00:00,2025-10-21 13:00:00+00:00,57.36000061035156,56.40999984741211,short,1.656207728087105,6.767410001140579
2025-10-22 03:00:00+00:00,2025-10-24 01:00:00+00:00,58.18000030517578,61.27000045776367,short,-5.311103706393414,1.456306294747165
2025-10-24 07:00:00+00:00,2025-10-24 16:00:00+00:00,61.97999954223633,61.90999984741211,short,0.11293916641047631,1.5692454611576414
2025-10-30 16:00:00+00:00,2025-10-30 19:00:00+00:00,60.68999862670898,60.2400016784668,short,0.7414680481540527,2.310713509311694
