entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:02:00+00:00,2025-10-24 04:48:00+00:00,4133.0,4125.7998046875,long,-0.1742123230704089,-0.1742123230704089
2025-10-24 06:06:00+00:00,2025-10-24 06:36:00+00:00,4103.60009765625,4107.89990234375,long,0.10478127949055784,-0.06943104357985107
2025-10-27 04:03:00+00:00,2025-10-27 04:25:00+00:00,4075.60009765625,4077.300048828125,long,0.04171045075920449,-0.02772059282064658
2025-10-27 08:53:00+00:00,2025-10-27 09:35:00+00:00,4057.10009765625,4055.10009765625,long,-0.04929629419681762,-0.0770168870174642
2025-10-27 11:39:00+00:00,2025-10-27 11:47:00+00:00,4028.89990234375,4044.89990234375,long,0.3971307400983641,0.3201138530808999
2025-10-28 00:20:00+00:00,2025-10-28 00:31:00+00:00,3988.60009765625,4005.800048828125,long,0.4312277679073894,0.7513416209882893
2025-10-28 04:26:00+00:00,2025-10-28 04:41:00+00:00,3983.39990234375,3992.60009765625,long,0.23096338650525133,0.9823050074935407
2025-10-28 09:06:00+00:00,2025-10-28 09:17:00+00:00,3905.300048828125,3918.199951171875,long,0.3303178291670805,1.3126228366606212
2025-10-28 22:07:00+00:00,2025-10-28 22:29:00+00:00,3944.699951171875,3961.5,long,0.42588914330820304,1.7385119799688242
2025-10-29 02:35:00+00:00,2025-10-29 02:57:00+00:00,3961.10009765625,3972.699951171875,long,0.2928442409846834,2.0313562209535077
2025-10-29 15:51:00+00:00,2025-10-29 16:09:00+00:00,4005.0,4012.89990234375,long,0.1972509948501873,2.228607215803695
2025-10-31 09:21:00+00:00,2025-10-31 09:55:00+00:00,4010.60009765625,4016.89990234375,long,0.1570788543884377,2.3856860701921327
