entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-30 18:25:00,2025-10-30 18:30:00,3740.73,3751.69,long,0.29299094027101763,0.29299094027101763
2025-10-30 18:37:00,2025-10-30 18:47:00,3724.87,3732.08,long,0.19356380222665587,0.4865547424976735
2025-10-30 19:01:00,2025-10-30 19:04:00,3714.27,3730.53,long,0.4377710828776642,0.9243258253753377
2025-10-30 19:36:00,2025-10-30 19:49:00,3711.96,3705.54,long,-0.17295444994019527,0.7513713754351424
2025-10-30 19:59:00,2025-10-30 20:05:00,3686.93,3697.24,long,0.27963644549801453,1.031007820933157
2025-10-30 21:31:00,2025-10-30 21:40:00,3748.68,3762.03,long,0.35612535612536583,1.387133177058523
2025-10-31 01:33:00,2025-10-31 01:36:00,3840.35,3846.87,long,0.1697761922741412,1.556909369332664
2025-10-31 02:10:00,2025-10-31 02:17:00,3837.66,3835.27,long,-0.06227753370543177,1.4946318356272323
2025-10-31 02:38:00,2025-10-31 02:52:00,3827.08,3819.74,long,-0.19179113057475008,1.3028407050524822
2025-10-31 03:31:00,2025-10-31 03:35:00,3821.36,3829.44,long,0.21144304645466344,1.5142837515071457
2025-10-31 05:01:00,2025-10-31 05:08:00,3854.89,3858.92,long,0.10454254206994752,1.6188262935770932
2025-10-31 05:38:00,2025-10-31 05:46:00,3851.75,3852.49,long,0.019212046472377016,1.6380383400494702
2025-10-31 05:53:00,2025-10-31 05:56:00,3846.38,3850.43,long,0.10529380872403994,1.7433321487735103
2025-10-31 06:06:00,2025-10-31 06:28:00,3841.11,3833.52,long,-0.19759913150105426,1.545733017272456
2025-10-31 06:43:00,2025-10-31 06:52:00,3823.59,3827.99,long,0.11507509957918176,1.6608081168516378
2025-10-31 07:44:00,2025-10-31 07:53:00,3826.46,3827.14,long,0.01777099460074942,1.6785791114523871
2025-10-31 08:14:00,2025-10-31 08:17:00,3819.88,3827.86,long,0.20890708608647438,1.8874861975388615
2025-10-31 09:26:00,2025-10-31 09:30:00,3840.4,3847.61,long,0.1877408603270502,2.0752270578659116
