entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-10 23:10:00+00:00,2025-08-10 23:45:00+00:00,1.1650937795639038,1.1650937795639038,long,0.0,0.0
2025-08-11 00:15:00+00:00,2025-08-11 00:20:00+00:00,1.1650937795639038,1.164822340011597,long,-0.02329765698418775,-0.02329765698418775
2025-08-11 00:55:00+00:00,2025-08-11 04:40:00+00:00,1.1650937795639038,1.1675423383712769,long,0.2101598043283302,0.18686214734414244
2025-08-11 04:45:00+00:00,2025-08-11 04:55:00+00:00,1.1678149700164795,1.1675423383712769,long,-0.023345448739948035,0.1635166986041944
2025-08-11 05:20:00+00:00,2025-08-11 05:25:00+00:00,1.1675423383712769,1.1674060821533203,long,-0.01167034491842245,0.15184635368577196
2025-08-11 06:00:00+00:00,2025-08-11 06:10:00+00:00,1.1675423383712769,1.1672697067260742,long,-0.023350900112364084,0.12849545357340786
2025-08-11 08:20:00+00:00,2025-08-11 09:05:00+00:00,1.1657729148864746,1.1657729148864746,long,0.0,0.12849545357340786
2025-08-11 10:10:00+00:00,2025-08-11 10:25:00+00:00,1.164822340011597,1.164822340011597,long,0.0,0.12849545357340786
2025-08-11 10:45:00+00:00,2025-08-11 11:00:00+00:00,1.164958119392395,1.164686679840088,long,-0.0233003700123317,0.10519508356107615
2025-08-11 13:10:00+00:00,2025-08-11 13:20:00+00:00,1.162520408630371,1.1619800329208374,long,-0.04648311595409646,0.05871196760697969
2025-08-11 13:40:00+00:00,2025-08-11 13:50:00+00:00,1.1627906560897827,1.1623852252960205,long,-0.034867049510492666,0.023844918096487026
2025-08-11 15:25:00+00:00,2025-08-11 16:30:00+00:00,1.1606314182281494,1.161035656929016,long,0.034829205423682105,0.05867412352016913
2025-08-11 16:35:00+00:00,2025-08-11 16:40:00+00:00,1.161170482635498,1.1606314182281494,long,-0.046424225848828264,0.012249897671340867
2025-08-11 16:45:00+00:00,2025-08-11 17:00:00+00:00,1.161035656929016,1.1609008312225342,long,-0.011612537967897622,0.0006373597034432452
2025-08-11 17:30:00+00:00,2025-08-11 18:15:00+00:00,1.161170482635498,1.161170482635498,long,0.0,0.0006373597034432452
2025-08-11 18:20:00+00:00,2025-08-11 18:35:00+00:00,1.16130530834198,1.16130530834198,long,0.0,0.0006373597034432452
2025-08-11 18:40:00+00:00,2025-08-11 19:20:00+00:00,1.161440134048462,1.161170482635498,long,-0.023216987691301514,-0.02257962798785827
2025-08-11 20:05:00+00:00,2025-08-11 21:10:00+00:00,1.161035656929016,1.1618449687957764,long,0.06970603029549816,0.047126402307639884
2025-08-11 21:45:00+00:00,2025-08-11 22:20:00+00:00,1.1618449687957764,1.1617100238800049,long,-0.011614709311118456,0.035511692996521425
2025-08-11 22:55:00+00:00,2025-08-12 00:05:00+00:00,1.1617100238800049,1.1618449687957764,long,0.011616058482544614,0.04712775147906604
2025-08-12 00:10:00+00:00,2025-08-12 00:15:00+00:00,1.1619800329208374,1.1615750789642334,long,-0.03485033693617628,0.012277414542889761
2025-08-12 00:25:00+00:00,2025-08-12 00:55:00+00:00,1.1618449687957764,1.1618449687957764,long,0.0,0.012277414542889761
