entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 01:00:00+00:00,2025-08-11 07:00:00+00:00,1.1661807298660278,1.1650937795639038,long,-0.09320599065711654,-0.09320599065711654
2025-08-11 08:00:00+00:00,2025-08-11 09:00:00+00:00,1.1659088134765625,1.16441547870636,long,-0.12808332460833863,-0.22128931526545517
2025-08-12 12:00:00+00:00,2025-08-14 06:00:00+00:00,1.16441547870636,1.1689070463180542,long,0.38573582143412816,0.16444650616867298
2025-08-14 10:00:00+00:00,2025-08-14 11:00:00+00:00,1.169864296913147,1.1690436601638794,long,-0.07014802925714929,0.0942984769115237
2025-08-15 05:00:00+00:00,2025-08-18 07:00:00+00:00,1.1674060821533203,1.1686338186264038,long,0.10516790102882574,0.19946637794034944
2025-08-19 06:00:00+00:00,2025-08-19 14:00:00+00:00,1.1676785945892334,1.1676785945892334,long,0.0,0.19946637794034944
2025-08-20 12:00:00+00:00,2025-08-20 15:00:00+00:00,1.1674060821533203,1.165229558944702,long,-0.18644096873332328,0.013025409207026162
2025-08-20 16:00:00+00:00,2025-08-20 19:00:00+00:00,1.1663167476654053,1.1656370162963867,long,-0.05828016877740635,-0.045254759570380186
2025-08-21 07:00:00+00:00,2025-08-21 10:00:00+00:00,1.1661807298660278,1.1653653383255005,long,-0.06991982628807601,-0.11517458585845619
2025-08-22 14:00:00+00:00,2025-08-25 15:00:00+00:00,1.172195553779602,1.1672697067260742,long,-0.4202240008200882,-0.5353985866785445
2025-08-26 11:00:00+00:00,2025-08-26 12:00:00+00:00,1.1657729148864746,1.164958119392395,long,-0.06989315703555665,-0.6052917437141011
2025-08-26 13:00:00+00:00,2025-08-26 16:00:00+00:00,1.1655012369155884,1.165229558944702,long,-0.02330996847377253,-0.6286017121878736
2025-08-27 16:00:00+00:00,2025-08-29 01:00:00+00:00,1.1641442775726318,1.16604483127594,long,0.1632575738181669,-0.46534413836970673
2025-08-29 02:00:00+00:00,2025-08-29 12:00:00+00:00,1.1664528846740725,1.1661807298660278,long,-0.02333183033969696,-0.48867596870940366
2025-08-29 13:00:00+00:00,2025-09-02 02:00:00+00:00,1.1672697067260742,1.1702749729156494,long,0.2574611653380676,-0.23121480337133604
2025-09-02 06:00:00+00:00,2025-09-02 07:00:00+00:00,1.1706860065460205,1.164958119392395,long,-0.48927612712523877,-0.7204909304965748
2025-09-03 08:00:00+00:00,2025-09-03 10:00:00+00:00,1.1659088134765625,1.164686679840088,long,-0.10482240312005131,-0.8253133336166261
2025-09-03 14:00:00+00:00,2025-09-04 02:00:00+00:00,1.1667250394821167,1.1656370162963867,long,-0.09325446432631032,-0.9185677979429364
2025-09-04 08:00:00+00:00,2025-09-04 09:00:00+00:00,1.16604483127594,1.1645511388778689,long,-0.12809905399920174,-1.0466668519421383
2025-09-04 23:00:00+00:00,2025-09-09 11:00:00+00:00,1.16604483127594,1.1745359897613523,long,0.7282017172633884,-0.3184651346787498
