entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-07 15:30:00+00:00,2025-08-22 13:30:00+00:00,632.2449951171875,644.1099853515625,long,1.8766443903879075,1.8766443903879075
2025-10-10 19:30:00+00:00,2025-10-14 16:30:00+00:00,653.1099853515625,665.3499755859375,long,1.8741085741915793,3.750752964579487
