entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:25:00+00:00,2025-08-22 04:30:00+00:00,3372.300048828125,3372.699951171875,short,-0.011858444917704348,-0.011858444917704348
2025-08-22 04:35:00+00:00,2025-08-22 05:25:00+00:00,3372.10009765625,3372.89990234375,short,-0.023718296145950637,-0.035576741063654986
2025-08-22 05:35:00+00:00,2025-08-22 05:40:00+00:00,3371.89990234375,3373.300048828125,short,-0.04152396349019086,-0.07710070455384585
2025-08-22 06:00:00+00:00,2025-08-22 06:05:00+00:00,3371.0,3372.699951171875,short,-0.05042869094853159,-0.12752939550237744
2025-08-22 06:10:00+00:00,2025-08-22 06:15:00+00:00,3371.89990234375,3372.89990234375,short,-0.029656870872854707,-0.15718626637523214
2025-08-22 06:20:00+00:00,2025-08-22 06:55:00+00:00,3369.699951171875,3371.800048828125,short,-0.062322986814290465,-0.2195092531895226
2025-08-22 07:40:00+00:00,2025-08-22 08:30:00+00:00,3370.300048828125,3372.0,short,-0.05043916408766288,-0.2699484172771855
2025-08-22 08:35:00+00:00,2025-08-22 08:45:00+00:00,3370.800048828125,3371.300048828125,short,-0.01483327378536818,-0.2847816910625537
2025-08-22 08:50:00+00:00,2025-08-22 09:00:00+00:00,3370.60009765625,3371.60009765625,short,-0.029668307453481382,-0.31444999851603506
2025-08-22 09:25:00+00:00,2025-08-22 09:40:00+00:00,3370.199951171875,3372.5,short,-0.06824665780809931,-0.38269665632413435
2025-08-22 10:15:00+00:00,2025-08-22 10:25:00+00:00,3371.60009765625,3372.10009765625,short,-0.014829753989732422,-0.39752641031386676
2025-08-22 11:10:00+00:00,2025-08-22 11:35:00+00:00,3371.300048828125,3371.89990234375,short,-0.0177929435807267,-0.41531935389459346
2025-08-22 11:40:00+00:00,2025-08-22 12:15:00+00:00,3370.800048828125,3371.199951171875,short,-0.011863721904508337,-0.4271830757991018
2025-08-22 12:20:00+00:00,2025-08-22 13:15:00+00:00,3368.39990234375,3369.699951171875,short,-0.038595441925420415,-0.4657785177245222
2025-08-22 19:00:00+00:00,2025-08-22 19:50:00+00:00,3417.0,3416.89990234375,short,0.0029294017047117355,-0.4628491160198105
2025-08-22 20:10:00+00:00,2025-08-22 20:25:00+00:00,3416.5,3417.300048828125,short,-0.023417205564905605,-0.4862663215847161
2025-08-24 22:00:00+00:00,2025-08-24 23:45:00+00:00,3413.60009765625,3415.10009765625,short,-0.04394187828357187,-0.5302081998682879
2025-08-25 00:00:00+00:00,2025-08-25 02:30:00+00:00,3412.39990234375,3409.300048828125,short,0.0908408628629932,-0.43936733700529473
2025-08-25 02:40:00+00:00,2025-08-25 02:55:00+00:00,3408.89990234375,3409.39990234375,short,-0.014667488466183203,-0.45403482547147794
2025-08-25 04:00:00+00:00,2025-08-25 04:50:00+00:00,3410.5,3410.300048828125,short,0.005862811079753702,-0.4481720143917242
2025-08-25 05:00:00+00:00,2025-08-25 06:00:00+00:00,3409.60009765625,3410.199951171875,short,-0.017593075388440352,-0.46576508978016457
2025-08-25 07:15:00+00:00,2025-08-25 07:20:00+00:00,3411.39990234375,3412.300048828125,short,-0.026386425225508395,-0.49215151500567295
2025-08-25 07:35:00+00:00,2025-08-25 07:40:00+00:00,3411.60009765625,3413.0,short,-0.04103360017816054,-0.5331851151838335
2025-08-25 07:50:00+00:00,2025-08-25 09:40:00+00:00,3411.89990234375,3410.300048828125,short,0.04689040011185575,-0.48629471507197775
2025-08-25 10:25:00+00:00,2025-08-25 10:30:00+00:00,3409.300048828125,3411.89990234375,short,-0.07625769156101836,-0.5625524066329961
2025-08-25 10:50:00+00:00,2025-08-25 11:00:00+00:00,3409.5,3411.39990234375,short,-0.05572378189617246,-0.6182761885291685
2025-08-25 12:30:00+00:00,2025-08-25 13:30:00+00:00,3411.5,3410.89990234375,short,0.01759043400996629,-0.6006857545192023
2025-08-25 16:20:00+00:00,2025-08-25 16:30:00+00:00,3417.39990234375,3417.60009765625,short,-0.005858117815322121,-0.6065438723345243
2025-08-25 16:35:00+00:00,2025-08-25 16:40:00+00:00,3417.300048828125,3418.10009765625,short,-0.02341172319355908,-0.6299555955280834
2025-08-25 17:25:00+00:00,2025-08-25 18:15:00+00:00,3417.39990234375,3417.199951171875,short,0.005850973769205875,-0.6241046217588776
2025-08-25 18:25:00+00:00,2025-08-26 00:05:00+00:00,3417.0,3405.800048828125,short,0.32777147122841677,-0.29633315053046083
2025-08-26 02:45:00+00:00,2025-08-26 02:55:00+00:00,3421.0,3423.0,short,-0.05846243788365975,-0.35479558841412057
2025-08-26 03:00:00+00:00,2025-08-26 03:45:00+00:00,3420.5,3421.89990234375,short,-0.0409268336135068,-0.39572242202762736
2025-08-26 03:50:00+00:00,2025-08-26 04:15:00+00:00,3421.10009765625,3423.39990234375,short,-0.06722412738158598,-0.4629465494092133
2025-08-26 05:10:00+00:00,2025-08-26 05:40:00+00:00,3422.800048828125,3424.60009765625,short,-0.05258994982021484,-0.5155364992294281
2025-08-26 06:00:00+00:00,2025-08-26 06:05:00+00:00,3422.800048828125,3423.10009765625,short,-0.008766180432530047,-0.5243026796619582
2025-08-26 06:15:00+00:00,2025-08-26 06:45:00+00:00,3421.89990234375,3423.10009765625,short,-0.03507394566620591,-0.5593766253281641
2025-08-26 07:05:00+00:00,2025-08-26 07:40:00+00:00,3420.10009765625,3423.60009765625,short,-0.10233618607825264,-0.6617128114064168
2025-08-26 08:55:00+00:00,2025-08-26 09:05:00+00:00,3422.800048828125,3423.0,short,-0.005841742696698217,-0.667554554103115
2025-08-26 09:25:00+00:00,2025-08-26 11:00:00+00:00,3421.89990234375,3419.699951171875,short,0.06429034263591975,-0.6032642114671953
2025-08-26 12:50:00+00:00,2025-08-26 13:30:00+00:00,3423.0,3422.5,short,0.014607069821793748,-0.5886571416454016
2025-08-26 13:45:00+00:00,2025-08-26 13:50:00+00:00,3419.89990234375,3422.89990234375,short,-0.0877218657172983,-0.6763790073627
2025-08-26 14:00:00+00:00,2025-08-26 14:15:00+00:00,3420.89990234375,3422.300048828125,short,-0.04092918601376563,-0.7173081933764656
2025-08-26 14:25:00+00:00,2025-08-26 14:30:00+00:00,3421.5,3422.89990234375,short,-0.04091487194943738,-0.758223065325903
