entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-07 14:45:00+00:00,2025-08-07 19:30:00+00:00,632.719970703125,631.2844848632812,long,-0.22687538031216756,-0.22687538031216756
2025-08-11 18:30:00+00:00,2025-08-12 13:30:00+00:00,635.7000122070312,638.1699829101562,long,0.388543441197952,0.16166806088578442
2025-08-15 15:30:00+00:00,2025-08-15 16:00:00+00:00,642.6300048828125,643.9400024414062,long,0.20384942325135225,0.3655174841371367
2025-08-18 13:30:00+00:00,2025-08-18 16:15:00+00:00,643.2000122070312,643.1199951171875,long,-0.012440467712241637,0.3530770164248951
2025-08-19 14:45:00+00:00,2025-08-19 19:45:00+00:00,641.2150268554688,639.75,long,-0.22847668786760517,0.12460032855728992
2025-08-20 13:30:00+00:00,2025-08-20 15:15:00+00:00,638.1699829101562,636.375,long,-0.281270344614274,-0.1566700160569841
2025-08-25 18:30:00+00:00,2025-08-26 16:00:00+00:00,644.0548706054688,643.239990234375,long,-0.1265234389622254,-0.2831934550192095
2025-08-29 13:30:00+00:00,2025-08-29 19:00:00+00:00,647.005126953125,644.6099853515625,long,-0.3701889678744425,-0.653382422893652
2025-09-02 13:30:00+00:00,2025-09-02 17:15:00+00:00,637.094970703125,637.6400146484375,long,0.08555144372132878,-0.5678309791723233
2025-09-05 14:45:00+00:00,2025-09-05 18:30:00+00:00,644.1400146484375,646.0792846679688,long,0.301063429600733,-0.26676754957159027
2025-09-10 19:00:00+00:00,2025-09-10 19:45:00+00:00,650.8699951171875,652.2249755859375,long,0.20817989443591406,-0.05858765513567621
2025-09-12 19:45:00+00:00,2025-09-15 13:30:00+00:00,657.4000244140625,659.614990234375,long,0.3369281621622525,0.2783405070265763
2025-09-17 14:00:00+00:00,2025-09-17 17:45:00+00:00,659.4600219726562,659.6599731445312,long,0.03032043872453132,0.30866094575110764
2025-09-19 13:30:00+00:00,2025-09-19 16:00:00+00:00,661.6199951171875,662.2523193359375,long,0.09557211441864018,0.4042330601697478
2025-09-23 15:30:00+00:00,2025-09-24 13:30:00+00:00,665.8699951171875,663.5700073242188,long,-0.3454109375455447,0.05882212262420311
2025-09-24 15:45:00+00:00,2025-09-24 18:45:00+00:00,660.3900146484375,661.10498046875,long,0.10826417790298,0.1670863005271831
2025-09-25 13:30:00+00:00,2025-09-25 15:30:00+00:00,655.2899780273438,659.219970703125,long,0.5997333711118134,0.7668196716389964
2025-09-25 17:45:00+00:00,2025-09-25 18:30:00+00:00,655.5900268554688,657.8099975585938,long,0.3386217929173005,1.1054414645562969
2025-10-03 17:15:00+00:00,2025-10-06 13:30:00+00:00,670.3300170898438,670.3200073242188,long,-0.0014932593453678502,1.103948205210929
2025-10-07 15:00:00+00:00,2025-10-07 18:45:00+00:00,669.5449829101562,669.0499877929688,long,-0.07393007636858383,1.0300181288423453
2025-10-09 14:15:00+00:00,2025-10-09 19:00:00+00:00,671.2249755859375,670.219970703125,long,-0.14972697968146872,0.8802911491608766
2025-10-10 14:45:00+00:00,2025-10-13 13:30:00+00:00,669.1599731445312,661.0900268554688,long,-1.2059816206788387,-0.32569047151796215
2025-10-14 13:30:00+00:00,2025-10-14 15:30:00+00:00,653.760009765625,661.2899780273438,long,1.1517939533221475,0.8261034818041854
2025-10-14 19:30:00+00:00,2025-10-15 13:30:00+00:00,660.8499755859375,667.0599975585938,long,0.9397022322880745,1.7658057140922598
2025-10-15 17:00:00+00:00,2025-10-15 17:45:00+00:00,659.9000244140625,664.3099975585938,long,0.6682789788418249,2.4340846929340847
2025-10-16 16:15:00+00:00,2025-10-17 13:45:00+00:00,662.469970703125,660.6849975585938,long,-0.26944212167635845,2.164642571257726
2025-10-21 13:45:00+00:00,2025-10-21 14:30:00+00:00,670.5700073242188,671.3049926757812,long,0.10960605806026405,2.27424862931799
2025-10-22 14:15:00+00:00,2025-10-22 18:45:00+00:00,669.4299926757812,666.489990234375,long,-0.43917997006001397,1.8350686592579764
2025-10-29 18:30:00+00:00,2025-10-29 19:45:00+00:00,683.2899780273438,687.3099975585938,long,0.5883328689900861,2.4234015282480623
2025-10-30 13:30:00+00:00,2025-10-30 15:00:00+00:00,682.4299926757812,685.2899780273438,long,0.4190884606857049,2.8424899889337674
2025-10-30 19:00:00+00:00,2025-10-30 19:45:00+00:00,681.690185546875,679.969970703125,long,-0.2523455493744545,2.590144439559313
