entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 15:00:00,2025-09-23 06:00:00,997.61,996.9,long,-0.07117009653071203,-0.07117009653071203
2025-09-25 04:00:00,2025-09-25 14:00:00,990.3,995.9,long,0.5654852065030822,0.49431510997237016
2025-09-25 17:00:00,2025-09-26 12:00:00,955.8,947.15,long,-0.9050010462439818,-0.41068593627161165
2025-09-30 15:00:00,2025-09-30 20:00:00,998.19,1008.71,long,1.053907572706597,0.6432216364349853
2025-10-09 02:00:00,2025-10-09 05:00:00,1259.53,1295.73,long,2.8740879534429546,3.51730958987794
2025-10-09 14:00:00,2025-10-09 22:00:00,1237.27,1260.6,long,1.8856029807560133,5.402912570633953
2025-10-10 15:00:00,2025-10-11 10:00:00,1215.49,1131.36,long,-6.921488453216407,-1.5185758825824536
2025-10-14 04:00:00,2025-10-14 15:00:00,1240.36,1213.75,long,-2.1453448998677724,-3.663920782450226
2025-10-16 15:00:00,2025-10-16 21:00:00,1135.2,1163.01,long,2.4497885835095086,-1.2141321989407174
2025-10-17 06:00:00,2025-10-17 20:00:00,1095.3,1078.08,long,-1.5721720076691343,-2.786304206609852
2025-10-20 16:00:00,2025-10-21 14:00:00,1094.15,1100.89,long,0.6160032902252899,-2.170300916384562
2025-10-24 15:00:00,2025-10-25 02:00:00,1104.42,1111.7,long,0.6591695188424668,-1.5111313975420955
2025-10-28 20:00:00,2025-10-29 06:00:00,1091.34,1121.01,long,2.718676122931449,1.2075447253893534
2025-10-30 19:00:00,2025-10-31 00:00:00,1061.76,1081.8,long,1.8874321880650962,3.09497691345445
