entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-08 13:30:00+00:00,2025-08-08 19:30:00+00:00,634.6400146484375,636.409912109375,short,-0.2788821095559102,-0.2788821095559102
2025-08-11 16:00:00+00:00,2025-08-11 16:30:00+00:00,638.5999755859375,637.4000244140625,short,0.18790341649700243,-0.09097869305890777
2025-08-12 13:30:00+00:00,2025-08-13 15:00:00+00:00,638.1699829101562,643.3298950195312,short,-0.8085482312792248,-0.8995269243381325
2025-08-13 19:45:00+00:00,2025-08-14 13:30:00+00:00,644.8800048828125,643.3699951171875,short,0.23415360287056797,-0.6653733214675646
2025-08-20 19:30:00+00:00,2025-08-21 13:30:00+00:00,638.77001953125,635.9500122070312,short,0.4414745899139353,-0.22389873155362927
2025-08-22 13:30:00+00:00,2025-08-22 19:15:00+00:00,639.4099731445312,645.0800170898438,short,-0.886761887279924,-1.1106606188335533
2025-08-26 19:15:00+00:00,2025-08-27 16:30:00+00:00,644.5599975585938,645.7899780273438,short,-0.19082482211257434,-1.3014854409461276
2025-08-27 17:45:00+00:00,2025-08-27 19:00:00+00:00,646.760009765625,646.1199951171875,short,0.09895705343152408,-1.2025283875146036
2025-08-28 18:00:00+00:00,2025-08-29 13:30:00+00:00,648.469970703125,647.005126953125,short,0.22589230283272715,-0.9766360846818765
2025-09-02 19:30:00+00:00,2025-09-03 16:30:00+00:00,639.5900268554688,641.8599853515625,short,-0.354908363292335,-1.3315444479742116
2025-09-03 19:45:00+00:00,2025-09-05 14:15:00+00:00,643.6400146484375,646.5599975585938,short,-0.4536670877666258,-1.7852115357408374
2025-09-08 13:30:00+00:00,2025-09-08 16:15:00+00:00,648.6500244140625,648.6300048828125,short,0.003086337855006482,-1.7821251978858308
2025-09-09 17:30:00+00:00,2025-09-10 16:15:00+00:00,649.6699829101562,652.635009765625,short,-0.4563896953014662,-2.238514893187297
2025-09-11 13:30:00+00:00,2025-09-12 15:15:00+00:00,653.8699951171875,657.6400146484375,short,-0.5765701988778873,-2.815085092065184
2025-09-12 18:15:00+00:00,2025-09-12 19:15:00+00:00,658.5050048828125,658.1699829101562,short,0.05087614675242604,-2.7642089453127583
2025-09-15 13:30:00+00:00,2025-09-15 16:45:00+00:00,659.614990234375,660.1300048828125,short,-0.07807806918616336,-2.842287014498922
2025-09-16 18:45:00+00:00,2025-09-16 19:15:00+00:00,660.5999755859375,660.14501953125,short,0.06887012889819805,-2.773416885600724
2025-09-18 14:00:00+00:00,2025-09-18 17:30:00+00:00,663.6199951171875,662.9099731445312,short,0.10699225127037777,-2.666424634330346
2025-09-19 18:45:00+00:00,2025-09-22 13:30:00+00:00,663.0900268554688,662.614990234375,short,0.07163983800909918,-2.594784796321247
2025-09-22 14:30:00+00:00,2025-09-23 14:15:00+00:00,664.5349731445312,666.6199951171875,short,-0.31375654509048295,-2.90854134141173
2025-09-26 13:30:00+00:00,2025-09-26 14:45:00+00:00,661.030029296875,658.4500122070312,short,0.39030255442223477,-2.518238786989495
2025-09-26 18:30:00+00:00,2025-09-29 15:45:00+00:00,661.8820190429688,663.3099975585938,short,-0.2157451742970369,-2.733983961286532
2025-09-30 18:30:00+00:00,2025-10-01 13:45:00+00:00,664.280029296875,663.780029296875,short,0.07526946136394291,-2.658714499922589
2025-10-01 15:30:00+00:00,2025-10-02 14:30:00+00:00,666.9400024414062,668.3250122070312,short,-0.20766632089168763,-2.8663808208142765
2025-10-02 18:00:00+00:00,2025-10-03 17:00:00+00:00,669.4199829101562,671.4600219726562,short,-0.3047472609991979,-3.1711280818134746
2025-10-06 15:30:00+00:00,2025-10-06 19:15:00+00:00,671.4000244140625,671.7550048828125,short,-0.052871679452170854,-3.2239997612656452
2025-10-08 13:45:00+00:00,2025-10-08 18:30:00+00:00,670.280029296875,672.4000244140625,short,-0.3162849890382948,-3.54028475030394
2025-10-10 13:30:00+00:00,2025-10-10 14:45:00+00:00,673.5599975585938,669.1599731445312,short,0.6532490691268726,-2.8870356811770677
2025-10-14 16:30:00+00:00,2025-10-14 19:30:00+00:00,664.5999755859375,660.8499755859375,short,0.5642491931622255,-2.322786488014842
2025-10-15 13:45:00+00:00,2025-10-15 15:30:00+00:00,668.3099975585938,665.5900268554688,short,0.4069923707652642,-1.915794117249578
2025-10-16 14:30:00+00:00,2025-10-16 15:15:00+00:00,668.4650268554688,665.8150024414062,short,0.396434264710676,-1.519359852538902
2025-10-17 18:15:00+00:00,2025-10-20 19:45:00+00:00,664.6300048828125,671.260009765625,short,-0.9975482349734573,-2.5169080875123595
2025-10-21 14:45:00+00:00,2025-10-21 16:45:00+00:00,672.5650024414062,671.489990234375,short,0.15983766671310032,-2.357070420799259
2025-10-23 13:30:00+00:00,2025-10-23 15:30:00+00:00,669.5349731445312,668.9299926757812,short,0.09035830733511273,-2.2667121134641466
2025-10-23 17:30:00+00:00,2025-10-23 19:45:00+00:00,672.1799926757812,671.6099853515625,short,0.08479980517564838,-2.1819123082884984
2025-10-24 13:30:00+00:00,2025-10-24 19:30:00+00:00,677.3400268554688,677.72998046875,short,-0.05757132279508097,-2.2394836310835795
2025-10-27 13:30:00+00:00,2025-10-28 15:30:00+00:00,682.75,685.1199951171875,short,-0.3471248798517027,-2.586608510935282
2025-10-28 16:30:00+00:00,2025-10-28 19:30:00+00:00,686.72998046875,687.530029296875,short,-0.11650122331617159,-2.703109734251454
2025-10-29 13:45:00+00:00,2025-10-29 15:30:00+00:00,689.5700073242188,688.219970703125,short,0.1957794867460058,-2.507330247505448
