entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-10 23:30:00+00:00,2025-08-11 07:15:00+00:00,1.165229558944702,1.1657729148864746,short,-0.04663080657383743,-0.04663080657383743
2025-08-12 15:30:00+00:00,2025-08-13 12:45:00+00:00,1.1700011491775513,1.1702749729156494,short,-0.023403715311786498,-0.07003452188562392
2025-08-15 14:00:00+00:00,2025-08-18 01:00:00+00:00,1.1713716983795166,1.1701380014419556,short,0.10532070556832983,0.035286183682705904
2025-08-22 14:00:00+00:00,2025-08-25 00:30:00+00:00,1.1689070463180542,1.1701380014419556,short,-0.10530821315336908,-0.07002202947066317
2025-08-29 14:45:00+00:00,2025-08-29 20:45:00+00:00,1.170823097229004,1.1690436601638794,short,0.15198171861623838,0.0819596891455752
2025-09-01 06:00:00+00:00,2025-09-01 11:45:00+00:00,1.1726078987121582,1.171783447265625,short,0.07030921823387636,0.15226890737945156
2025-09-05 02:00:00+00:00,2025-09-05 18:15:00+00:00,1.1676785945892334,1.172195553779602,short,-0.3868324050213176,-0.23456349764186604
2025-09-11 13:00:00+00:00,2025-09-12 00:00:00+00:00,1.1727453470230105,1.1732958555221558,short,-0.046941861721535715,-0.28150535936340176
2025-09-15 10:15:00+00:00,2025-09-16 00:15:00+00:00,1.1763322353363037,1.1764705181121826,short,-0.011755418386487753,-0.2932607777498895
2025-09-16 07:15:00+00:00,2025-09-17 01:15:00+00:00,1.1800801753997805,1.1859582662582395,short,-0.49810944891669623,-0.7913702266665857
2025-09-17 18:00:00+00:00,2025-09-17 18:30:00+00:00,1.1897679567337036,1.1851149797439575,short,0.3910827286456776,-0.40028749802090813
2025-09-22 10:00:00+00:00,2025-09-22 15:00:00+00:00,1.1784114837646484,1.176885962486267,short,0.1294557376093955,-0.27083176041151263
2025-09-23 01:30:00+00:00,2025-09-23 04:45:00+00:00,1.182172775268555,1.1802195310592651,short,0.16522493582598813,-0.1056068245855245
2025-10-10 15:15:00+00:00,2025-10-12 23:30:00+00:00,1.163061261177063,1.160496711730957,short,0.2204999454208056,0.11489312083528108
2025-10-16 00:30:00+00:00,2025-10-16 06:45:00+00:00,1.1668611764907837,1.1657729148864746,short,0.09326401685433722,0.2081571376896183
2025-10-17 00:45:00+00:00,2025-10-17 07:30:00+00:00,1.1710972785949707,1.1706860065460205,short,0.03511852144713553,0.24327565913675384
2025-10-24 12:30:00+00:00,2025-10-24 20:30:00+00:00,1.1645511388778689,1.162520408630371,short,0.17437879537471745,0.4176544545114713
