entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 01:00:00+00:00,2025-08-11 07:00:00+00:00,172.09800720214844,171.6580047607422,short,0.2556696899397666,0.2556696899397666
2025-08-15 17:00:00+00:00,2025-08-18 07:00:00+00:00,172.3280029296875,172.23800659179688,short,0.052223861682738175,0.30789355162250476
2025-09-02 05:00:00+00:00,2025-09-02 14:00:00+00:00,172.97799682617188,172.7030029296875,short,0.15897622907537795,0.4668697806978827
2025-09-07 23:00:00+00:00,2025-09-08 07:00:00+00:00,173.71299743652344,173.08799743652344,short,0.35978885243079267,0.8266586331286754
2025-09-11 07:00:00+00:00,2025-09-11 14:00:00+00:00,172.7989959716797,172.6280059814453,short,0.09895311559703672,0.9256117487257121
2025-09-12 08:00:00+00:00,2025-09-12 13:00:00+00:00,173.30099487304688,173.02699279785156,short,0.15810761813343027,1.0837193668591423
2025-09-18 07:00:00+00:00,2025-09-19 02:00:00+00:00,174.0659942626953,174.33099365234375,short,-0.15224075832325307,0.9314786085358893
2025-10-03 02:00:00+00:00,2025-10-03 10:00:00+00:00,173.11599731445312,172.8979949951172,short,0.12592846572113814,1.0574070742570274
2025-10-05 23:00:00+00:00,2025-10-06 12:00:00+00:00,175.18600463867188,175.07899475097656,short,0.06108358251335469,1.118490656770382
2025-10-07 16:00:00+00:00,2025-10-08 06:00:00+00:00,176.59500122070312,176.96299743652344,short,-0.2083842766083746,0.9101063801620075
2025-10-16 09:00:00+00:00,2025-10-16 14:00:00+00:00,176.37399291992188,176.05299377441406,short,0.18199913728411987,1.0921055174461274
2025-10-23 06:00:00+00:00,2025-10-27 07:00:00+00:00,176.9770050048828,177.8000030517578,short,-0.4650310625678705,0.6270744548782569
2025-10-30 06:00:00+00:00,2025-10-30 17:00:00+00:00,178.177001953125,178.24000549316406,short,-0.035360085391737336,0.5917143694865196
