entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 07:00:00+00:00,2025-08-11 08:35:00+00:00,1.1661807298660278,1.1661807298660278,long,0.0,0.0
2025-08-11 09:25:00+00:00,2025-08-11 10:55:00+00:00,1.1645511388778689,1.1650937795639038,long,0.046596552776360566,0.046596552776360566
2025-08-11 11:35:00+00:00,2025-08-11 13:40:00+00:00,1.1634671688079834,1.1627906560897827,long,-0.05814626629248135,-0.011549713516120781
2025-08-11 14:10:00+00:00,2025-08-11 15:50:00+00:00,1.1609008312225342,1.1609008312225342,long,0.0,-0.011549713516120781
2025-08-12 09:40:00+00:00,2025-08-12 10:10:00+00:00,1.1606314182281494,1.161440134048462,long,0.06967895299156272,0.05812923947544194
2025-08-12 11:40:00+00:00,2025-08-12 12:00:00+00:00,1.160496711730957,1.16130530834198,long,0.06967676882228079,0.12780600829772273
2025-08-13 18:15:00+00:00,2025-08-13 19:20:00+00:00,1.1701380014419556,1.1706860065460205,long,0.04683251918915866,0.17463852748688138
2025-08-14 02:25:00+00:00,2025-08-14 04:15:00+00:00,1.170823097229004,1.170823097229004,long,0.0,0.17463852748688138
2025-08-14 06:55:00+00:00,2025-08-14 09:10:00+00:00,1.1689070463180542,1.1686338186264038,long,-0.02337462953200871,0.15126389795487266
2025-08-14 14:05:00+00:00,2025-08-14 14:25:00+00:00,1.164822340011597,1.1665889024734497,long,0.15165939055008315,0.3029232885049558
2025-08-14 16:10:00+00:00,2025-08-14 17:10:00+00:00,1.163602590560913,1.164686679840088,long,0.09316662647272217,0.396089914977678
2025-08-18 01:30:00+00:00,2025-08-18 01:50:00+00:00,1.169864296913147,1.1706860065460205,long,0.07023973934769466,0.46632965432537266
2025-08-18 06:25:00+00:00,2025-08-18 07:10:00+00:00,1.1700011491775513,1.170548915863037,long,0.04681761944173224,0.5131472737671049
2025-08-18 07:55:00+00:00,2025-08-18 10:55:00+00:00,1.1686338186264038,1.1684973239898682,long,-0.01167984653191694,0.501467427235188
2025-08-18 21:00:00+00:00,2025-08-18 22:05:00+00:00,1.16604483127594,1.1675423383712769,long,0.12842620242124592,0.6298936296564339
2025-08-19 01:20:00+00:00,2025-08-19 03:10:00+00:00,1.1655012369155884,1.1657729148864746,long,0.023309968473753478,0.6532035981301874
2025-08-19 18:00:00+00:00,2025-08-19 21:05:00+00:00,1.1655012369155884,1.1653653383255005,long,-0.01166009831508511,0.6415434998151023
