entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 00:00:00,2025-09-22 21:00:00,114407.28,112969.99,long,-1.256292431740352,-1.256292431740352
2025-09-25 06:00:00,2025-09-26 13:00:00,111533.26,109669.73,long,-1.6708289527267464,-2.9271213844670987
2025-09-30 09:00:00,2025-09-30 14:00:00,112781.97,113595.05,long,0.7209308367286027,-2.2061905477384958
2025-10-07 16:00:00,2025-10-08 08:00:00,121684.17,122381.85,long,0.5733531321288607,-1.632837415609635
2025-10-10 15:00:00,2025-10-12 04:00:00,119018.98,111524.87,long,-6.29656715256676,-7.929404568176395
2025-10-14 04:00:00,2025-10-14 15:00:00,113062.09,112900.43,long,-0.14298338196295812,-8.072387950139353
2025-10-15 15:00:00,2025-10-16 01:00:00,110798.01,111299.99,long,0.45305867858096954,-7.619329271558383
2025-10-16 15:00:00,2025-10-17 02:00:00,108549.21,108972.97,long,0.3903851534248796,-7.228944118133504
2025-10-17 07:00:00,2025-10-17 15:00:00,105633.75,106803.53,long,1.107392287029476,-6.1215518311040285
2025-10-21 04:00:00,2025-10-21 12:00:00,107779.7,108793.4,long,0.940529617358368,-5.181022213745661
2025-10-29 16:00:00,2025-10-30 06:00:00,111106.35,110768.01,long,-0.30451904864124424,-5.485541262386905
