entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-21 09:00:00,2025-09-21 10:00:00,1058.56,1060.68,short,-0.2002720677146424,-0.2002720677146424
2025-09-21 11:00:00,2025-09-21 15:00:00,1051.11,1056.31,short,-0.49471511069251034,-0.6949871784071527
2025-09-21 16:00:00,2025-09-21 22:00:00,1043.0,1052.69,short,-0.9290508149568605,-1.6240379933640132
2025-09-21 23:00:00,2025-09-23 06:00:00,1047.8,996.9,short,4.857797289559074,3.233759296195061
2025-09-23 19:00:00,2025-09-23 20:00:00,1009.25,1014.18,short,-0.48848154570224916,2.7452777504928116
2025-09-24 03:00:00,2025-09-24 05:00:00,1002.56,1014.46,short,-1.1869613788701017,1.55831637162271
2025-09-24 11:00:00,2025-09-24 14:00:00,1015.99,1017.08,short,-0.10728452051693735,1.4510318511057727
2025-09-24 15:00:00,2025-09-24 17:00:00,1009.2,1016.68,short,-0.741181133571136,0.7098507175346367
2025-09-24 18:00:00,2025-09-24 20:00:00,1015.61,1018.03,short,-0.2382804422957591,0.4715702752388776
2025-09-24 21:00:00,2025-09-24 22:00:00,1012.94,1019.21,short,-0.6189902659584953,-0.14741999071961764
2025-09-25 01:00:00,2025-09-25 14:00:00,1004.91,995.9,short,0.8965977052671374,0.7491777145475198
2025-09-25 16:00:00,2025-09-26 12:00:00,980.93,947.15,short,3.4436708021979117,4.192848516745432
2025-09-26 14:00:00,2025-09-26 16:00:00,937.84,954.65,short,-1.792416616906929,2.4004318998385026
2025-09-27 17:00:00,2025-09-27 21:00:00,971.31,972.26,short,-0.0978060557391611,2.3026258440993415
2025-09-27 23:00:00,2025-09-28 02:00:00,968.45,972.4,short,-0.40786824306881425,1.8947576010305271
2025-09-28 07:00:00,2025-09-28 10:00:00,969.5,969.9,short,-0.04125838060855877,1.8534992204219685
2025-09-28 12:00:00,2025-09-28 13:00:00,968.92,973.92,short,-0.5160384758287578,1.3374607445932107
2025-09-29 12:00:00,2025-09-29 13:00:00,1001.45,1012.16,short,-1.0694492985171424,0.2680114460760683
2025-09-29 16:00:00,2025-09-29 17:00:00,1005.39,1012.14,short,-0.6713812550353594,-0.4033698089592911
2025-09-30 07:00:00,2025-09-30 20:00:00,1020.13,1008.71,short,1.1194651662043034,0.7160953572450123
2025-09-30 21:00:00,2025-09-30 23:00:00,1002.63,1008.51,short,-0.5864576164686869,0.1296377407763254
2025-10-01 03:00:00,2025-10-01 04:00:00,1004.81,1009.97,short,-0.5135299210796153,-0.38389218030328986
2025-10-01 06:00:00,2025-10-01 07:00:00,1008.59,1010.03,short,-0.1427735749908229,-0.5266657552941127
2025-10-01 21:00:00,2025-10-01 22:00:00,1019.68,1021.8,short,-0.20790836340812852,-0.7345741187022412
2025-10-03 07:00:00,2025-10-03 08:00:00,1086.24,1096.26,short,-0.9224480777728661,-1.6570221964751073
2025-10-04 07:00:00,2025-10-04 21:00:00,1166.82,1152.2,short,1.252978180010618,-0.4040440164644894
2025-10-04 22:00:00,2025-10-04 23:00:00,1147.22,1150.75,short,-0.3077003538989882,-0.7117443703634776
2025-10-05 00:00:00,2025-10-05 01:00:00,1146.65,1149.58,short,-0.2555269698687338,-0.9672713402322114
2025-10-05 09:00:00,2025-10-05 11:00:00,1161.49,1167.85,short,-0.5475725146148396,-1.5148438548470509
2025-10-05 13:00:00,2025-10-05 16:00:00,1163.43,1167.64,short,-0.3618610487953754,-1.8767049036424264
2025-10-05 17:00:00,2025-10-05 21:00:00,1163.61,1161.11,short,0.214848617663994,-1.6618562859784323
2025-10-07 01:00:00,2025-10-07 02:00:00,1213.14,1223.46,short,-0.8506849992581182,-2.5125412852365505
2025-10-07 18:00:00,2025-10-07 19:00:00,1276.26,1296.99,short,-1.62427718489963,-4.1368184701361805
2025-10-08 02:00:00,2025-10-08 06:00:00,1289.72,1307.02,short,-1.3413764227894391,-5.47819489292562
2025-10-08 14:00:00,2025-10-08 17:00:00,1299.32,1313.57,short,-1.0967275190099437,-6.574922411935564
2025-10-08 21:00:00,2025-10-09 00:00:00,1306.01,1310.47,short,-0.34149815085642804,-6.916420562791992
2025-10-09 01:00:00,2025-10-09 05:00:00,1307.69,1295.73,short,0.9145898492762073,-6.001830713515785
2025-10-09 08:00:00,2025-10-09 22:00:00,1281.65,1260.6,short,1.6424140756056786,-4.3594166379101065
2025-10-09 23:00:00,2025-10-10 00:00:00,1255.35,1257.58,short,-0.17763970207511995,-4.537056339985226
2025-10-10 01:00:00,2025-10-10 03:00:00,1249.45,1259.62,short,-0.8139581415822837,-5.3510144815675105
2025-10-10 09:00:00,2025-10-10 11:00:00,1248.96,1270.71,short,-1.7414488854727133,-7.0924633670402235
2025-10-10 13:00:00,2025-10-11 10:00:00,1251.92,1131.36,short,9.630008307240093,2.5375449401998695
2025-10-11 11:00:00,2025-10-11 13:00:00,1129.79,1134.99,short,-0.4602625266642514,2.077282413535618
2025-10-11 14:00:00,2025-10-11 15:00:00,1128.89,1142.71,short,-1.2242113934927172,0.8530710200429008
