entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 07:35:00+00:00,2025-08-11 08:35:00+00:00,1.1653653383255005,1.1661807298660278,long,0.06996874831535406,0.06996874831535406
2025-08-21 06:50:00+00:00,2025-08-21 07:15:00+00:00,1.163061261177063,1.1645511388778689,long,0.1280996754459926,0.19806842376134665
2025-08-25 00:50:00+00:00,2025-08-25 01:15:00+00:00,1.169864296913147,1.170823097229004,long,0.08195825091738113,0.28002667467872777
2025-08-25 16:15:00+00:00,2025-08-25 20:15:00+00:00,1.1667250394821167,1.1623852252960205,long,-0.37196546223286153,-0.09193878755413376
2025-09-09 12:35:00+00:00,2025-09-09 13:25:00+00:00,1.1732958555221558,1.1745359897613523,long,0.10569663511209235,0.013757847557958586
2025-09-18 13:35:00+00:00,2025-09-18 15:00:00+00:00,1.1764705181121826,1.1786893606185913,long,0.18860162428627159,0.20235947184423017
2025-09-22 00:00:00+00:00,2025-09-22 01:05:00+00:00,1.1737089157104492,1.174122333526611,long,0.03522319807135864,0.2375826699155888
2025-09-25 12:30:00+00:00,2025-09-25 19:10:00+00:00,1.1710972785949707,1.1661807298660278,long,-0.4198241101577422,-0.18224144024215339
2025-10-05 23:00:00+00:00,2025-10-06 01:05:00+00:00,1.1715089082717896,1.17205810546875,long,0.04687947254030062,-0.13536196770185277
2025-10-06 08:05:00+00:00,2025-10-06 11:05:00+00:00,1.1661807298660278,1.1668611764907837,long,0.058348299481335957,-0.0770136682205168
2025-10-07 07:45:00+00:00,2025-10-07 10:05:00+00:00,1.1675423383712769,1.1674060821533203,long,-0.01167034491842245,-0.08868401313893925
2025-10-08 01:25:00+00:00,2025-10-08 06:50:00+00:00,1.163061261177063,1.1619800329208374,long,-0.09296399874339732,-0.1816480118823366
2025-10-09 06:05:00+00:00,2025-10-09 09:00:00+00:00,1.1637378931045532,1.1619800329208374,long,-0.15105292988495045,-0.33270094176728704
2025-10-17 14:10:00+00:00,2025-10-17 15:35:00+00:00,1.16604483127594,1.1672697067260742,long,0.10504531363463634,-0.2276556281326507
2025-10-23 00:05:00+00:00,2025-10-23 00:50:00+00:00,1.160496711730957,1.1609008312225342,long,0.034822976014673726,-0.19283265211797695
2025-10-27 04:05:00+00:00,2025-10-27 05:30:00+00:00,1.162520408630371,1.1629259586334229,long,0.03488540932623785,-0.1579472427917391
2025-10-28 13:00:00+00:00,2025-10-28 14:05:00+00:00,1.1637378931045532,1.164822340011597,long,0.09318652537390991,-0.0647607174178292
2025-10-29 04:05:00+00:00,2025-10-29 07:05:00+00:00,1.163873314857483,1.163873314857483,long,0.0,-0.0647607174178292
2025-10-29 18:35:00+00:00,2025-10-29 20:35:00+00:00,1.15968918800354,1.161035656929016,long,0.11610601697458801,0.05134529955675882
2025-10-30 12:35:00+00:00,2025-10-30 13:55:00+00:00,1.157809495925903,1.158077597618103,long,0.02315594172817934,0.07450124128493815
