entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 11:45:00,2025-10-21 12:00:00,108580.01,108472.93,long,-0.09861852103347729,-0.09861852103347729
2025-10-21 12:15:00,2025-10-21 13:00:00,109126.02,108590.5,long,-0.4907353901480179,-0.5893539111814952
2025-10-21 13:15:00,2025-10-21 13:45:00,108722.8,108426.98,long,-0.2720864436898304,-0.8614403548713256
2025-10-21 14:00:00,2025-10-21 20:15:00,109744.9,110834.89,long,0.9932033288107286,0.13176297393940295
2025-10-21 21:00:00,2025-10-21 21:15:00,111095.21,110506.48,long,-0.5299328386885541,-0.39816986474915117
2025-10-22 13:00:00,2025-10-22 13:15:00,108338.27,108113.99,long,-0.20701825864488957,-0.6051881233940407
2025-10-22 13:45:00,2025-10-22 14:00:00,108783.36,108177.91,long,-0.5565649011025189,-1.1617530244965595
2025-10-22 14:45:00,2025-10-22 15:15:00,108947.5,107886.97,long,-0.9734321576906297,-2.1351851821871892
2025-10-22 15:30:00,2025-10-22 16:45:00,108462.89,108226.0,long,-0.21840649829632922,-2.3535916804835186
2025-10-22 23:15:00,2025-10-22 23:30:00,107796.09,107643.01,long,-0.14200886136037194,-2.4956005418438907
2025-10-23 00:45:00,2025-10-23 12:00:00,107845.3,108929.27,long,1.0051156610441079,-1.4904848807997828
2025-10-23 12:15:00,2025-10-23 12:30:00,109130.73,109070.69,long,-0.05501658423799933,-1.545501465037782
2025-10-23 12:45:00,2025-10-23 13:00:00,109164.94,109075.16,long,-0.08224252218706742,-1.6277439872248496
2025-10-23 13:15:00,2025-10-23 14:00:00,109140.88,108902.04,long,-0.2188364249949341,-1.8465804122197838
2025-10-23 14:15:00,2025-10-23 20:30:00,109296.67,109888.02,long,0.5410503357513141,-1.3055300764684696
2025-10-23 22:00:00,2025-10-24 13:30:00,109858.0,110684.47,long,0.7523075242585894,-0.5532225522098803
2025-10-24 18:45:00,2025-10-24 19:45:00,110619.39,110615.07,long,-0.003905282789927185,-0.5571278349998074
2025-10-24 20:00:00,2025-10-25 00:30:00,110662.21,110794.48,long,0.1195258977748497,-0.43760193722495777
2025-10-25 01:00:00,2025-10-25 15:00:00,110888.0,111418.11,long,0.47805894235625185,0.04045700513129408
2025-10-25 18:15:00,2025-10-25 20:30:00,111599.99,111478.54,long,-0.10882617462601174,-0.06836916949471766
2025-10-25 22:15:00,2025-10-26 02:00:00,111503.14,111558.97,long,0.050070338826334174,-0.01829883066838349
2025-10-26 02:15:00,2025-10-26 02:30:00,111660.61,111588.17,long,-0.0648751605422918,-0.08317399121067529
2025-10-26 05:30:00,2025-10-26 21:15:00,111628.21,113065.86,long,1.2878912955784152,1.20471730436774
2025-10-26 21:30:00,2025-10-27 08:45:00,113455.75,115014.88,long,1.3742185830158495,2.5789358873835893
2025-10-27 09:00:00,2025-10-27 12:30:00,115129.36,115087.99,long,-0.035933492551331256,2.543002394832258
2025-10-27 13:45:00,2025-10-27 14:00:00,115264.28,114827.59,long,-0.37885978205911003,2.164142612773148
2025-10-27 16:00:00,2025-10-27 19:15:00,115263.76,115001.4,long,-0.2276170758267825,1.9365255369463652
2025-10-28 07:15:00,2025-10-28 08:00:00,114267.02,114118.96,long,-0.1295736950171604,1.8069518419292048
2025-10-28 08:15:00,2025-10-28 12:15:00,114371.73,114190.46,long,-0.15849196300518453,1.6484598789240201
2025-10-28 12:30:00,2025-10-28 15:30:00,114375.68,114543.75,long,0.14694557444380396,1.795405453367824
2025-10-28 16:00:00,2025-10-28 18:30:00,114862.92,114750.01,long,-0.09829978203584194,1.697105671331982
2025-10-28 18:45:00,2025-10-28 19:00:00,115022.8,114823.52,long,-0.17325260730915856,1.5238530640228236
2025-10-29 05:30:00,2025-10-29 08:30:00,113200.19,113119.24,long,-0.07151048068028604,1.4523425833425376
2025-10-29 11:15:00,2025-10-29 11:30:00,113129.97,113023.86,long,-0.09379477427599475,1.3585478090665428
2025-10-29 11:45:00,2025-10-29 12:15:00,113132.36,113074.01,long,-0.05157675487367701,1.3069710541928659
2025-10-29 12:30:00,2025-10-29 13:30:00,113154.54,113017.11,long,-0.12145336811054423,1.1855176860823216
2025-10-30 06:30:00,2025-10-30 09:00:00,110896.13,110417.57,long,-0.43153895451536284,0.7539787315669587
2025-10-30 22:45:00,2025-10-30 23:00:00,107912.81,107654.14,long,-0.2397027748605548,0.5142759567064039
2025-10-30 23:30:00,2025-10-31 10:15:00,107931.56,109837.59,long,1.7659616890555447,2.2802376457619484
