entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-30 18:06:00,2025-10-30 18:12:00,3758.13,3760.37,short,-0.05960411161933679,-0.05960411161933679
2025-10-30 18:13:00,2025-10-30 18:17:00,3758.83,3758.0,short,0.02208133914010283,-0.03752277247923396
2025-10-30 18:18:00,2025-10-30 18:30:00,3756.17,3751.69,short,0.11927042705734878,0.08174765457811481
2025-10-30 18:32:00,2025-10-30 18:47:00,3738.44,3732.08,short,0.17012443693091578,0.25187209150903056
2025-10-30 18:49:00,2025-10-30 18:50:00,3729.82,3731.47,short,-0.044238059745500755,0.2076340317635298
2025-10-30 18:53:00,2025-10-30 19:04:00,3723.3,3730.53,short,-0.19418257996938248,0.013451451794147307
2025-10-30 19:06:00,2025-10-30 19:07:00,3721.92,3725.42,short,-0.09403748602871635,-0.08058603423456905
2025-10-30 19:14:00,2025-10-30 19:15:00,3728.56,3730.51,short,-0.05229901087820158,-0.13288504511277063
2025-10-30 19:17:00,2025-10-30 19:26:00,3718.78,3727.72,short,-0.2404014219717111,-0.37328646708448177
2025-10-30 19:33:00,2025-10-30 19:49:00,3725.2,3705.54,short,0.5277568989584414,0.1544704318739596
2025-10-30 19:55:00,2025-10-30 20:05:00,3707.25,3697.24,short,0.27001146402320364,0.42448189589716323
2025-10-30 20:30:00,2025-10-30 20:32:00,3702.52,3714.3,short,-0.3181616844743634,0.10632021142279985
2025-10-30 21:06:00,2025-10-30 21:07:00,3748.99,3755.98,short,-0.18645021725852126,-0.08013000583572141
2025-10-30 21:14:00,2025-10-30 21:15:00,3756.59,3757.56,short,-0.02582129005294163,-0.10595129588866305
2025-10-30 21:16:00,2025-10-30 21:18:00,3754.0,3757.7,short,-0.09856153436334093,-0.20451283025200398
2025-10-30 21:27:00,2025-10-30 21:40:00,3757.31,3762.03,short,-0.12562178792807233,-0.3301346181800763
2025-10-30 21:56:00,2025-10-30 21:59:00,3770.26,3773.4,short,-0.08328338098698426,-0.41341799916706057
2025-10-30 22:08:00,2025-10-30 22:15:00,3771.85,3774.5,short,-0.07025730079404248,-0.48367529996110303
2025-10-30 22:17:00,2025-10-30 22:19:00,3771.27,3774.27,short,-0.0795487992108759,-0.5632240991719789
