entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-23 05:17:00+00:00,2025-10-23 05:49:00+00:00,176.7169952392578,176.7220001220703,long,0.002832145717350994,0.002832145717350994
2025-10-23 11:59:00+00:00,2025-10-23 12:15:00+00:00,176.89700317382812,176.9739990234375,long,0.04352580780224689,0.04635795351959788
2025-10-23 17:08:00+00:00,2025-10-23 17:22:00+00:00,177.1820068359375,177.27099609375,long,0.05022477135327856,0.09658272487287645
2025-10-24 03:41:00+00:00,2025-10-24 04:05:00+00:00,177.37899780273438,177.38999938964844,long,0.006202305261808682,0.10278503013468512
2025-10-24 07:12:00+00:00,2025-10-24 07:30:00+00:00,177.42100524902344,177.48800659179688,long,0.03776404190664808,0.1405490720413332
2025-10-24 20:44:00+00:00,2025-10-24 20:49:00+00:00,177.64700317382812,177.72799682617188,long,0.04559246758837664,0.18614153962970986
2025-10-27 06:36:00+00:00,2025-10-27 06:56:00+00:00,177.85699462890625,177.8990020751953,long,0.02361866418394727,0.20976020381365712
2025-10-27 07:12:00+00:00,2025-10-27 07:25:00+00:00,177.69200134277344,177.79100036621094,long,0.05571383218681171,0.2654740360004688
2025-10-27 11:23:00+00:00,2025-10-27 11:35:00+00:00,177.68899536132812,177.8000030517578,long,0.06247302496361966,0.3279470609640885
2025-10-27 18:43:00+00:00,2025-10-27 19:05:00+00:00,178.0279998779297,178.04100036621094,long,0.007302496399535005,0.3352495573636235
2025-10-27 23:46:00+00:00,2025-10-28 00:53:00+00:00,177.87399291992188,177.7550048828125,long,-0.06689456685381934,0.26835499050980416
2025-10-28 03:54:00+00:00,2025-10-28 05:43:00+00:00,177.52200317382812,177.1510009765625,long,-0.20898941575278562,0.059365574757018535
2025-10-28 13:02:00+00:00,2025-10-28 13:20:00+00:00,177.04600524902344,177.13299560546875,long,0.049134323207663755,0.10849989796468229
2025-10-28 15:41:00+00:00,2025-10-28 15:50:00+00:00,177.0780029296875,177.19400024414062,long,0.06550633762183558,0.17400623558651787
2025-10-28 19:01:00+00:00,2025-10-28 20:07:00+00:00,177.3470001220703,177.23399353027344,long,-0.06372061084714771,0.11028562473937016
2025-10-28 23:10:00+00:00,2025-10-28 23:20:00+00:00,177.2030029296875,177.25399780273438,long,0.028777657378136694,0.13906328211750685
2025-10-28 23:53:00+00:00,2025-10-29 00:29:00+00:00,177.05099487304688,176.98199462890625,long,-0.03897196069985437,0.10009132141765248
2025-10-29 00:54:00+00:00,2025-10-29 01:25:00+00:00,176.6719970703125,176.81399536132812,long,0.08037396608989032,0.18046528750754282
2025-10-29 06:44:00+00:00,2025-10-29 07:12:00+00:00,177.01300048828125,176.9929962158203,long,-0.011301018798481888,0.16916426870906093
2025-10-29 11:36:00+00:00,2025-10-29 11:45:00+00:00,177.16799926757812,177.2519989013672,long,0.04741241879815849,0.21657668750721942
2025-10-29 13:14:00+00:00,2025-10-29 13:50:00+00:00,176.92999267578125,176.94900512695312,long,0.010745748012726554,0.22732243551994596
2025-10-30 02:50:00+00:00,2025-10-30 03:15:00+00:00,176.97799682617188,177.2899932861328,long,0.17629110146804353,0.4036135369879895
2025-10-30 12:34:00+00:00,2025-10-30 13:12:00+00:00,178.5070037841797,178.41099548339844,long,-0.05378405258391256,0.34982948440407696
2025-10-30 15:41:00+00:00,2025-10-30 16:04:00+00:00,178.2779998779297,178.31199645996094,long,0.019069420822831813,0.36889890522690877
2025-10-30 23:34:00+00:00,2025-10-31 00:09:00+00:00,178.16299438476562,178.15199279785156,long,-0.006175012354306964,0.3627238928726018
2025-10-31 09:47:00+00:00,2025-10-31 09:56:00+00:00,178.302001953125,178.3939971923828,long,0.05159518022798069,0.4143190731005825
