entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 00:15:00+00:00,2025-08-11 00:20:00+00:00,171.8990020751953,171.93600463867188,short,-0.021525758166051564,-0.021525758166051564
2025-08-11 07:00:00+00:00,2025-08-11 07:05:00+00:00,172.08999633789062,172.13400268554688,short,-0.02557170584735536,-0.04709746401340692
2025-08-11 07:10:00+00:00,2025-08-11 08:50:00+00:00,172.05999755859375,171.95899963378906,short,0.05869924807495909,0.01160178406155217
2025-08-11 08:55:00+00:00,2025-08-11 09:55:00+00:00,171.9219970703125,171.9219970703125,short,0.0,0.01160178406155217
2025-08-11 11:40:00+00:00,2025-08-11 13:40:00+00:00,171.9409942626953,171.91099548339844,short,0.017447136109404016,0.029048920170956186
2025-08-11 13:50:00+00:00,2025-08-11 15:55:00+00:00,171.8730010986328,171.76699829101562,short,0.061675078074860425,0.09072399824581662
2025-08-11 16:15:00+00:00,2025-08-11 16:25:00+00:00,171.7220001220703,171.77200317382812,short,-0.029118605491589504,0.06160539275422711
2025-08-11 16:30:00+00:00,2025-08-11 16:35:00+00:00,171.7220001220703,171.75100708007812,short,-0.016891812340406362,0.04471358041382075
2025-08-11 16:40:00+00:00,2025-08-11 16:45:00+00:00,171.73199462890625,171.77000427246094,short,-0.022133117149673896,0.022580463264146856
2025-08-11 21:00:00+00:00,2025-08-11 21:05:00+00:00,171.95399475097656,171.9739990234375,short,-0.011633502606268407,0.010946960657878448
2025-08-11 21:10:00+00:00,2025-08-11 21:15:00+00:00,171.9669952392578,171.97999572753906,short,-0.007559874069534338,0.0033870865883441105
2025-08-12 05:15:00+00:00,2025-08-12 07:55:00+00:00,172.3300018310547,172.2830047607422,short,0.0272715544670939,0.030658641055438012
2025-08-12 08:10:00+00:00,2025-08-12 08:15:00+00:00,172.25999450683594,172.32200622558594,short,-0.03599890904880944,-0.005340267993371426
2025-08-12 09:20:00+00:00,2025-08-12 09:55:00+00:00,172.28599548339844,172.32200622558594,short,-0.020901723373662147,-0.026241991367033573
2025-08-12 10:05:00+00:00,2025-08-12 10:10:00+00:00,172.2830047607422,172.31399536132812,short,-0.017988193686879133,-0.044230185053912706
2025-08-12 11:25:00+00:00,2025-08-12 12:00:00+00:00,172.30799865722656,172.3300018310547,short,-0.012769676393198703,-0.05699986144711141
2025-08-12 12:05:00+00:00,2025-08-12 12:10:00+00:00,172.29600524902344,172.33299255371094,short,-0.02146730252627818,-0.0784671639733896
2025-08-12 12:15:00+00:00,2025-08-12 12:20:00+00:00,172.28199768066406,172.3300018310547,short,-0.027863706618728574,-0.10633087059211817
2025-08-12 12:25:00+00:00,2025-08-12 12:30:00+00:00,172.197998046875,172.38900756835938,short,-0.11092435664227596,-0.2172552272343941
2025-08-12 12:50:00+00:00,2025-08-12 12:55:00+00:00,172.29800415039062,172.34500122070312,short,-0.0272766191020289,-0.244531846336423
2025-08-12 13:00:00+00:00,2025-08-12 13:10:00+00:00,172.18600463867188,172.343994140625,short,-0.09175513554929282,-0.3362869818857158
2025-08-12 15:40:00+00:00,2025-08-12 19:50:00+00:00,172.60000610351562,172.468994140625,short,0.07590495843438819,-0.26038202345132766
2025-08-12 21:05:00+00:00,2025-08-12 21:10:00+00:00,172.46800231933594,172.5240020751953,short,-0.03246964950384695,-0.2928516729551746
2025-08-12 21:30:00+00:00,2025-08-12 21:35:00+00:00,172.5030059814453,172.552001953125,short,-0.028402966893781308,-0.3212546398489559
2025-08-12 23:05:00+00:00,2025-08-12 23:10:00+00:00,172.5290069580078,172.58399963378906,short,-0.03187445215785354,-0.3531290920068095
2025-08-12 23:50:00+00:00,2025-08-12 23:55:00+00:00,172.52200317382812,172.56100463867188,short,-0.022606661252624838,-0.3757357532594343
2025-08-13 00:00:00+00:00,2025-08-13 00:05:00+00:00,172.51800537109375,172.593994140625,short,-0.04404686303194547,-0.4197826162913798
2025-08-13 00:15:00+00:00,2025-08-13 00:45:00+00:00,172.53399658203125,172.56100463867188,short,-0.015653759360859658,-0.43543637565223947
2025-08-13 04:50:00+00:00,2025-08-13 07:05:00+00:00,172.89599609375,172.83099365234375,short,0.03759626762611871,-0.39784010802612074
2025-08-13 07:10:00+00:00,2025-08-13 09:30:00+00:00,172.77999877929688,172.67100524902344,short,0.06308226128225758,-0.33475784674386316
2025-08-13 09:35:00+00:00,2025-08-13 09:50:00+00:00,172.64999389648438,172.6739959716797,short,-0.01390215814875928,-0.34866000489262244
2025-08-13 10:00:00+00:00,2025-08-13 10:05:00+00:00,172.6540069580078,172.66799926757812,short,-0.00810424838487279,-0.3567642532774952
2025-08-13 10:25:00+00:00,2025-08-13 10:30:00+00:00,172.66000366210938,172.67599487304688,short,-0.009261676473026339,-0.36602592975052156
2025-08-13 10:35:00+00:00,2025-08-13 10:45:00+00:00,172.6479949951172,172.6959991455078,short,-0.02780463821313572,-0.3938305679636573
2025-08-13 11:50:00+00:00,2025-08-13 14:30:00+00:00,172.625,172.4810028076172,short,0.08341618675325851,-0.31041438121039877
2025-08-13 14:45:00+00:00,2025-08-13 15:20:00+00:00,172.41299438476562,172.468994140625,short,-0.03248000886429887,-0.34289439007469763
2025-08-13 15:40:00+00:00,2025-08-13 15:45:00+00:00,172.4600067138672,172.48899841308594,short,-0.016810679630119042,-0.3597050697048167
2025-08-13 15:50:00+00:00,2025-08-13 15:55:00+00:00,172.4600067138672,172.47999572753906,short,-0.011590521218661023,-0.3712955909234777
2025-08-13 16:00:00+00:00,2025-08-13 16:05:00+00:00,172.46299743652344,172.49400329589844,short,-0.0179782677072002,-0.38927385863067787
2025-08-13 16:10:00+00:00,2025-08-13 16:25:00+00:00,172.46499633789062,172.49400329589844,short,-0.01681904074666986,-0.4060928993773477
2025-08-13 18:35:00+00:00,2025-08-13 19:00:00+00:00,172.48399353027344,172.50999450683594,short,-0.015074428664556895,-0.4211673280419046
2025-08-13 19:05:00+00:00,2025-08-13 19:10:00+00:00,172.49899291992188,172.5229949951172,short,-0.013914327723904357,-0.43508165576580893
