entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 00:00:00+00:00,2025-08-11 00:30:00+00:00,171.9250030517578,171.9550018310547,short,-0.0174487589148647,-0.0174487589148647
2025-08-11 04:35:00+00:00,2025-08-11 04:40:00+00:00,172.10800170898438,172.12100219726562,short,-0.0075536803356954845,-0.025002439250560185
2025-08-11 05:00:00+00:00,2025-08-11 05:05:00+00:00,172.11700439453125,172.13699340820312,short,-0.011613619317970258,-0.036616058568530445
2025-08-11 05:30:00+00:00,2025-08-11 05:50:00+00:00,172.1280059814453,172.13600158691406,short,-0.004645150812710799,-0.04126120938124124
2025-08-11 06:10:00+00:00,2025-08-11 06:25:00+00:00,172.1269989013672,172.13999938964844,short,-0.007552846656380494,-0.048814056037621734
2025-08-11 07:00:00+00:00,2025-08-11 08:35:00+00:00,172.08999633789062,171.9010009765625,short,0.109823560549703,0.06100950451208127
2025-08-11 09:05:00+00:00,2025-08-11 09:40:00+00:00,171.8990020751953,171.88499450683594,short,0.008148719998530035,0.06915822451061131
2025-08-11 09:50:00+00:00,2025-08-11 09:55:00+00:00,171.88400268554688,171.9219970703125,short,-0.022104666037556626,0.04705355847305468
2025-08-11 11:40:00+00:00,2025-08-11 13:35:00+00:00,171.9409942626953,171.8769989013672,short,0.03721937377560551,0.0842729322486602
2025-08-11 13:55:00+00:00,2025-08-11 15:50:00+00:00,171.83299255371094,171.73800659179688,short,0.055278070004147854,0.13955100225280806
2025-08-11 16:15:00+00:00,2025-08-11 16:20:00+00:00,171.7220001220703,171.74000549316406,short,-0.010485185987206474,0.1290658162656016
2025-08-11 16:30:00+00:00,2025-08-11 16:35:00+00:00,171.7220001220703,171.75100708007812,short,-0.016891812340406362,0.11217400392519523
2025-08-11 21:00:00+00:00,2025-08-11 21:35:00+00:00,171.95399475097656,172.00900268554688,short,-0.03198991372661908,0.08018409019857616
2025-08-11 23:50:00+00:00,2025-08-11 23:55:00+00:00,172.08399963378906,172.0959930419922,short,-0.006969508047609366,0.0732145821509668
2025-08-12 05:15:00+00:00,2025-08-12 07:15:00+00:00,172.3300018310547,172.2729949951172,short,0.03308004139255286,0.10629462354351965
2025-08-12 07:30:00+00:00,2025-08-12 07:40:00+00:00,172.23399353027344,172.25900268554688,short,-0.014520452531364931,0.09177417101215472
2025-08-12 09:15:00+00:00,2025-08-12 09:55:00+00:00,172.32699584960938,172.32200622558594,short,0.002895439567571856,0.09466961057972657
2025-08-12 10:05:00+00:00,2025-08-12 10:10:00+00:00,172.2830047607422,172.31399536132812,short,-0.017988193686879133,0.07668141689284744
2025-08-12 11:25:00+00:00,2025-08-12 12:00:00+00:00,172.30799865722656,172.3300018310547,short,-0.012769676393198703,0.06391174049964873
2025-08-12 12:05:00+00:00,2025-08-12 12:10:00+00:00,172.29600524902344,172.33299255371094,short,-0.02146730252627818,0.04244443797337055
2025-08-12 12:15:00+00:00,2025-08-12 12:20:00+00:00,172.28199768066406,172.3300018310547,short,-0.027863706618728574,0.014580731354641979
2025-08-12 12:25:00+00:00,2025-08-12 12:30:00+00:00,172.197998046875,172.38900756835938,short,-0.11092435664227596,-0.09634362528763397
2025-08-12 12:50:00+00:00,2025-08-12 12:55:00+00:00,172.29800415039062,172.34500122070312,short,-0.0272766191020289,-0.12362024438966288
2025-08-12 13:00:00+00:00,2025-08-12 13:10:00+00:00,172.18600463867188,172.343994140625,short,-0.09175513554929282,-0.2153753799389557
