entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-28 01:05:00,2025-10-28 01:10:00,200.4,200.27,long,-0.06487025948103564,-0.06487025948103564
2025-10-28 01:15:00,2025-10-28 01:30:00,200.4,200.03,long,-0.18463073852295633,-0.24950099800399198
2025-10-28 01:35:00,2025-10-28 02:20:00,200.51,200.47,long,-0.019949129719212033,-0.269450127723204
2025-10-28 02:25:00,2025-10-28 02:45:00,200.8,199.86,long,-0.4681274900398395,-0.7375776177630435
2025-10-28 02:55:00,2025-10-28 03:10:00,200.75,199.97,long,-0.3885429638854302,-1.1261205816484736
2025-10-28 03:20:00,2025-10-28 03:45:00,201.2,200.84,long,-0.17892644135188135,-1.305047023000355
2025-10-28 03:50:00,2025-10-28 04:00:00,201.0,200.68,long,-0.1592039800994991,-1.4642510030998541
2025-10-28 04:10:00,2025-10-28 05:05:00,201.48,200.77,long,-0.3523922970021737,-1.816643300102028
2025-10-28 06:50:00,2025-10-28 09:25:00,200.85,201.55,long,0.34851879512074535,-1.4681245049812826
2025-10-28 09:40:00,2025-10-28 09:45:00,202.16,201.83,long,-0.16323703996833405,-1.6313615449496166
2025-10-28 09:50:00,2025-10-28 09:55:00,202.2,201.97,long,-0.1137487636003906,-1.7451103085500073
2025-10-28 12:55:00,2025-10-28 14:35:00,200.21,200.91,long,0.3496328854702505,-1.3954774230797566
2025-10-28 16:45:00,2025-10-28 18:25:00,200.0,199.52,long,-0.2399999999999949,-1.6354774230797515
2025-10-28 19:05:00,2025-10-28 19:10:00,200.14,199.62,long,-0.25981812731087334,-1.8952955503906248
2025-10-28 22:45:00,2025-10-28 23:00:00,195.08,194.14,long,-0.4818535985236959,-2.3771491489143206
2025-10-29 00:10:00,2025-10-29 00:30:00,194.6,194.2,long,-0.20554984583761854,-2.582698994751939
2025-10-29 01:35:00,2025-10-29 01:45:00,194.45,193.92,long,-0.2725636410388281,-2.8552626357907673
2025-10-29 02:00:00,2025-10-29 02:30:00,194.24,194.23,long,-0.00514827018122906,-2.8604109059719964
2025-10-29 02:35:00,2025-10-29 03:00:00,194.47,193.72,long,-0.38566359849848303,-3.2460745044704793
2025-10-29 04:15:00,2025-10-29 08:05:00,194.13,194.85,long,0.37088548910523816,-2.8751890153652413
2025-10-29 10:20:00,2025-10-29 14:25:00,195.44,198.93,long,1.7857142857142905,-1.0894747296509508
2025-10-29 14:30:00,2025-10-29 15:25:00,199.3,198.92,long,-0.19066733567487398,-1.2801420653258249
2025-10-29 17:35:00,2025-10-29 18:05:00,198.33,196.82,long,-0.7613573337367112,-2.041499399062536
2025-10-29 18:30:00,2025-10-29 18:35:00,198.12,190.38,long,-3.906723198061785,-5.948222597124321
2025-10-29 20:20:00,2025-10-29 22:30:00,194.72,195.35,long,0.3235414954806879,-5.624681101643633
2025-10-29 22:40:00,2025-10-29 22:55:00,195.63,195.37,long,-0.1329039513367024,-5.757585052980335
2025-10-30 00:55:00,2025-10-30 01:00:00,194.67,193.59,long,-0.5547850208044302,-6.3123700737847654
2025-10-30 01:05:00,2025-10-30 01:10:00,194.51,194.25,long,-0.13366922009150733,-6.4460392938762725
2025-10-30 01:15:00,2025-10-30 01:20:00,194.55,193.8,long,-0.3855050115651503,-6.831544305441422
2025-10-30 01:30:00,2025-10-30 01:40:00,194.43,194.35,long,-0.04114591369645245,-6.8726902191378745
2025-10-30 01:45:00,2025-10-30 04:00:00,194.6,196.29,long,0.8684480986639249,-6.00424212047395
2025-10-30 05:40:00,2025-10-30 06:15:00,194.94,193.92,long,-0.5232379193598082,-6.527480039833758
2025-10-30 06:30:00,2025-10-30 06:35:00,194.34,193.89,long,-0.23155294844088556,-6.759032988274644
2025-10-30 06:40:00,2025-10-30 06:55:00,195.11,194.18,long,-0.47665419506945145,-7.235687183344095
2025-10-30 07:05:00,2025-10-30 08:25:00,194.66,194.78,long,0.06164594677900162,-7.174041236565094
2025-10-30 08:30:00,2025-10-30 09:00:00,195.3,194.86,long,-0.22529441884280477,-7.399335655407898
2025-10-30 20:50:00,2025-10-30 21:30:00,181.79,181.54,long,-0.1375213158039496,-7.536856971211848
2025-10-30 21:40:00,2025-10-31 02:10:00,182.05,184.65,long,1.4281790716836,-6.108677899528248
2025-10-31 02:15:00,2025-10-31 02:35:00,185.28,184.84,long,-0.23747841105353937,-6.346156310581787
2025-10-31 03:05:00,2025-10-31 03:30:00,185.25,184.67,long,-0.31309041835358303,-6.659246728935369
2025-10-31 03:45:00,2025-10-31 03:50:00,185.1,184.84,long,-0.14046461372230734,-6.799711342657677
2025-10-31 03:55:00,2025-10-31 05:20:00,185.15,185.58,long,0.23224412638401665,-6.56746721627366
2025-10-31 05:25:00,2025-10-31 05:40:00,185.76,185.51,long,-0.13458225667527995,-6.70204947294894
2025-10-31 05:45:00,2025-10-31 05:50:00,185.73,185.49,long,-0.12921983524469965,-6.83126930819364
2025-10-31 05:55:00,2025-10-31 06:00:00,185.71,185.43,long,-0.15077271013946536,-6.982042018333106
2025-10-31 06:55:00,2025-10-31 07:00:00,185.55,185.32,long,-0.12395580706010141,-7.105997825393207
2025-10-31 07:10:00,2025-10-31 07:35:00,185.99,185.57,long,-0.22581859239744925,-7.331816417790656
2025-10-31 08:00:00,2025-10-31 08:05:00,185.64,185.44,long,-0.10773540185304281,-7.439551819643699
2025-10-31 08:20:00,2025-10-31 10:25:00,185.56,186.29,long,0.3934037508083583,-7.0461480688353415
