entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 07:00:00+00:00,2025-08-22 07:15:00+00:00,63.41999816894531,63.66999816894531,short,-0.39419742544618486,-0.39419742544618486
2025-08-22 08:15:00+00:00,2025-08-22 09:00:00+00:00,63.56999969482422,63.56999969482422,short,0.0,-0.39419742544618486
2025-08-22 09:15:00+00:00,2025-08-22 10:15:00+00:00,63.5,63.5099983215332,short,-0.015745388241264764,-0.4099428136874496
2025-08-22 10:30:00+00:00,2025-08-22 10:45:00+00:00,63.45000076293945,63.540000915527344,short,-0.14184421041088288,-0.5517870240983325
2025-08-22 12:15:00+00:00,2025-08-22 12:30:00+00:00,63.58000183105469,63.63999938964844,short,-0.09436545590730873,-0.6461524800056412
2025-08-22 13:00:00+00:00,2025-08-22 13:30:00+00:00,63.59000015258789,63.709999084472656,short,-0.18870723635291908,-0.8348597163585603
2025-08-22 15:00:00+00:00,2025-08-22 16:30:00+00:00,63.47999954223633,63.630001068115234,short,-0.23629730145020394,-1.0711570178087642
2025-08-22 16:45:00+00:00,2025-08-22 17:00:00+00:00,63.59000015258789,63.68999862670898,short,-0.1572550304782741,-1.2284120482870382
2025-08-22 17:15:00+00:00,2025-08-22 17:30:00+00:00,63.59999847412109,63.720001220703125,short,-0.1886835683350961,-1.4170956166221342
2025-08-22 20:45:00+00:00,2025-08-24 22:00:00+00:00,63.65999984741211,63.790000915527344,short,-0.20421154324039656,-1.6213071598625308
2025-08-24 22:15:00+00:00,2025-08-24 22:30:00+00:00,63.75,63.7599983215332,short,-0.015683641620710786,-1.6369908014832415
2025-08-24 22:45:00+00:00,2025-08-24 23:00:00+00:00,63.7400016784668,63.77000045776367,short,-0.04706429009557031,-1.6840550915788117
2025-08-24 23:30:00+00:00,2025-08-25 00:00:00+00:00,63.75,63.7599983215332,short,-0.015683641620710786,-1.6997387331995224
2025-08-25 00:30:00+00:00,2025-08-25 00:45:00+00:00,63.7400016784668,63.790000915527344,short,-0.07844247841844355,-1.778181211617966
2025-08-25 01:00:00+00:00,2025-08-25 02:00:00+00:00,63.72999954223633,63.77000045776367,short,-0.06276622597625095,-1.840947437594217
2025-08-25 02:45:00+00:00,2025-08-25 03:45:00+00:00,63.720001220703125,63.7599983215332,short,-0.06277008798468565,-1.9037175255789027
2025-08-25 04:30:00+00:00,2025-08-25 05:45:00+00:00,63.7400016784668,63.81999969482422,short,-0.12550676851401388,-2.0292242940929164
2025-08-25 06:30:00+00:00,2025-08-25 06:45:00+00:00,63.7400016784668,63.790000915527344,short,-0.07844247841844355,-2.10766677251136
2025-08-25 07:00:00+00:00,2025-08-25 07:30:00+00:00,63.68999862670898,63.77999877929688,short,-0.14130971036033665,-2.2489764828716963
2025-08-25 12:15:00+00:00,2025-08-25 12:30:00+00:00,64.05000305175781,64.12000274658203,short,-0.10928913581417488,-2.3582656186858713
2025-08-25 12:45:00+00:00,2025-08-25 13:00:00+00:00,64.05000305175781,64.12999725341797,short,-0.12489336120017697,-2.4831589798860483
2025-08-25 18:00:00+00:00,2025-08-26 02:30:00+00:00,64.8499984741211,64.54000091552734,short,0.4780224608909697,-2.0051365189950787
2025-08-26 02:45:00+00:00,2025-08-26 13:00:00+00:00,64.5199966430664,63.7599983215332,short,1.1779267840598622,-0.8272097349352165
2025-08-26 14:45:00+00:00,2025-08-26 19:30:00+00:00,63.880001068115234,63.36000061035156,short,0.8140270022995076,-0.013182732635708905
2025-08-26 19:45:00+00:00,2025-08-26 20:00:00+00:00,63.310001373291016,63.36000061035156,short,-0.07897525821511095,-0.09215799085081985
2025-08-26 20:30:00+00:00,2025-08-26 22:00:00+00:00,63.31999969482422,63.369998931884766,short,-0.07896278790512032,-0.17112077875594017
2025-08-27 00:00:00+00:00,2025-08-27 02:45:00+00:00,63.380001068115234,63.34999847412109,short,0.04733763567139039,-0.12378314308454978
2025-08-27 03:45:00+00:00,2025-08-27 04:00:00+00:00,63.27999877929688,63.29999923706055,short,-0.03160628658262278,-0.15538942966717256
2025-08-27 04:15:00+00:00,2025-08-27 05:15:00+00:00,63.290000915527344,63.27999877929688,short,0.01580365948139488,-0.13958577018577767
2025-08-27 05:30:00+00:00,2025-08-27 07:45:00+00:00,63.220001220703125,63.20000076293945,short,0.03163628183721416,-0.10794948834856351
2025-08-27 08:15:00+00:00,2025-08-27 09:45:00+00:00,63.15999984741211,63.209999084472656,short,-0.07916282010978429,-0.1871123084583478
2025-08-27 10:30:00+00:00,2025-08-27 10:45:00+00:00,63.08000183105469,63.150001525878906,short,-0.1109697095629402,-0.298082018021288
2025-08-27 15:15:00+00:00,2025-08-27 15:30:00+00:00,63.56999969482422,63.68000030517578,short,-0.17303855730633047,-0.4711205753276184
2025-08-27 19:00:00+00:00,2025-08-28 00:00:00+00:00,63.93000030517578,63.81999969482422,short,0.17206414801574282,-0.2990564273118756
2025-08-28 00:15:00+00:00,2025-08-28 06:30:00+00:00,63.77999877929688,63.630001068115234,short,0.23517985897224145,-0.06387656833963415
2025-08-28 07:00:00+00:00,2025-08-28 07:15:00+00:00,63.59999847412109,63.709999084472656,short,-0.172956938664596,-0.23683350700423014
2025-08-28 08:15:00+00:00,2025-08-28 09:00:00+00:00,63.68000030517578,63.81999969482422,short,-0.21984828671091985,-0.45668179371515
2025-08-28 09:15:00+00:00,2025-08-28 09:30:00+00:00,63.720001220703125,63.75,short,-0.047079062652510065,-0.5037608563676601
2025-08-28 13:30:00+00:00,2025-08-28 15:00:00+00:00,63.880001068115234,63.84000015258789,short,0.06261883979101814,-0.441142016576642
2025-08-28 15:30:00+00:00,2025-08-28 17:30:00+00:00,63.56999969482422,63.869998931884766,short,-0.47191951942855265,-0.9130615360051946
2025-08-28 22:45:00+00:00,2025-08-29 00:00:00+00:00,64.22000122070312,64.26000213623047,short,-0.06228731667237703,-0.9753488526775717
2025-08-29 00:30:00+00:00,2025-08-29 03:15:00+00:00,64.23999786376953,64.16999816894531,short,0.10896590465750561,-0.866382948020066
2025-08-29 05:00:00+00:00,2025-08-29 05:15:00+00:00,64.18000030517578,64.19000244140625,short,-0.015584506361652557,-0.8819674543817185
2025-08-29 06:30:00+00:00,2025-08-29 07:45:00+00:00,64.18000030517578,64.25,short,-0.10906776954093228,-0.9910352239226508
2025-08-29 08:30:00+00:00,2025-08-29 09:30:00+00:00,64.19000244140625,64.26000213623047,short,-0.1090507745160404,-1.1000859984386913
2025-08-29 10:15:00+00:00,2025-08-29 10:30:00+00:00,64.19000244140625,64.31999969482422,short,-0.202519471060361,-1.3026054694990523
2025-08-29 13:45:00+00:00,2025-08-29 15:45:00+00:00,64.37999725341797,64.19999694824219,short,0.2795904207128946,-1.0230150487861578
2025-08-29 16:00:00+00:00,2025-08-29 20:00:00+00:00,64.06999969482422,64.04000091552734,short,0.046821881441804346,-0.9761931673443535
2025-08-29 20:30:00+00:00,2025-08-29 20:45:00+00:00,63.97999954223633,64.02999877929688,short,-0.07814822978787289,-1.0543413971322264
2025-08-31 22:00:00+00:00,2025-09-02 04:00:00+00:00,63.970001220703125,64.93000030517578,short,-1.5007019949250275,-2.5550433920572537
2025-09-02 12:00:00+00:00,2025-09-02 14:45:00+00:00,65.70999908447266,65.22000122070312,short,0.745697565966514,-1.8093458260907398
2025-09-02 20:15:00+00:00,2025-09-02 20:45:00+00:00,65.56999969482422,65.62000274658203,short,-0.07625903918032122,-1.885604865271061
2025-09-02 22:00:00+00:00,2025-09-02 22:30:00+00:00,65.56999969482422,65.5999984741211,short,-0.0457507693098906,-1.9313556345809517
2025-09-02 23:30:00+00:00,2025-09-03 00:15:00+00:00,65.58000183105469,65.62000274658203,short,-0.060995599893993536,-1.9923512344749452
2025-09-03 01:30:00+00:00,2025-09-03 06:30:00+00:00,65.62000274658203,65.45999908447266,short,0.24383367176513743,-1.7485175627098077
2025-09-03 06:45:00+00:00,2025-09-03 08:15:00+00:00,65.41000366210938,65.37999725341797,short,0.045874341861240904,-1.702643220848567
