entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 07:00:00+00:00,2025-08-11 10:00:00+00:00,171.6580047607422,172.06700134277344,short,-0.23826245831140325,-0.23826245831140325
2025-08-11 11:00:00+00:00,2025-08-11 18:00:00+00:00,171.94400024414062,172.01600646972656,short,-0.04187771918979259,-0.28014017750119585
2025-08-12 06:00:00+00:00,2025-08-12 07:00:00+00:00,172.12600708007812,172.2830047607422,short,-0.09121090027436848,-0.3713510777755643
2025-08-12 11:00:00+00:00,2025-08-12 12:00:00+00:00,172.27000427246094,172.34500122070312,short,-0.04353453670528323,-0.41488561448084754
2025-08-12 18:00:00+00:00,2025-08-12 19:00:00+00:00,172.38600158691406,172.50100708007812,short,-0.06671393970819534,-0.4815995541890429
2025-08-13 08:00:00+00:00,2025-08-13 10:00:00+00:00,172.5070037841797,172.70799255371094,short,-0.11651049819559982,-0.5981100523846427
2025-08-13 11:00:00+00:00,2025-08-14 13:00:00+00:00,172.5970001220703,171.73399353027344,short,0.5000125095954786,-0.09809754278916405
2025-08-15 00:00:00+00:00,2025-08-15 11:00:00+00:00,171.843994140625,171.78700256347656,short,0.033164718635322,-0.06493282415384205
2025-08-18 07:00:00+00:00,2025-08-18 12:00:00+00:00,172.23800659179688,172.49000549316406,short,-0.14630853337987332,-0.21124135753371537
2025-08-18 16:00:00+00:00,2025-08-18 17:00:00+00:00,172.2899932861328,172.375,short,-0.0493393215971699,-0.2605806791308853
2025-08-18 21:00:00+00:00,2025-08-18 22:00:00+00:00,172.3679962158203,172.5229949951172,short,-0.0899231775618036,-0.3505038566926889
2025-08-19 00:00:00+00:00,2025-08-19 06:00:00+00:00,172.28399658203125,172.30799865722656,short,-0.013931691666953036,-0.3644355483596419
2025-08-19 13:00:00+00:00,2025-08-20 07:00:00+00:00,172.39599609375,171.9029998779297,short,0.2859673234825118,-0.07846822487713012
2025-08-20 08:00:00+00:00,2025-08-20 12:00:00+00:00,171.74099731445312,171.8780059814453,short,-0.07977633129806992,-0.15824455617520006
2025-08-20 13:00:00+00:00,2025-08-20 19:00:00+00:00,171.55999755859375,171.6909942626953,short,-0.07635620538920941,-0.23460076156440945
2025-08-20 20:00:00+00:00,2025-08-20 22:00:00+00:00,171.64300537109375,171.68699645996094,short,-0.025629409583034488,-0.26023017114744396
2025-08-20 23:00:00+00:00,2025-08-21 00:00:00+00:00,171.6199951171875,171.6529998779297,short,-0.019231302692702453,-0.2794614738401464
2025-08-21 02:00:00+00:00,2025-08-21 03:00:00+00:00,171.60400390625,171.67799377441406,short,-0.04311663275903769,-0.3225781065991841
2025-08-21 04:00:00+00:00,2025-08-21 05:00:00+00:00,171.6300048828125,171.73599243164062,short,-0.061753508018887716,-0.38433161461807186
2025-08-21 06:00:00+00:00,2025-08-21 07:00:00+00:00,171.61199951171875,172.06100463867188,short,-0.26163970365164596,-0.6459713182697178
2025-08-21 13:00:00+00:00,2025-08-21 14:00:00+00:00,171.74099731445312,172.08799743652344,short,-0.2020485076344145,-0.8480198259041323
2025-08-22 05:00:00+00:00,2025-08-22 07:00:00+00:00,172.24600219726562,172.29800415039062,short,-0.03019051383581286,-0.8782103397399451
2025-08-22 14:00:00+00:00,2025-08-22 19:00:00+00:00,172.08299255371094,172.23399353027344,short,-0.08774892528404236,-0.9659592650239874
2025-08-22 20:00:00+00:00,2025-08-24 23:00:00+00:00,172.11300659179688,172.4199981689453,short,-0.1783662857488361,-1.1443255507728236
2025-08-25 09:00:00+00:00,2025-08-25 11:00:00+00:00,172.29200744628906,172.4029998779297,short,-0.06442111464469771,-1.2087466654175214
2025-08-25 15:00:00+00:00,2025-08-26 03:00:00+00:00,172.2519989013672,171.822998046875,short,0.24905420966280728,-0.9596924557547142
2025-08-26 06:00:00+00:00,2025-08-26 09:00:00+00:00,171.74400329589844,171.7779998779297,short,-0.01979491649130663,-0.9794873722460208
2025-08-26 15:00:00+00:00,2025-08-26 22:00:00+00:00,171.69900512695312,171.66799926757812,short,0.01805826385078613,-0.9614291083952347
2025-08-26 23:00:00+00:00,2025-08-27 00:00:00+00:00,171.61000061035156,171.73300170898438,short,-0.07167478480003749,-1.033103893195272
2025-08-27 06:00:00+00:00,2025-08-27 11:00:00+00:00,171.65199279785156,171.63499450683594,short,0.009902763573297562,-1.0232011296219745
2025-08-27 12:00:00+00:00,2025-08-27 13:00:00+00:00,171.55499267578125,171.74000549316406,short,-0.10784461267907541,-1.1310457423010498
2025-08-27 14:00:00+00:00,2025-08-27 19:00:00+00:00,171.41000366210938,171.56300354003906,short,-0.08925959667516681,-1.2203053389762166
2025-08-27 20:00:00+00:00,2025-08-27 23:00:00+00:00,171.50399780273438,171.60699462890625,short,-0.06005505847761228,-1.280360397453829
2025-08-28 03:00:00+00:00,2025-08-28 06:00:00+00:00,171.25799560546875,171.5030059814453,short,-0.14306507273447186,-1.4234254701883007
2025-08-28 07:00:00+00:00,2025-08-28 10:00:00+00:00,171.3489990234375,171.47999572753906,short,-0.07645023014324377,-1.4998757003315444
2025-08-28 11:00:00+00:00,2025-08-28 12:00:00+00:00,171.406005859375,171.65699768066406,short,-0.14643117085114354,-1.6463068711826878
2025-08-28 23:00:00+00:00,2025-08-29 05:00:00+00:00,171.4770050048828,171.55299377441406,short,-0.04431426215374255,-1.6906211333364303
2025-08-29 20:00:00+00:00,2025-08-29 21:00:00+00:00,171.7689971923828,171.83700561523438,short,-0.03959295563412556,-1.7302140889705557
2025-09-01 15:00:00+00:00,2025-09-01 16:00:00+00:00,172.30099487304688,172.33399963378906,short,-0.01915529319288362,-1.7493693821634393
2025-09-01 17:00:00+00:00,2025-09-01 18:00:00+00:00,172.30599975585938,172.35299682617188,short,-0.027275353370799747,-1.776644735534239
2025-09-01 21:00:00+00:00,2025-09-01 22:00:00+00:00,172.2949981689453,172.33200073242188,short,-0.02147628420430367,-1.7981210197385427
2025-09-01 23:00:00+00:00,2025-09-02 00:00:00+00:00,172.3090057373047,172.4080047607422,short,-0.05745435243728926,-1.855575372175832
2025-09-02 14:00:00+00:00,2025-09-02 22:00:00+00:00,172.7030029296875,172.81700134277344,short,-0.06600835605177613,-1.921583728227608
2025-09-03 04:00:00+00:00,2025-09-03 07:00:00+00:00,172.8260040283203,173.06199645996094,short,-0.1365491454642172,-2.058132873691825
2025-09-03 14:00:00+00:00,2025-09-04 03:00:00+00:00,172.82000732421875,172.7449951171875,short,0.04340481648662556,-2.0147280572051995
2025-09-04 06:00:00+00:00,2025-09-04 07:00:00+00:00,172.6699981689453,172.84800720214844,short,-0.10309204557294072,-2.1178201027781403
2025-09-04 09:00:00+00:00,2025-09-04 10:00:00+00:00,172.68099975585938,172.75799560546875,short,-0.04458848959540054,-2.162408592373541
2025-09-04 11:00:00+00:00,2025-09-04 12:00:00+00:00,172.70799255371094,172.8489990234375,short,-0.08164443789867484,-2.244053030272216
2025-09-04 21:00:00+00:00,2025-09-04 22:00:00+00:00,172.8560028076172,172.95399475097656,short,-0.05668992789821519,-2.300742958170431
2025-09-05 00:00:00+00:00,2025-09-05 03:00:00+00:00,172.7570037841797,172.93600463867188,short,-0.1036142388275083,-2.4043571969979394
2025-09-05 12:00:00+00:00,2025-09-07 23:00:00+00:00,172.8419952392578,173.71299743652344,short,-0.5039297284551325,-2.908286925453072
2025-09-08 07:00:00+00:00,2025-09-08 10:00:00+00:00,173.08799743652344,173.31500244140625,short,-0.13115005560455575,-3.039436981057628
2025-09-08 22:00:00+00:00,2025-09-08 23:00:00+00:00,173.3990020751953,173.4320068359375,short,-0.01903399693608088,-3.058470977993709
2025-09-09 01:00:00+00:00,2025-09-10 03:00:00+00:00,173.36900329589844,172.56399536132812,short,0.4643321004714788,-2.59413887752223
2025-09-10 10:00:00+00:00,2025-09-10 11:00:00+00:00,172.54400634765625,172.65699768066406,short,-0.06548551607185242,-2.6596243935940826
2025-09-10 15:00:00+00:00,2025-09-11 02:00:00+00:00,172.63099670410156,172.49099731445312,short,0.08109748093988224,-2.5785269126542003
2025-09-11 03:00:00+00:00,2025-09-11 04:00:00+00:00,172.45700073242188,172.49099731445312,short,-0.01971307739718719,-2.5982399900513875
2025-09-11 14:00:00+00:00,2025-09-11 17:00:00+00:00,172.6280059814453,172.80799865722656,short,-0.10426620799906376,-2.7025061980504512
2025-09-11 18:00:00+00:00,2025-09-11 19:00:00+00:00,172.7270050048828,172.73199462890625,short,-0.0028887341752359156,-2.705394932225687
2025-09-11 20:00:00+00:00,2025-09-11 22:00:00+00:00,172.7010040283203,172.802001953125,short,-0.05848137674296636,-2.763876308968653
2025-09-12 13:00:00+00:00,2025-09-12 14:00:00+00:00,173.02699279785156,173.1490020751953,short,-0.07051459160842849,-2.8343909005770818
2025-09-12 17:00:00+00:00,2025-09-12 18:00:00+00:00,173.12600708007812,173.1739959716797,short,-0.027719054121871825,-2.8621099546989535
2025-09-14 23:00:00+00:00,2025-09-15 09:00:00+00:00,173.15499877929688,173.09800720214844,short,0.03291361932962668,-2.8291963353693266
2025-09-15 20:00:00+00:00,2025-09-15 21:00:00+00:00,173.2729949951172,173.33200073242188,short,-0.034053625786493895,-2.8632499611558204
2025-09-16 02:00:00+00:00,2025-09-16 08:00:00+00:00,173.28900146484375,173.3699951171875,short,-0.0467390611401161,-2.9099890222959366
2025-09-17 01:00:00+00:00,2025-09-17 02:00:00+00:00,173.6840057373047,173.7209930419922,short,-0.0212957459902456,-2.931284768286182
2025-09-17 03:00:00+00:00,2025-09-17 05:00:00+00:00,173.66700744628906,173.73300170898438,short,-0.0380004605743684,-2.9692852288605502
2025-09-17 06:00:00+00:00,2025-09-17 18:00:00+00:00,173.67999267578125,173.6280059814453,short,0.029932460000147598,-2.9393527688604024
2025-09-19 02:00:00+00:00,2025-09-19 07:00:00+00:00,174.33099365234375,174.11700439453125,short,0.1227488315928744,-2.8166039372675282
2025-09-19 08:00:00+00:00,2025-09-22 00:00:00+00:00,173.9010009765625,173.86900329589844,short,0.018399940474393812,-2.7982039967931343
2025-09-22 06:00:00+00:00,2025-09-22 07:00:00+00:00,173.89599609375,174.01400756835938,short,-0.06786325002316511,-2.8660672468162995
2025-09-22 08:00:00+00:00,2025-09-22 09:00:00+00:00,173.91900634765625,174.14599609375,short,-0.13051462911420258,-2.9965818759305023
2025-09-23 06:00:00+00:00,2025-09-23 12:00:00+00:00,174.2270050048828,174.32400512695312,short,-0.05567456208501892,-3.052256438015521
2025-09-23 13:00:00+00:00,2025-09-23 14:00:00+00:00,174.24600219726562,174.28799438476562,short,-0.024099369265562966,-3.076355807281084
2025-09-23 18:00:00+00:00,2025-09-23 19:00:00+00:00,174.3090057373047,174.44000244140625,short,-0.07515200006302789,-3.151507807344112
2025-09-24 01:00:00+00:00,2025-09-24 03:00:00+00:00,174.35000610351562,174.44700622558594,short,-0.055635284585376664,-3.2071430919294888
