entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:30:00+00:00,2025-08-22 15:00:00+00:00,63.52000045776367,63.47999954223633,short,0.06297373305899383,0.06297373305899383
2025-08-25 13:30:00+00:00,2025-08-26 00:15:00+00:00,64.6500015258789,64.54000091552734,short,0.17014788515902832,0.23312161821802213
2025-09-02 04:00:00+00:00,2025-09-02 12:30:00+00:00,64.93000030517578,64.91999816894531,short,0.01540449127284456,0.2485261094908667
2025-09-08 06:00:00+00:00,2025-09-08 13:00:00+00:00,62.959999084472656,62.880001068115234,short,0.12706165425779237,0.3755877637486591
2025-09-09 08:30:00+00:00,2025-09-09 09:45:00+00:00,63.130001068115234,62.709999084472656,short,0.6652969690106761,1.0408847327593351
2025-09-12 09:15:00+00:00,2025-09-12 16:30:00+00:00,62.720001220703125,62.7599983215332,short,-0.06377088656190198,0.9771138461974331
2025-09-16 12:45:00+00:00,2025-09-17 03:00:00+00:00,64.12000274658203,64.41000366210938,short,-0.45227838912218776,0.5248354570752454
2025-09-23 10:30:00+00:00,2025-09-24 04:30:00+00:00,63.02000045776367,63.54999923706055,short,-0.841000913118182,-0.31616545604293667
2025-09-24 15:30:00+00:00,2025-09-25 03:15:00+00:00,64.80000305175781,64.68000030517578,short,0.18518941501620187,-0.1309760410267348
2025-09-25 22:45:00+00:00,2025-09-26 07:15:00+00:00,65.31999969482422,65.08000183105469,short,0.3674186541500367,0.23644261312330192
2025-09-26 14:00:00+00:00,2025-09-26 17:00:00+00:00,65.97000122070312,65.52999877929688,short,0.6669735232143146,0.9034161363376165
2025-10-22 19:15:00+00:00,2025-10-23 23:30:00+00:00,59.54999923706055,61.59000015258789,short,-3.425694276512707,-2.52227814017509
2025-10-24 11:45:00+00:00,2025-10-24 12:45:00+00:00,62.43999862670898,61.79999923706055,short,1.0249830296675695,-1.4972951105075207
