entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:02:00+00:00,2025-10-24 04:50:00+00:00,61.43999862670898,61.47999954223633,short,-0.06510565823802249,-0.06510565823802249
2025-10-24 07:32:00+00:00,2025-10-24 08:29:00+00:00,61.72999954223633,61.90999984741211,short,-0.29159291513135865,-0.35669857336938116
2025-10-24 11:16:00+00:00,2025-10-24 12:07:00+00:00,62.150001525878906,62.29999923706055,short,-0.24134788012705427,-0.5980464534964354
2025-10-26 22:00:00+00:00,2025-10-26 22:20:00+00:00,61.83000183105469,61.5,short,0.5337244400483603,-0.06432201344807509
2025-10-27 04:50:00+00:00,2025-10-27 05:36:00+00:00,61.75,61.72999954223633,short,0.032389405285298586,-0.0319326081627765
2025-10-27 06:03:00+00:00,2025-10-27 06:32:00+00:00,61.93000030517578,61.86000061035156,short,0.11303034794005733,0.08109773977728083
2025-10-27 11:22:00+00:00,2025-10-27 12:04:00+00:00,61.2400016784668,61.34000015258789,short,-0.16328946992216561,-0.08219173014488479
2025-10-27 13:01:00+00:00,2025-10-27 13:23:00+00:00,61.68999862670898,61.540000915527344,short,0.24314753529057673,0.16095580514569194
2025-10-27 20:14:00+00:00,2025-10-27 20:49:00+00:00,61.52000045776367,61.52999877929688,short,-0.01625214801497692,0.144703657130715
2025-10-28 20:32:00+00:00,2025-10-28 22:17:00+00:00,60.18999862670898,60.16999816894531,short,0.033228872271131235,0.17793252940184623
2025-10-29 05:33:00+00:00,2025-10-29 05:48:00+00:00,60.13999938964844,60.09999847412109,short,0.0665129962309843,0.24444552563283053
2025-10-29 07:01:00+00:00,2025-10-29 07:24:00+00:00,60.40999984741211,60.38999938964844,short,0.03310785931830899,0.2775533849511395
2025-10-29 09:42:00+00:00,2025-10-29 10:16:00+00:00,60.220001220703125,60.11000061035156,short,0.1826645767548494,0.46021796170598894
2025-10-29 13:32:00+00:00,2025-10-29 15:30:00+00:00,60.459999084472656,60.77999877929688,short,-0.529275057343506,-0.06905709563751705
2025-10-30 00:01:00+00:00,2025-10-30 00:20:00+00:00,60.34000015258789,60.25,short,0.14915504202899915,0.0800979463914821
2025-10-30 03:36:00+00:00,2025-10-30 04:10:00+00:00,60.31999969482422,60.220001220703125,short,0.165779964567331,0.2458779109588131
2025-10-30 14:45:00+00:00,2025-10-30 15:25:00+00:00,60.369998931884766,60.47999954223633,short,-0.182210721049831,0.0636671899089821
2025-10-31 07:07:00+00:00,2025-10-31 07:45:00+00:00,60.34000015258789,60.31999969482422,short,0.03314626734022984,0.09681345724921193
