entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:20:00,2025-10-27 23:25:00,1134.59,1137.27,long,0.23620867449916394,0.23620867449916394
2025-10-28 02:20:00,2025-10-28 03:20:00,1135.65,1138.13,long,0.21837714084445187,0.4545858153436158
2025-10-28 05:20:00,2025-10-28 06:35:00,1133.2,1128.92,long,-0.37769149311683486,0.07689432222678094
2025-10-28 14:40:00,2025-10-28 15:05:00,1134.68,1139.63,long,0.43624634258117223,0.5131406648079532
2025-10-28 19:20:00,2025-10-28 21:40:00,1135.87,1099.37,long,-3.2133958991786034,-2.7002552343706503
2025-10-29 01:05:00,2025-10-29 01:30:00,1100.5,1103.99,long,0.3171285779191285,-2.383126656451522
2025-10-29 14:00:00,2025-10-29 16:20:00,1107.78,1102.46,long,-0.48023975879686726,-2.863366415248389
2025-10-29 18:35:00,2025-10-29 18:50:00,1088.46,1109.73,long,1.9541370376495215,-0.9092293775988676
2025-10-29 23:10:00,2025-10-30 00:10:00,1110.32,1110.93,long,0.05493911665106702,-0.8542902609478006
2025-10-30 04:10:00,2025-10-30 05:30:00,1111.69,1105.55,long,-0.5523122453201972,-1.4066025062679977
2025-10-30 09:05:00,2025-10-30 10:15:00,1111.27,1117.54,long,0.5642193166377192,-0.8423831896302785
2025-10-30 12:20:00,2025-10-30 14:40:00,1101.08,1088.69,long,-1.1252588367784242,-1.9676420264087027
2025-10-30 15:45:00,2025-10-30 16:05:00,1076.58,1080.63,long,0.3761912723624981,-1.5914507540462046
2025-10-30 17:20:00,2025-10-30 17:45:00,1066.78,1073.72,long,0.6505558784379211,-0.9408948756082836
2025-10-30 20:00:00,2025-10-30 20:25:00,1050.51,1058.33,long,0.7444003388830126,-0.19649453672527095
2025-10-31 02:45:00,2025-10-31 03:05:00,1076.92,1081.98,long,0.4698584853099529,0.27336394858468194
2025-10-31 09:25:00,2025-10-31 10:25:00,1089.93,1088.36,long,-0.14404594790492634,0.1293180006797556
