entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-10 23:30:00+00:00,2025-08-11 00:30:00+00:00,1.165229558944702,1.1645511388778689,short,0.058222009699742575,0.058222009699742575
2025-08-11 01:45:00+00:00,2025-08-11 06:15:00+00:00,1.1661807298660278,1.166997313499451,short,-0.07002204825635248,-0.01180003855660991
2025-08-12 12:30:00+00:00,2025-08-12 18:15:00+00:00,1.1659088134765625,1.1671334505081177,short,-0.10503711931840491,-0.11683715787501482
2025-08-13 07:00:00+00:00,2025-08-13 10:45:00+00:00,1.1712344884872437,1.17205810546875,short,-0.07032041744007421,-0.18715757531508903
2025-08-15 06:00:00+00:00,2025-08-15 10:30:00+00:00,1.1676785945892334,1.1684973239898682,short,-0.0701159894879103,-0.25727356480299934
2025-08-15 14:00:00+00:00,2025-08-15 16:15:00+00:00,1.1713716983795166,1.170548915863037,short,0.07024094210383731,-0.18703262269916204
2025-08-19 07:15:00+00:00,2025-08-19 12:15:00+00:00,1.1680878400802612,1.1684973239898682,short,-0.03505591750521068,-0.22208854020437271
2025-08-20 12:30:00+00:00,2025-08-20 14:15:00+00:00,1.1667250394821167,1.1657729148864746,short,0.08160659653492282,-0.14048194366944988
2025-08-22 12:15:00+00:00,2025-08-22 13:30:00+00:00,1.1617100238800049,1.1609008312225342,short,0.06965530475221983,-0.07082663891723005
2025-08-22 14:00:00+00:00,2025-08-22 19:00:00+00:00,1.1689070463180542,1.172195553779602,short,-0.28133181948952546,-0.3521584584067555
2025-08-26 00:00:00+00:00,2025-08-26 02:30:00+00:00,1.1650937795639038,1.1637378931045532,short,0.11637573585347749,-0.23578272255327803
2025-08-27 16:30:00+00:00,2025-08-28 01:30:00+00:00,1.163061261177063,1.164686679840088,short,-0.13975348653431338,-0.37553620908759144
2025-08-28 10:15:00+00:00,2025-08-28 13:00:00+00:00,1.1667250394821167,1.1668611764907837,short,-0.01166830264716187,-0.3872045117347533
2025-08-29 14:15:00+00:00,2025-08-29 18:00:00+00:00,1.168770432472229,1.169864296913147,short,-0.0935910432474052,-0.4807955549821585
2025-09-01 02:45:00+00:00,2025-09-01 07:30:00+00:00,1.1715089082717896,1.17205810546875,short,-0.04687947254030062,-0.5276750275224591
2025-09-01 19:45:00+00:00,2025-09-01 21:30:00+00:00,1.1716461181640625,1.1712344884872437,short,0.03513259425669076,-0.49254243326576835
2025-09-03 14:15:00+00:00,2025-09-03 17:30:00+00:00,1.1679514646530151,1.166997313499451,short,0.0816944181706813,-0.41084801509508706
2025-09-05 01:00:00+00:00,2025-09-05 04:30:00+00:00,1.1665889024734497,1.166997313499451,short,-0.03500899289674956,-0.44585700799183664
2025-09-05 09:00:00+00:00,2025-09-05 11:15:00+00:00,1.1693171262741089,1.168770432472229,short,0.04675325363803215,-0.3991037543538045
2025-09-05 12:30:00+00:00,2025-09-05 16:45:00+00:00,1.1737089157104492,1.174122333526611,short,-0.03522319807135864,-0.43432695242516317
2025-09-08 08:00:00+00:00,2025-09-08 09:00:00+00:00,1.1742602586746216,1.1726078987121582,short,0.14071496929721397,-0.2936119831279492
2025-09-08 13:00:00+00:00,2025-09-08 14:30:00+00:00,1.175364375114441,1.1743981838226318,short,0.08220355425652641,-0.2114084288714228
2025-09-08 23:15:00+00:00,2025-09-09 01:15:00+00:00,1.1775789260864258,1.177163004875183,short,0.03532002840989617,-0.17608840046152663
2025-09-10 04:45:00+00:00,2025-09-10 05:30:00+00:00,1.1719207763671875,1.1713716983795166,short,0.0468528247594495,-0.12923557570207714
2025-09-11 12:45:00+00:00,2025-09-11 20:45:00+00:00,1.1716461181640625,1.17384672164917,short,-0.18782151461874064,-0.31705709032081775
2025-09-12 07:00:00+00:00,2025-09-12 08:00:00+00:00,1.174812078475952,1.173433542251587,short,0.11734099858364969,-0.19971609173716806
2025-09-15 10:15:00+00:00,2025-09-15 13:45:00+00:00,1.1763322353363037,1.1763322353363037,short,0.0,-0.19971609173716806
2025-09-16 03:30:00+00:00,2025-09-16 11:00:00+00:00,1.1789672374725342,1.180498123168945,short,-0.12984972336405362,-0.3295658151012217
2025-09-16 14:15:00+00:00,2025-09-16 19:30:00+00:00,1.184834122657776,1.186380386352539,short,-0.13050465590022342,-0.4600704710014451
2025-09-17 18:00:00+00:00,2025-09-17 18:30:00+00:00,1.1897679567337036,1.1851149797439575,short,0.3910827286456776,-0.06898774235576749
2025-09-22 06:30:00+00:00,2025-09-22 13:30:00+00:00,1.1749500036239624,1.1778563261032104,short,-0.24735711905050578,-0.31634486140627327
2025-09-23 01:30:00+00:00,2025-09-23 02:15:00+00:00,1.182172775268555,1.1809163093566897,short,0.10628445673516736,-0.21006040467110593
2025-09-23 17:30:00+00:00,2025-09-23 22:45:00+00:00,1.1818934679031372,1.1817537546157837,short,0.011821140495969466,-0.19823926417513646
2025-09-29 00:30:00+00:00,2025-09-29 06:00:00+00:00,1.172333002090454,1.1726078987121582,short,-0.023448680640561825,-0.22168794481569828
2025-09-30 06:15:00+00:00,2025-09-30 10:00:00+00:00,1.174122333526611,1.1746740341186523,short,-0.046988339825215795,-0.2686762846409141
2025-10-01 04:45:00+00:00,2025-10-01 07:15:00+00:00,1.1761938333511353,1.1757789850234983,short,0.03527040491744306,-0.23340587972347104
2025-10-10 15:00:00+00:00,2025-10-10 17:00:00+00:00,1.1609008312225342,1.160092830657959,short,0.06960117030188506,-0.16380470942158598
2025-10-14 04:15:00+00:00,2025-10-14 06:15:00+00:00,1.1590172052383425,1.1574074029922483,short,0.13889373158728488,-0.0249109778343011
2025-10-14 14:30:00+00:00,2025-10-14 20:00:00+00:00,1.1594202518463137,1.1606314182281494,short,-0.10446310385789784,-0.12937408169219894
2025-10-15 01:15:00+00:00,2025-10-15 04:15:00+00:00,1.162520408630371,1.1621150970458984,short,0.034864900561201846,-0.0945091811309971
