entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:20:00,2025-10-27 23:25:00,113885.58,114025.7,long,0.12303576976118956,0.12303576976118956
2025-10-28 02:20:00,2025-10-28 03:00:00,113980.01,114061.14,long,0.07117914799270912,0.19421491775389868
2025-10-28 05:40:00,2025-10-28 06:05:00,113708.63,113780.61,long,0.06330214338172567,0.25751706113562434
2025-10-28 11:50:00,2025-10-28 12:35:00,114315.49,114326.42,long,0.009561258933494503,0.26707832006911886
2025-10-28 14:40:00,2025-10-28 15:05:00,114773.43,115320.98,long,0.4770703463336444,0.7441486664027632
2025-10-28 15:40:00,2025-10-28 16:25:00,114543.75,115076.48,long,0.46508866699404894,1.2092373333968123
2025-10-28 18:25:00,2025-10-28 18:55:00,114901.03,115022.8,long,0.10597816224972402,1.3152154956465363
2025-10-28 19:15:00,2025-10-28 21:30:00,114104.52,112995.15,long,-0.9722401882064006,0.3429753074401357
2025-10-29 00:05:00,2025-10-29 01:30:00,112727.75,112558.64,long,-0.15001630033421282,0.1929590071059229
2025-10-29 08:35:00,2025-10-29 10:00:00,113057.51,113073.75,long,0.01436437084100405,0.20732337794692696
2025-10-29 13:45:00,2025-10-29 17:30:00,112791.88,111378.08,long,-1.2534590255965259,-1.0461356476495989
2025-10-29 18:35:00,2025-10-29 18:50:00,109427.1,111071.64,long,1.5028635502539986,0.45672790260439977
2025-10-29 22:25:00,2025-10-30 00:15:00,111220.18,110293.69,long,-0.8330232876803388,-0.37629538507593907
2025-10-30 04:05:00,2025-10-30 05:25:00,110320.41,109163.95,long,-1.0482738416218778,-1.424569226697817
2025-10-30 08:25:00,2025-10-30 10:30:00,110681.23,110165.97,long,-0.46553512280266024,-1.8901043495004772
2025-10-30 11:50:00,2025-10-30 14:10:00,109770.24,108098.96,long,-1.5225255952797394,-3.4126299447802166
2025-10-30 15:45:00,2025-10-30 16:00:00,107452.26,107819.99,long,0.34222639896081336,-3.0704035458194032
2025-10-30 17:10:00,2025-10-30 17:45:00,107507.13,107604.54,long,0.090607943863806,-2.979795601955597
2025-10-30 18:35:00,2025-10-30 20:05:00,106985.31,106850.48,long,-0.1260266479575577,-3.105822249913155
2025-10-31 02:10:00,2025-10-31 03:05:00,109056.79,109063.97,long,0.006583725781776235,-3.099238524131379
2025-10-31 06:40:00,2025-10-31 07:10:00,109517.49,109757.33,long,0.2189969839520578,-2.880241540179321
