entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 10:45:00,2025-10-21 11:00:00,185.92,185.39,long,-0.28506884681583544,-0.28506884681583544
2025-10-21 11:30:00,2025-10-21 13:30:00,186.02,185.84,long,-0.09676378883991335,-0.38183263565574876
2025-10-21 14:00:00,2025-10-21 20:00:00,188.5,192.68,long,2.2175066312997385,1.8356739956439898
2025-10-22 11:00:00,2025-10-22 14:00:00,184.96,185.0,long,0.021626297577850367,1.85730029322184
2025-10-22 14:45:00,2025-10-22 15:00:00,185.5,183.8,long,-0.9164420485175141,0.940858244704326
2025-10-23 00:00:00,2025-10-23 00:15:00,180.33,179.92,long,-0.22736094937061221,0.7134972953337138
2025-10-23 00:30:00,2025-10-23 20:00:00,180.55,189.95,long,5.206314040432,5.919811335765713
2025-10-23 22:30:00,2025-10-24 03:15:00,190.12,191.54,long,0.7468966968230525,6.666708032588765
2025-10-24 04:00:00,2025-10-24 07:30:00,191.67,192.33,long,0.3443418375332734,7.011049870122038
2025-10-24 08:30:00,2025-10-24 09:45:00,193.36,192.11,long,-0.6464625568887049,6.364587313233334
2025-10-24 12:00:00,2025-10-24 13:30:00,192.89,191.73,long,-0.6013790243143744,5.7632082889189595
2025-10-24 17:15:00,2025-10-24 17:45:00,191.62,191.16,long,-0.24005844901367704,5.523149839905282
2025-10-24 18:00:00,2025-10-25 00:00:00,191.39,192.94,long,0.8098646742254096,6.333014514130692
2025-10-25 00:45:00,2025-10-25 09:15:00,192.98,193.76,long,0.4041869623795218,6.737201476510214
2025-10-25 12:00:00,2025-10-25 13:00:00,193.35,193.25,long,-0.051719679337985165,6.685481797172229
2025-10-25 18:00:00,2025-10-25 23:45:00,193.27,193.84,long,0.2949241993066659,6.980405996478895
2025-10-26 00:15:00,2025-10-26 00:45:00,194.02,193.3,long,-0.37109576332336813,6.609310233155527
2025-10-26 04:00:00,2025-10-26 04:15:00,193.34,193.24,long,-0.051722354401569415,6.557587878753957
2025-10-26 05:15:00,2025-10-26 20:00:00,193.34,198.47,long,2.6533567808006597,9.210944659554617
2025-10-26 21:45:00,2025-10-27 07:30:00,198.46,202.97,long,2.2724982364204327,11.483442895975049
2025-10-27 15:15:00,2025-10-27 15:30:00,200.32,200.12,long,-0.09984025559104864,11.383602640384
2025-10-27 16:00:00,2025-10-27 19:15:00,201.26,200.73,long,-0.26334095200238555,11.120261688381614
2025-10-28 00:15:00,2025-10-28 03:00:00,199.87,199.97,long,0.05003252113873734,11.170294209520351
2025-10-28 03:15:00,2025-10-28 05:15:00,201.57,200.54,long,-0.5109887384035329,10.659305471116818
2025-10-28 06:45:00,2025-10-28 10:00:00,200.9,201.22,long,0.15928322548531268,10.81858869660213
2025-10-28 13:00:00,2025-10-28 14:30:00,201.41,198.98,long,-1.2064942157787633,9.612094480823368
2025-10-28 17:00:00,2025-10-28 18:15:00,200.74,199.52,long,-0.6077513201155718,9.004343160707796
2025-10-29 04:30:00,2025-10-29 08:00:00,194.63,194.59,long,-0.020551816266758487,8.983791344441038
2025-10-29 10:15:00,2025-10-29 15:30:00,196.34,197.82,long,0.7537944382194101,9.737585782660448
2025-10-29 17:30:00,2025-10-29 18:00:00,198.14,195.62,long,-1.2718280004037459,8.465757782256702
2025-10-29 20:45:00,2025-10-29 21:00:00,195.56,195.3,long,-0.13295152382899925,8.332806258427702
2025-10-29 21:15:00,2025-10-29 22:45:00,195.66,195.37,long,-0.14821629357047533,8.184589964857226
2025-10-30 01:45:00,2025-10-30 04:00:00,195.51,194.16,long,-0.6905017646156179,7.494088200241608
2025-10-30 05:30:00,2025-10-30 06:00:00,194.94,194.48,long,-0.23597004206422897,7.258118158177379
2025-10-30 06:30:00,2025-10-30 06:45:00,195.11,194.18,long,-0.47665419506945145,6.781463963107928
2025-10-30 07:00:00,2025-10-30 08:15:00,195.17,194.78,long,-0.19982579289849178,6.581638170209437
2025-10-30 08:30:00,2025-10-30 09:00:00,195.69,194.01,long,-0.8585006898666293,5.723137480342808
2025-10-30 22:30:00,2025-10-30 23:00:00,183.28,182.98,long,-0.16368398079441912,5.559453499548389
2025-10-30 23:15:00,2025-10-31 02:30:00,183.54,183.96,long,0.22883295194508876,5.7882864514934775
2025-10-31 02:45:00,2025-10-31 03:30:00,184.63,184.45,long,-0.09749228186102303,5.690794169632454
2025-10-31 03:45:00,2025-10-31 06:00:00,185.15,185.21,long,0.032406157169863496,5.723200326802318
2025-10-31 06:15:00,2025-10-31 06:30:00,185.41,185.16,long,-0.13483630872121244,5.588364018081106
2025-10-31 06:45:00,2025-10-31 07:45:00,185.55,185.36,long,-0.10239827539746575,5.48596574268364
2025-10-31 08:15:00,2025-10-31 10:15:00,185.83,186.28,long,0.24215680998761696,5.728122552671257
