entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-26 07:00:00+00:00,2025-08-27 11:00:00+00:00,64.16999816894531,63.459999084472656,long,-1.1064346341469216,-1.1064346341469216
2025-09-03 09:00:00+00:00,2025-09-04 14:00:00+00:00,64.41000366210938,63.52000045776367,long,-1.3817779129692356,-2.488212547116157
2025-09-05 12:00:00+00:00,2025-09-07 23:00:00+00:00,62.18999862670898,62.220001220703125,long,0.04824343890765485,-2.439969108208502
2025-09-11 10:00:00+00:00,2025-09-12 07:00:00+00:00,63.130001068115234,62.08000183105469,long,-1.6632333586176113,-4.103202466826113
2025-09-16 08:00:00+00:00,2025-09-16 10:00:00+00:00,62.9900016784668,63.31999969482422,long,0.5238895182792669,-3.5793129485468462
2025-09-17 10:00:00+00:00,2025-09-17 11:00:00+00:00,63.63999938964844,64.22000122070312,long,0.9113793787198393,-2.667933569827007
2025-09-19 16:00:00+00:00,2025-09-22 01:00:00+00:00,62.43000030517578,62.70000076293945,long,0.4324851136374052,-2.235448456189602
2025-09-22 09:00:00+00:00,2025-09-22 17:00:00+00:00,62.27000045776367,62.310001373291016,long,0.06423785969694261,-2.1712105964926596
2025-09-29 09:00:00+00:00,2025-10-01 03:00:00+00:00,64.5999984741211,62.52999877929688,long,-3.2043339686044394,-5.375544565097099
2025-10-02 09:00:00+00:00,2025-10-03 04:00:00+00:00,61.38999938964844,60.869998931884766,long,-0.8470442465118417,-6.222588811608941
2025-10-09 16:00:00+00:00,2025-10-12 23:00:00+00:00,61.43999862670898,59.619998931884766,long,-2.9622391528391536,-9.184827964448095
2025-10-14 07:00:00+00:00,2025-10-14 16:00:00+00:00,58.65999984741211,58.68999862670898,long,0.05114009439976387,-9.13368787004833
2025-10-16 20:00:00+00:00,2025-10-17 10:00:00+00:00,56.95000076293945,57.09000015258789,long,0.24582860012803184,-8.887859269920298
2025-10-27 08:00:00+00:00,2025-10-27 11:00:00+00:00,60.709999084472656,61.45000076293945,long,1.218912353197616,-7.668946916722682
2025-10-28 07:00:00+00:00,2025-10-29 01:00:00+00:00,60.540000915527344,60.31999969482422,long,-0.3633981126133398,-8.032345029336021
