entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-30 18:06:00,2025-10-30 18:12:00,1069.23,1070.31,short,-0.10100726691169601,-0.10100726691169601
2025-10-30 18:14:00,2025-10-30 18:16:00,1069.0,1070.25,short,-0.11693171188026193,-0.21793897879195795
2025-10-30 18:19:00,2025-10-30 18:30:00,1068.37,1070.21,short,-0.17222497823789004,-0.39016395702984796
2025-10-30 18:32:00,2025-10-30 18:51:00,1067.35,1067.41,short,-0.00562139879141545,-0.3957853558212634
2025-10-30 18:52:00,2025-10-30 19:12:00,1066.6,1065.88,short,0.0675042190136696,-0.3282811368075938
2025-10-30 19:13:00,2025-10-30 19:15:00,1064.9,1065.89,short,-0.09296647572542106,-0.42124761253301485
2025-10-30 19:16:00,2025-10-30 19:26:00,1065.37,1066.08,short,-0.06664351352112755,-0.4878911260541424
2025-10-30 19:32:00,2025-10-30 19:50:00,1064.78,1066.44,short,-0.15590074945059842,-0.6437918755047408
2025-10-30 19:58:00,2025-10-30 20:26:00,1063.35,1057.65,short,0.5360417548314119,-0.1077501206733289
2025-10-30 20:30:00,2025-10-30 20:33:00,1053.33,1057.63,short,-0.4082291399656501,-0.515979260638979
2025-10-30 20:41:00,2025-10-30 20:42:00,1057.12,1058.29,short,-0.11067806871500614,-0.6266573293539852
2025-10-30 21:16:00,2025-10-30 21:17:00,1062.17,1063.06,short,-0.08379073029739803,-0.7104480596513832
2025-10-30 21:31:00,2025-10-30 21:33:00,1063.75,1064.56,short,-0.07614571092831449,-0.7865937705796977
2025-10-30 21:35:00,2025-10-30 21:36:00,1064.0,1065.25,short,-0.1174812030075188,-0.9040749735872164
2025-10-30 21:38:00,2025-10-30 21:40:00,1064.01,1066.02,short,-0.1889079989849711,-1.0929829725721876
2025-10-30 22:09:00,2025-10-30 22:21:00,1067.85,1067.7,short,0.014046916701771184,-1.0789360558704164
2025-10-30 22:29:00,2025-10-30 22:37:00,1067.8,1067.84,short,-0.0037460198539018188,-1.0826820757243183
2025-10-30 23:01:00,2025-10-30 23:13:00,1068.06,1067.71,short,0.03276969458643794,-1.0499123811378803
2025-10-31 00:23:00,2025-10-31 00:31:00,1077.77,1078.19,short,-0.03896935338709305,-1.0888817345249733
2025-10-31 00:34:00,2025-10-31 00:36:00,1077.45,1077.92,short,-0.043621513759341715,-1.132503248284315
2025-10-31 00:38:00,2025-10-31 00:40:00,1077.35,1078.95,short,-0.1485125539518389,-1.2810158022361537
2025-10-31 01:42:00,2025-10-31 01:47:00,1085.32,1085.7,short,-0.03501271514393074,-1.3160285173800845
2025-10-31 01:57:00,2025-10-31 02:00:00,1085.42,1085.97,short,-0.05067162941533734,-1.3667001467954218
2025-10-31 02:03:00,2025-10-31 02:54:00,1085.12,1080.15,short,0.4580138602182063,-0.9086862865772156
2025-10-31 02:57:00,2025-10-31 03:05:00,1078.92,1079.24,short,-0.029659288918542276,-0.9383455754957579
2025-10-31 03:31:00,2025-10-31 03:32:00,1081.97,1082.29,short,-0.02957568139596628,-0.9679212568917241
2025-10-31 03:40:00,2025-10-31 03:41:00,1082.55,1082.6,short,-0.004618724308341834,-0.972539981200066
2025-10-31 03:42:00,2025-10-31 03:45:00,1082.32,1083.71,short,-0.12842782171632236,-1.1009678029163883
2025-10-31 05:11:00,2025-10-31 05:35:00,1096.23,1095.34,short,0.08118734207238446,-1.0197804608440038
2025-10-31 05:36:00,2025-10-31 05:37:00,1094.62,1095.06,short,-0.04019659790612766,-1.0599770587501314
2025-10-31 05:38:00,2025-10-31 05:40:00,1094.14,1094.95,short,-0.07403074560841806,-1.1340078043585495
2025-10-31 05:51:00,2025-10-31 05:54:00,1094.62,1095.63,short,-0.0922694633754379,-1.2262772677339875
2025-10-31 06:00:00,2025-10-31 06:01:00,1095.16,1095.78,short,-0.056612732386125394,-1.282890000120113
2025-10-31 06:06:00,2025-10-31 06:30:00,1095.24,1095.35,short,-0.010043460793972094,-1.292933460914085
2025-10-31 06:31:00,2025-10-31 06:32:00,1094.07,1094.35,short,-0.025592512362094994,-1.31852597327618
2025-10-31 06:38:00,2025-10-31 06:39:00,1093.81,1094.49,short,-0.06216801821157822,-1.3806939914877583
2025-10-31 06:42:00,2025-10-31 06:52:00,1094.16,1094.43,short,-0.024676464136870458,-1.4053704556246287
2025-10-31 07:03:00,2025-10-31 07:10:00,1094.0,1095.09,short,-0.09963436928701264,-1.5050048249116412
2025-10-31 07:21:00,2025-10-31 07:23:00,1094.58,1095.11,short,-0.04842039869173315,-1.5534252236033743
2025-10-31 07:37:00,2025-10-31 07:39:00,1094.4,1095.32,short,-0.08406432748536599,-1.6374895510887404
2025-10-31 08:38:00,2025-10-31 08:45:00,1101.0,1101.42,short,-0.038147138964584264,-1.6756366900533246
2025-10-31 08:47:00,2025-10-31 08:48:00,1100.91,1101.05,short,-0.012716752504734505,-1.688353442558059
2025-10-31 09:03:00,2025-10-31 09:51:00,1100.89,1094.5,short,0.5804394626166193,-1.10791397994144
2025-10-31 09:52:00,2025-10-31 10:27:00,1093.33,1088.36,short,0.4545745566297483,-0.6533394233116916
