entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-18 04:00:00,2025-05-23 08:00:00,645.59,672.0,short,-4.0908316423736375,-4.0908316423736375
2025-05-27 12:00:00,2025-05-29 12:00:00,691.02,681.19,short,1.4225348036236183,-2.6682968387500194
2025-06-09 20:00:00,2025-06-12 00:00:00,665.58,665.76,short,-0.02704408185341356,-2.695340920603433
2025-06-30 16:00:00,2025-07-01 08:00:00,659.36,652.27,short,1.0752851249696724,-1.6200557956337605
2025-07-10 20:00:00,2025-07-12 12:00:00,685.8,681.19,short,0.6722076407115631,-0.9478481549221973
2025-07-14 04:00:00,2025-07-14 12:00:00,706.42,692.57,short,1.9605900172701665,1.0127418623479691
2025-07-16 20:00:00,2025-07-23 16:00:00,708.61,770.83,short,-8.780570412497712,-7.767828550149742
2025-07-27 12:00:00,2025-07-29 12:00:00,814.98,805.28,short,1.1902132567670427,-6.577615293382699
2025-08-09 04:00:00,2025-08-11 08:00:00,809.5,796.23,short,1.6392835083384782,-4.938331785044221
2025-08-13 04:00:00,2025-08-14 16:00:00,846.74,838.12,short,1.0180220610813242,-3.9203097239628972
2025-08-22 20:00:00,2025-08-24 04:00:00,900.21,870.36,short,3.3158929583097305,-0.6044167656531667
2025-09-07 08:00:00,2025-09-09 12:00:00,873.64,873.35,short,0.03319445080353047,-0.5712223148496363
2025-09-10 12:00:00,2025-09-14 12:00:00,895.5,924.3,short,-3.216080402010045,-3.7873027168596813
2025-09-17 00:00:00,2025-09-19 16:00:00,957.0,978.3,short,-2.2257053291536004,-6.013008046013281
2025-09-20 12:00:00,2025-09-22 00:00:00,1021.1,1029.95,short,-0.8667123690138109,-6.8797204150270925
2025-09-29 00:00:00,2025-09-30 12:00:00,1010.26,998.19,short,1.1947419476174388,-5.684978467409653
2025-10-02 08:00:00,2025-10-09 00:00:00,1047.81,1278.88,short,-22.0526622192955,-27.737640686705152
2025-10-27 08:00:00,2025-10-27 20:00:00,1179.7,1138.88,short,3.460201746206657,-24.277438940498495
