entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 14:00:00+00:00,2025-08-25 01:30:00+00:00,3402.89990234375,3407.10009765625,long,0.12342988136698091,0.12342988136698091
2025-08-25 02:45:00+00:00,2025-08-25 05:00:00+00:00,3409.39990234375,3409.39990234375,long,0.0,0.12342988136698091
2025-08-25 06:00:00+00:00,2025-08-25 08:15:00+00:00,3411.89990234375,3409.300048828125,long,-0.07619958351764869,0.04723029784933222
2025-08-25 09:30:00+00:00,2025-08-25 10:15:00+00:00,3410.300048828125,3409.300048828125,long,-0.029322933046422944,0.017907364802909276
2025-08-25 10:30:00+00:00,2025-08-25 12:30:00+00:00,3411.300048828125,3410.10009765625,long,-0.03517577330341305,-0.017268408500503776
2025-08-25 13:30:00+00:00,2025-08-25 19:00:00+00:00,3413.0,3413.699951171875,long,0.020508384760474656,0.00323997625997088
2025-08-26 00:00:00+00:00,2025-08-26 07:00:00+00:00,3414.5,3418.0,long,0.10250402694391567,0.10574400320388655
2025-08-26 07:30:00+00:00,2025-08-26 09:30:00+00:00,3423.60009765625,3419.199951171875,long,-0.1285239618782369,-0.022779958674350342
2025-08-26 11:00:00+00:00,2025-08-26 12:45:00+00:00,3423.300048828125,3418.89990234375,long,-0.1285352268750521,-0.15131518554940243
2025-08-26 13:30:00+00:00,2025-08-26 14:00:00+00:00,3423.89990234375,3419.199951171875,long,-0.13726894202303516,-0.28858412757243757
2025-08-26 14:15:00+00:00,2025-08-27 02:15:00+00:00,3421.5,3435.10009765625,long,0.3974893367309659,0.10890520915852836
2025-08-27 08:15:00+00:00,2025-08-27 09:15:00+00:00,3432.60009765625,3431.10009765625,long,-0.04369865283824315,0.06520655632028521
2025-08-27 12:15:00+00:00,2025-08-27 13:30:00+00:00,3430.699951171875,3426.39990234375,long,-0.125340277183266,-0.0601337208629808
2025-08-27 14:15:00+00:00,2025-08-28 01:30:00+00:00,3431.39990234375,3443.10009765625,long,0.34097440244456534,0.28084068158158454
2025-08-28 02:45:00+00:00,2025-08-28 03:15:00+00:00,3447.89990234375,3445.699951171875,long,-0.06380554059529273,0.2170351409862918
2025-08-28 03:30:00+00:00,2025-08-28 03:45:00+00:00,3445.800048828125,3445.10009765625,long,-0.02031316855175752,0.1967219724345343
2025-08-28 04:15:00+00:00,2025-08-28 04:45:00+00:00,3445.800048828125,3445.10009765625,long,-0.02031316855175752,0.17640880388277677
2025-08-28 05:45:00+00:00,2025-08-29 01:00:00+00:00,3446.0,3471.39990234375,long,0.7370836431732444,0.9134924470560212
2025-08-29 01:30:00+00:00,2025-08-29 02:45:00+00:00,3472.800048828125,3471.39990234375,long,-0.04031750934947927,0.8731749377065419
2025-08-29 07:45:00+00:00,2025-08-29 08:15:00+00:00,3471.199951171875,3470.10009765625,long,-0.03168510979189459,0.8414898279146473
2025-08-29 08:30:00+00:00,2025-08-29 08:45:00+00:00,3471.300048828125,3470.60009765625,long,-0.020163949011301866,0.8213258789033454
2025-08-29 11:45:00+00:00,2025-08-29 12:00:00+00:00,3469.800048828125,3466.699951171875,long,-0.08934513841214031,0.7319807404912051
2025-08-29 12:30:00+00:00,2025-09-02 12:30:00+00:00,3471.800048828125,3540.89990234375,long,1.9903177759027062,2.722298516393911
2025-09-02 12:45:00+00:00,2025-09-03 05:45:00+00:00,3548.0,3595.10009765625,long,1.3275112078988163,4.049809724292727
2025-09-03 06:00:00+00:00,2025-09-03 19:15:00+00:00,3597.39990234375,3621.199951171875,long,0.6615903006118107,4.711400024904537
2025-09-03 20:15:00+00:00,2025-09-03 20:30:00+00:00,3623.699951171875,3621.800048828125,long,-0.052429902291871236,4.658970122612666
2025-09-04 00:45:00+00:00,2025-09-04 01:15:00+00:00,3619.10009765625,3611.0,long,-0.22381524239950343,4.435154880213163
2025-09-04 08:00:00+00:00,2025-09-04 08:30:00+00:00,3602.89990234375,3600.39990234375,long,-0.06938854999478908,4.365766330218373
2025-09-04 09:00:00+00:00,2025-09-04 09:15:00+00:00,3602.300048828125,3598.0,long,-0.1193695352924269,4.246396794925946
2025-09-04 10:00:00+00:00,2025-09-04 10:15:00+00:00,3603.60009765625,3599.60009765625,long,-0.11100010799204843,4.135396686933897
2025-09-04 11:30:00+00:00,2025-09-04 14:15:00+00:00,3604.300048828125,3600.5,long,-0.10543097901520489,4.029965707918692
2025-09-04 14:30:00+00:00,2025-09-04 17:30:00+00:00,3605.39990234375,3605.0,long,-0.011091761096738168,4.018873946821954
2025-09-04 19:15:00+00:00,2025-09-04 20:30:00+00:00,3604.89990234375,3600.89990234375,long,-0.11096008511635436,3.9079138617056
2025-09-04 23:30:00+00:00,2025-09-05 07:00:00+00:00,3606.199951171875,3609.699951171875,long,0.0970550731348836,4.004968934840484
2025-09-05 09:45:00+00:00,2025-09-05 10:00:00+00:00,3609.300048828125,3608.5,long,-0.022166315277245004,3.982802619563239
2025-09-05 10:15:00+00:00,2025-09-05 10:30:00+00:00,3609.199951171875,3606.89990234375,long,-0.06372738721162274,3.919075232351616
2025-09-05 11:00:00+00:00,2025-09-05 11:15:00+00:00,3609.800048828125,3605.699951171875,long,-0.11358240347913574,3.80549282887248
2025-09-05 11:45:00+00:00,2025-09-05 12:00:00+00:00,3609.300048828125,3607.199951171875,long,-0.058185732076552185,3.747307096795928
2025-09-05 12:15:00+00:00,2025-09-07 22:00:00+00:00,3611.39990234375,3630.89990234375,long,0.5399568180567531,4.287263914852681
2025-09-08 05:45:00+00:00,2025-09-09 06:00:00+00:00,3631.800048828125,3683.10009765625,long,1.4125240414784954,5.699787956331177
2025-09-09 06:30:00+00:00,2025-09-09 07:45:00+00:00,3689.300048828125,3683.800048828125,long,-0.14907976925723426,5.550708187073942
2025-09-09 08:15:00+00:00,2025-09-09 11:45:00+00:00,3685.0,3686.699951171875,long,0.046131646455223885,5.596839833529166
2025-09-09 12:00:00+00:00,2025-09-09 12:30:00+00:00,3694.0,3685.800048828125,long,-0.2219802699478885,5.3748595635812775
2025-09-09 13:00:00+00:00,2025-09-09 14:30:00+00:00,3693.10009765625,3686.300048828125,long,-0.18412847332355034,5.190731090257727
2025-09-10 02:45:00+00:00,2025-09-10 03:00:00+00:00,3674.0,3672.0,long,-0.05443658138268917,5.136294508875038
2025-09-10 03:30:00+00:00,2025-09-10 12:45:00+00:00,3674.300048828125,3683.199951171875,long,0.2422203474261314,5.378514856301169
2025-09-10 13:00:00+00:00,2025-09-10 15:15:00+00:00,3685.5,3683.300048828125,long,-0.059692068155609825,5.3188227881455585
2025-09-10 15:30:00+00:00,2025-09-10 15:45:00+00:00,3686.300048828125,3683.699951171875,long,-0.07053407540920527,5.248288712736353
2025-09-10 17:30:00+00:00,2025-09-10 18:45:00+00:00,3685.5,3684.89990234375,long,-0.016282666022249356,5.232006046714104
2025-09-10 23:30:00+00:00,2025-09-11 00:30:00+00:00,3683.10009765625,3682.89990234375,long,-0.005435511042108109,5.226570535671995
2025-09-11 01:00:00+00:00,2025-09-11 01:30:00+00:00,3684.800048828125,3681.5,long,-0.08955842337156159,5.137012112300434
2025-09-11 12:30:00+00:00,2025-09-11 13:15:00+00:00,3674.60009765625,3658.89990234375,long,-0.4272626924087323,4.709749419891702
