entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-18 04:00:00,2025-05-19 00:00:00,170.68,165.35,short,3.122802906022974,3.122802906022974
2025-05-21 20:00:00,2025-05-23 20:00:00,173.53,174.01,short,-0.27660923183310654,2.8461936741898675
2025-06-03 12:00:00,2025-06-03 20:00:00,162.2,155.19,short,4.321824907521573,7.16801858171144
2025-06-08 16:00:00,2025-06-09 04:00:00,154.46,150.88,short,2.317752168846311,9.485770750557752
2025-06-09 20:00:00,2025-06-11 20:00:00,161.16,160.97,short,0.11789525936956921,9.60366600992732
2025-06-15 16:00:00,2025-06-16 20:00:00,152.23,150.72,short,0.9919201208697307,10.59558613079705
2025-06-23 20:00:00,2025-06-26 08:00:00,144.51,143.65,short,0.5951145249463603,11.190700655743411
2025-06-28 12:00:00,2025-07-01 04:00:00,148.17,150.07,short,-1.2823108591482797,9.90838979659513
2025-07-03 04:00:00,2025-07-03 12:00:00,155.61,150.18,short,3.489492963177178,13.397882759772308
2025-07-06 12:00:00,2025-07-07 16:00:00,151.53,148.97,short,1.68943443542533,15.087317195197638
2025-07-09 08:00:00,2025-07-12 12:00:00,153.73,158.14,short,-2.868665842711245,12.218651352486393
2025-07-14 00:00:00,2025-07-14 20:00:00,167.11,162.21,short,2.932200347076779,15.150851699563173
2025-07-16 12:00:00,2025-07-23 12:00:00,168.45,192.72,short,-14.407836153161183,0.7430155464019901
2025-07-28 00:00:00,2025-07-28 12:00:00,193.35,187.18,short,3.1911042151538593,3.9341197615558494
2025-08-04 20:00:00,2025-08-05 12:00:00,169.55,163.78,short,3.4031259215570686,7.3372456831129185
2025-08-07 08:00:00,2025-08-11 08:00:00,172.82,179.08,short,-3.622265941441974,3.7149797416709447
2025-08-12 16:00:00,2025-08-14 12:00:00,190.64,194.85,short,-2.2083508182962697,1.506628923374675
2025-08-20 20:00:00,2025-08-21 08:00:00,187.94,184.03,short,2.080451207832285,3.5870801312069602
2025-08-22 12:00:00,2025-08-25 04:00:00,193.47,199.82,short,-3.282162609190052,0.304917522016908
2025-08-27 08:00:00,2025-08-29 04:00:00,205.01,208.77,short,-1.8340568752743864,-1.5291393532574784
2025-09-02 20:00:00,2025-09-04 04:00:00,209.65,206.68,short,1.416646792272835,-0.11249256098464344
2025-09-08 08:00:00,2025-09-14 20:00:00,214.28,239.76,short,-11.890983759566916,-12.00347632055156
2025-09-17 20:00:00,2025-09-19 08:00:00,244.84,240.91,short,1.6051298807384442,-10.398346439813116
2025-09-28 20:00:00,2025-09-30 08:00:00,210.83,207.08,short,1.7786842479722997,-8.619662191840817
2025-10-01 08:00:00,2025-10-04 12:00:00,217.75,224.88,short,-3.274397244546496,-11.894059436387312
2025-10-05 04:00:00,2025-10-05 16:00:00,236.59,227.07,short,4.023838708313965,-7.870220728073347
2025-10-13 16:00:00,2025-10-14 04:00:00,207.1,194.47,short,6.098503138580394,-1.7717175894929529
2025-10-21 12:00:00,2025-10-21 20:00:00,196.22,185.63,short,5.397003363571503,3.6252857740785505
2025-10-26 08:00:00,2025-10-28 12:00:00,197.75,198.85,short,-0.5562579013906419,3.0690278726879088
