entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:50:00+00:00,2025-10-24 04:51:00+00:00,61.47999954223633,61.5,short,-0.032531649174674604,-0.032531649174674604
2025-10-24 05:24:00+00:00,2025-10-24 05:29:00+00:00,61.47999954223633,61.540000915527344,short,-0.09759494752402381,-0.13012659669869842
2025-10-24 05:30:00+00:00,2025-10-24 05:33:00+00:00,61.52999877929688,61.560001373291016,short,-0.048760920834324074,-0.17888751753302248
2025-10-24 05:42:00+00:00,2025-10-24 05:44:00+00:00,61.540000915527344,61.54999923706055,short,-0.016246866078093312,-0.1951343836111158
2025-10-24 05:51:00+00:00,2025-10-24 06:02:00+00:00,61.540000915527344,61.560001373291016,short,-0.03249993088418284,-0.22763431449529864
2025-10-24 06:21:00+00:00,2025-10-24 06:36:00+00:00,61.56999969482422,61.56999969482422,short,0.0,-0.22763431449529864
2025-10-24 06:38:00+00:00,2025-10-24 07:11:00+00:00,61.540000915527344,61.47999954223633,short,0.09749979265254853,-0.1301345218427501
2025-10-24 07:14:00+00:00,2025-10-24 07:17:00+00:00,61.459999084472656,61.5,short,-0.06508447140125266,-0.19521899324400277
2025-10-24 08:29:00+00:00,2025-10-24 08:30:00+00:00,61.90999984741211,62.0099983215332,short,-0.1615223297812264,-0.3567413230252292
2025-10-24 08:41:00+00:00,2025-10-24 09:22:00+00:00,61.93000030517578,61.77000045776367,short,0.2583559609618433,-0.09838536206338588
2025-10-24 09:28:00+00:00,2025-10-24 09:43:00+00:00,61.72999954223633,61.75,short,-0.03239989942003377,-0.13078526148341965
2025-10-24 09:44:00+00:00,2025-10-24 09:51:00+00:00,61.7400016784668,61.75,short,-0.016194235927094673,-0.14697949741051433
2025-10-24 09:52:00+00:00,2025-10-24 10:03:00+00:00,61.72999954223633,61.7400016784668,short,-0.016203039534489518,-0.16318253694500384
2025-10-24 10:23:00+00:00,2025-10-24 10:25:00+00:00,61.720001220703125,61.7599983215332,short,-0.06480411542289738,-0.22798665236790122
