entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:25:00,2025-10-28 00:00:00,1137.27,1137.79,long,0.04572353091174319,0.04572353091174319
2025-10-28 00:05:00,2025-10-28 00:30:00,1139.31,1138.89,long,-0.03686441793715893,0.008859112974584263
2025-10-28 00:35:00,2025-10-28 00:45:00,1141.9,1139.96,long,-0.16989228478851515,-0.1610331718139309
2025-10-28 00:50:00,2025-10-28 00:55:00,1140.12,1139.43,long,-0.06051994526890391,-0.22155311708283482
2025-10-28 01:00:00,2025-10-28 01:25:00,1141.31,1140.88,long,-0.0376760038902521,-0.2592291209730869
2025-10-28 01:35:00,2025-10-28 02:05:00,1143.74,1143.75,long,0.000874324584257865,-0.2583547963888291
2025-10-28 03:20:00,2025-10-28 03:30:00,1138.13,1136.59,long,-0.13530967464175364,-0.3936644710305827
2025-10-28 03:55:00,2025-10-28 04:00:00,1138.51,1136.43,long,-0.18269492582409705,-0.5763593968546797
2025-10-28 04:10:00,2025-10-28 05:05:00,1138.75,1138.12,long,-0.05532381997805569,-0.6316832168327354
2025-10-28 06:35:00,2025-10-28 07:50:00,1128.92,1131.57,long,0.23473762534102183,-0.3969455914917136
2025-10-28 07:55:00,2025-10-28 08:00:00,1132.46,1131.89,long,-0.050332903590408165,-0.44727849508212175
2025-10-28 08:05:00,2025-10-28 08:10:00,1132.95,1130.2,long,-0.242729158391809,-0.6900076534739308
2025-10-28 08:20:00,2025-10-28 09:05:00,1134.13,1133.69,long,-0.03879625792458135,-0.7288039113985121
2025-10-28 09:15:00,2025-10-28 09:20:00,1135.41,1134.6,long,-0.07133986841759124,-0.8001437798161033
2025-10-28 09:35:00,2025-10-28 10:15:00,1134.5,1133.98,long,-0.04583516967827076,-0.845978949494374
2025-10-28 10:20:00,2025-10-28 10:30:00,1136.41,1135.01,long,-0.12319497364508328,-0.9691739231394573
2025-10-28 10:45:00,2025-10-28 11:00:00,1136.48,1135.34,long,-0.10030972828383253,-1.0694836514232897
2025-10-28 11:05:00,2025-10-28 11:10:00,1135.68,1135.37,long,-0.02729642152720597,-1.0967800729504957
2025-10-28 11:15:00,2025-10-28 11:20:00,1136.57,1135.39,long,-0.10382114607985748,-1.2006012190303532
2025-10-28 11:30:00,2025-10-28 11:45:00,1136.19,1134.55,long,-0.14434205546608403,-1.3449432744964374
2025-10-28 12:00:00,2025-10-28 12:15:00,1135.2,1134.98,long,-0.019379844961242714,-1.3643231194576801
2025-10-28 12:25:00,2025-10-28 13:35:00,1136.12,1141.65,long,0.48674435799037086,-0.8775787614673093
2025-10-28 13:40:00,2025-10-28 14:05:00,1144.42,1141.25,long,-0.27699620768599575,-1.154574969153305
2025-10-28 14:10:00,2025-10-28 14:30:00,1143.64,1142.15,long,-0.13028575425833383,-1.2848607234116387
