entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 01:00:00+00:00,2025-08-11 07:00:00+00:00,1.1661807298660278,1.1650937795639038,long,-0.09320599065711654,-0.09320599065711654
2025-08-11 08:00:00+00:00,2025-08-11 09:00:00+00:00,1.1659088134765625,1.16441547870636,long,-0.12808332460833863,-0.22128931526545517
2025-08-12 04:00:00+00:00,2025-08-12 05:00:00+00:00,1.163061261177063,1.1618449687957764,long,-0.10457681137584156,-0.3258661266412967
2025-08-12 12:00:00+00:00,2025-08-14 06:00:00+00:00,1.16441547870636,1.1689070463180542,long,0.38573582143412816,0.05986969479283144
2025-08-14 10:00:00+00:00,2025-08-14 11:00:00+00:00,1.169864296913147,1.1690436601638794,long,-0.07014802925714929,-0.010278334464317848
2025-08-15 05:00:00+00:00,2025-08-18 07:00:00+00:00,1.1674060821533203,1.1686338186264038,long,0.10516790102882574,0.0948895665645079
2025-08-19 06:00:00+00:00,2025-08-19 15:00:00+00:00,1.1676785945892334,1.1663167476654053,long,-0.1166285765739498,-0.02173901000944191
2025-08-20 12:00:00+00:00,2025-08-20 15:00:00+00:00,1.1674060821533203,1.165229558944702,long,-0.18644096873332328,-0.20817997874276517
2025-08-20 16:00:00+00:00,2025-08-20 19:00:00+00:00,1.1663167476654053,1.1656370162963867,long,-0.05828016877740635,-0.2664601475201715
2025-08-20 22:00:00+00:00,2025-08-20 23:00:00+00:00,1.1656370162963867,1.1655012369155884,long,-0.011648513122014236,-0.27810866064218576
2025-08-21 07:00:00+00:00,2025-08-21 10:00:00+00:00,1.1661807298660278,1.1653653383255005,long,-0.06991982628807601,-0.3480284869302618
2025-08-22 14:00:00+00:00,2025-08-25 15:00:00+00:00,1.172195553779602,1.1672697067260742,long,-0.4202240008200882,-0.76825248775035
2025-08-26 10:00:00+00:00,2025-08-26 17:00:00+00:00,1.164822340011597,1.1642799377441406,long,-0.04656523564364988,-0.8148177233939999
2025-08-26 21:00:00+00:00,2025-08-26 22:00:00+00:00,1.164958119392395,1.164686679840088,long,-0.0233003700123317,-0.8381180934063316
2025-08-27 16:00:00+00:00,2025-08-29 01:00:00+00:00,1.1641442775726318,1.16604483127594,long,0.1632575738181669,-0.6748605195881647
2025-08-29 04:00:00+00:00,2025-08-29 11:00:00+00:00,1.1668611764907837,1.1665889024734497,long,-0.02333388262627957,-0.6981944022144443
2025-08-29 13:00:00+00:00,2025-09-01 15:00:00+00:00,1.1672697067260742,1.1704120635986328,long,0.26920572464543685,-0.42898867756900744
2025-09-01 16:00:00+00:00,2025-09-02 00:00:00+00:00,1.170823097229004,1.170823097229004,long,0.0,-0.42898867756900744
2025-09-02 06:00:00+00:00,2025-09-02 07:00:00+00:00,1.1706860065460205,1.164958119392395,long,-0.48927612712523877,-0.9182648046942462
2025-09-03 08:00:00+00:00,2025-09-03 10:00:00+00:00,1.1659088134765625,1.164686679840088,long,-0.10482240312005131,-1.0230872078142976
