entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:20:00+00:00,2025-08-22 05:20:00+00:00,63.43999862670898,63.470001220703125,short,-0.04729286671440167,-0.04729286671440167
2025-08-22 05:50:00+00:00,2025-08-22 06:40:00+00:00,63.58000183105469,63.59999847412109,short,-0.031451152076928834,-0.0787440187913305
2025-08-22 11:05:00+00:00,2025-08-22 12:05:00+00:00,63.709999084472656,63.630001068115234,short,0.12556587271544778,0.04682185392411728
2025-08-22 14:00:00+00:00,2025-08-22 14:20:00+00:00,63.86000061035156,63.68000030517578,short,0.2818670583391814,0.32868891226329866
2025-08-22 19:10:00+00:00,2025-08-22 19:30:00+00:00,63.81999969482422,63.77000045776367,short,0.07834415120594525,0.4070330634692439
2025-08-25 00:50:00+00:00,2025-08-25 01:00:00+00:00,63.79999923706055,63.72999954223633,short,0.1097173913186458,0.5167504547878897
2025-08-25 02:25:00+00:00,2025-08-25 02:50:00+00:00,63.83000183105469,63.68999862670898,short,0.21933761605752553,0.7360880708454153
2025-08-25 04:00:00+00:00,2025-08-25 04:40:00+00:00,63.790000915527344,63.7400016784668,short,0.0783809944238085,0.8144690652692238
2025-08-25 05:55:00+00:00,2025-08-25 06:40:00+00:00,63.81999969482422,63.7400016784668,short,0.12534944647439364,0.9398185117436174
2025-08-25 08:15:00+00:00,2025-08-25 09:00:00+00:00,63.95000076293945,63.880001068115234,short,0.10946003751228293,1.0492785492559003
2025-08-25 10:05:00+00:00,2025-08-25 11:40:00+00:00,64.08999633789062,64.11000061035156,short,-0.031212784527982224,1.018065764727918
2025-08-25 13:15:00+00:00,2025-08-25 17:05:00+00:00,64.22000122070312,64.97000122070312,short,-1.1678604574025084,-0.14979469267459034
2025-08-26 14:00:00+00:00,2025-08-26 14:50:00+00:00,63.97999954223633,63.959999084472656,short,0.03126048438069868,-0.11853420829389166
2025-08-26 22:40:00+00:00,2025-08-26 23:55:00+00:00,63.40999984741211,63.41999816894531,short,-0.015767736251794322,-0.13430194454568598
2025-08-27 02:50:00+00:00,2025-08-27 03:55:00+00:00,63.33000183105469,63.27999877929688,short,0.0789563403001289,-0.05534560424555708
2025-08-27 11:25:00+00:00,2025-08-27 13:05:00+00:00,63.27000045776367,63.45000076293945,short,-0.2844955016176137,-0.3398411058631708
2025-08-27 13:50:00+00:00,2025-08-27 15:10:00+00:00,63.650001525878906,63.7400016784668,short,-0.14139850813875982,-0.4812396140019306
2025-08-27 16:00:00+00:00,2025-08-27 16:35:00+00:00,63.91999816894531,63.83000183105469,short,0.14079527607738343,-0.3404443379245472
2025-08-27 18:05:00+00:00,2025-08-27 18:50:00+00:00,64.12999725341797,64.04000091552734,short,0.1403342300717601,-0.2001101078527871
2025-08-28 06:30:00+00:00,2025-08-28 07:05:00+00:00,63.709999084472656,63.56999969482422,short,0.2197447679489263,0.019634660096139206
2025-08-28 07:30:00+00:00,2025-08-28 07:55:00+00:00,63.83000183105469,63.77999877929688,short,0.07833785104715103,0.09797251114329024
2025-08-28 10:00:00+00:00,2025-08-28 10:30:00+00:00,63.91999816894531,63.84000015258789,short,0.12515334582141438,0.2231258569647046
2025-08-28 11:15:00+00:00,2025-08-28 12:00:00+00:00,64.08999633789062,64.02999877929688,short,0.0936145452052068,0.3167404021699114
