entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 07:00:00+00:00,2025-08-11 10:00:00+00:00,171.6580047607422,172.06700134277344,long,0.23826245831140325,0.23826245831140325
2025-08-13 13:00:00+00:00,2025-08-14 13:00:00+00:00,172.2969970703125,171.73399353027344,long,-0.3267634083078691,-0.08850094999646585
2025-08-19 17:00:00+00:00,2025-08-20 07:00:00+00:00,171.8719940185547,171.9029998779297,long,0.018040088236628428,-0.07046086175983743
2025-08-25 16:00:00+00:00,2025-08-26 03:00:00+00:00,171.94700622558594,171.822998046875,long,-0.07211999873277522,-0.14258086049261265
2025-08-27 07:00:00+00:00,2025-08-27 11:00:00+00:00,171.4459991455078,171.63499450683594,long,0.11023608732200446,-0.03234477317060819
2025-08-29 02:00:00+00:00,2025-08-29 05:00:00+00:00,171.3000030517578,171.55299377441406,long,0.14768868543441274,0.11534391226380455
2025-09-03 17:00:00+00:00,2025-09-04 03:00:00+00:00,172.62399291992188,172.7449951171875,long,0.0700958164730649,0.18543972873686945
2025-09-05 14:00:00+00:00,2025-09-07 23:00:00+00:00,172.61500549316406,173.71299743652344,long,0.6360929863672008,0.8215327151040702
2025-09-09 04:00:00+00:00,2025-09-10 03:00:00+00:00,173.20599365234375,172.56399536132812,long,-0.37065593255637186,0.45087678254769836
2025-09-17 09:00:00+00:00,2025-09-17 18:00:00+00:00,173.32200622558594,173.6280059814453,long,0.1765498579915486,0.627426640539247
2025-09-19 03:00:00+00:00,2025-09-19 07:00:00+00:00,173.93099975585938,174.11700439453125,long,0.10694162566360393,0.734368266202851
2025-09-29 02:00:00+00:00,2025-09-29 12:00:00+00:00,174.63999938964844,174.6060028076172,long,-0.019466664080431222,0.7149016021224198
2025-09-30 05:00:00+00:00,2025-09-30 23:00:00+00:00,173.98399353027344,173.69400024414062,long,-0.16667814104540216,0.5482234610770177
2025-10-01 05:00:00+00:00,2025-10-02 00:00:00+00:00,173.3719940185547,172.64700317382812,long,-0.4181706790826737,0.130052781994344
2025-10-02 09:00:00+00:00,2025-10-02 12:00:00+00:00,172.34500122070312,172.72900390625,long,0.2228104574121795,0.35286323940652353
2025-10-09 14:00:00+00:00,2025-10-10 07:00:00+00:00,177.23399353027344,176.9770050048828,long,-0.14499956823843088,0.20786367116809265
2025-10-10 16:00:00+00:00,2025-10-12 23:00:00+00:00,176.28700256347656,176.4149932861328,long,0.07260360706976325,0.2804672782378559
2025-10-13 11:00:00+00:00,2025-10-13 16:00:00+00:00,175.96400451660156,176.26600646972656,long,0.1716271199639056,0.45209439820176145
2025-10-14 05:00:00+00:00,2025-10-14 13:00:00+00:00,175.7519989013672,175.91700744628906,long,0.09388715118652992,0.5459815493882914
2025-10-15 02:00:00+00:00,2025-10-15 07:00:00+00:00,175.56700134277344,175.9810028076172,long,0.23580824510151654,0.7817897944898079
2025-10-16 15:00:00+00:00,2025-10-17 00:00:00+00:00,175.84300231933594,175.8679962158203,long,0.014213756677667144,0.796003551167475
2025-10-17 05:00:00+00:00,2025-10-17 11:00:00+00:00,175.5489959716797,175.5449981689453,long,-0.0022773144968712567,0.7937262366706037
2025-10-28 00:00:00+00:00,2025-10-28 15:00:00+00:00,177.7429962158203,177.3699951171875,long,-0.20985417517093308,0.5838720614996706
2025-10-29 00:00:00+00:00,2025-10-29 05:00:00+00:00,176.72000122070312,177.22000122070312,long,0.2829334520972287,0.8668055135968993
