entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-08 13:30:00+00:00,2025-08-08 14:55:00+00:00,634.0999755859375,635.8027954101562,short,-0.2685412221700949,-0.2685412221700949
2025-08-11 16:05:00+00:00,2025-08-11 16:35:00+00:00,638.7750244140625,638.030029296875,short,0.11662871726565568,-0.15191250490443922
2025-08-13 13:30:00+00:00,2025-08-13 14:20:00+00:00,645.1599731445312,644.510009765625,short,0.100744529413117,-0.05116797549132222
2025-08-22 13:35:00+00:00,2025-08-22 15:55:00+00:00,638.530029296875,645.4099731445312,short,-1.0774659815501837,-1.1286339570415058
2025-08-26 19:25:00+00:00,2025-08-26 19:40:00+00:00,644.5599975585938,643.9528198242188,short,0.0942003439051156,-1.0344336131363903
2025-08-28 19:05:00+00:00,2025-08-28 19:55:00+00:00,649.1099853515625,648.8599853515625,short,0.038514274258868206,-0.995919338877522
2025-09-02 17:35:00+00:00,2025-09-02 18:15:00+00:00,638.72998046875,637.8001098632812,short,0.14558117418980995,-0.8503381646877121
2025-09-02 19:55:00+00:00,2025-09-03 15:20:00+00:00,640.3300170898438,643.35498046875,short,-0.4724069305159283,-1.3227450952036404
2025-09-03 19:45:00+00:00,2025-09-04 16:20:00+00:00,642.5075073242188,646.1486206054688,short,-0.5667036166493601,-1.8894487118530003
2025-09-05 13:30:00+00:00,2025-09-05 14:05:00+00:00,651.5999755859375,649.8250122070312,short,0.2724007743109799,-1.6170479375420204
2025-09-10 13:30:00+00:00,2025-09-10 14:50:00+00:00,653.3200073242188,653.4600219726562,short,-0.021431250668558794,-1.6384791882105791
2025-09-11 14:35:00+00:00,2025-09-11 15:45:00+00:00,656.8099975585938,656.780029296875,short,0.004562698775923633,-1.6339164894346556
2025-09-17 18:00:00+00:00,2025-09-17 18:10:00+00:00,661.6099853515625,657.8300170898438,short,0.5713287806123681,-1.0625877088222875
2025-09-22 16:25:00+00:00,2025-09-22 17:55:00+00:00,665.844970703125,666.35498046875,short,-0.07659587262278714,-1.1391835814450746
2025-09-26 13:30:00+00:00,2025-09-26 14:05:00+00:00,660.7600708007812,659.905029296875,short,0.12940271994190225,-1.0097808615031723
2025-09-29 13:30:00+00:00,2025-09-29 14:55:00+00:00,664.2899780273438,664.4600219726562,short,-0.025597848972139785,-1.035378710475312
2025-09-30 19:20:00+00:00,2025-10-01 13:30:00+00:00,665.2000122070312,664.510009765625,short,0.1037285671593613,-0.9316501433159508
2025-10-01 18:05:00+00:00,2025-10-01 19:15:00+00:00,668.47998046875,668.8798828125,short,-0.05982263574588747,-0.9914727790618382
2025-10-02 18:20:00+00:00,2025-10-02 19:15:00+00:00,669.6099853515625,669.3900146484375,short,0.032850570919952714,-0.9586222081418855
2025-10-08 14:10:00+00:00,2025-10-08 16:35:00+00:00,671.739990234375,672.5999755859375,short,-0.12802354542900518,-1.0866457535708907
2025-10-09 19:50:00+00:00,2025-10-10 14:15:00+00:00,671.1749877929688,672.280029296875,short,-0.1646428314529373,-1.251288585023828
2025-10-14 16:50:00+00:00,2025-10-14 18:05:00+00:00,665.1300048828125,664.8200073242188,short,0.046607062727288574,-1.2046815222965395
2025-10-20 13:45:00+00:00,2025-10-20 15:55:00+00:00,669.239990234375,670.5499877929688,short,-0.1957440645671779,-1.4004255868637174
2025-10-23 13:45:00+00:00,2025-10-23 14:15:00+00:00,670.260009765625,668.3099975585938,short,0.29093369418132614,-1.1094918926823913
2025-10-24 13:30:00+00:00,2025-10-24 14:50:00+00:00,676.8206787109375,676.6599731445312,short,0.0237441868224723,-1.085747705859919
2025-10-27 13:30:00+00:00,2025-10-27 15:05:00+00:00,682.6799926757812,682.6199951171875,short,0.008788533315380764,-1.0769591725445382
2025-10-27 19:45:00+00:00,2025-10-28 14:55:00+00:00,685.0399780273438,685.8499755859375,short,-0.11824091798645633,-1.1952000905309945
