entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:20:00,2025-10-27 23:50:00,197.6,198.84,long,0.6275303643724742,0.6275303643724742
2025-10-28 05:40:00,2025-10-28 06:30:00,199.47,199.6,long,0.06517270767533737,0.6927030720478116
2025-10-28 09:25:00,2025-10-28 11:15:00,201.55,200.61,long,-0.46638551227983016,0.2263175597679814
2025-10-28 12:15:00,2025-10-28 12:45:00,198.7,200.04,long,0.6743834927025685,0.9007010524705499
2025-10-28 14:40:00,2025-10-28 16:30:00,198.98,199.2,long,0.11056387576640811,1.011264928236958
2025-10-28 19:15:00,2025-10-28 21:30:00,197.98,193.46,long,-2.2830588948378536,-1.2717939666008957
2025-10-29 15:40:00,2025-10-29 17:00:00,197.82,196.05,long,-0.8947528055808219,-2.1665467721817175
2025-10-29 18:35:00,2025-10-29 19:10:00,190.38,194.94,long,2.3952095808383245,0.22866280865660693
2025-10-29 23:10:00,2025-10-30 00:20:00,194.62,194.15,long,-0.24149624910081124,-0.012833440444204314
2025-10-30 04:05:00,2025-10-30 05:30:00,195.38,193.39,long,-1.0185279967243368,-1.0313614371685411
2025-10-30 09:10:00,2025-10-30 10:30:00,194.01,192.47,long,-0.7937735168290253,-1.8251349539975665
2025-10-30 12:20:00,2025-10-30 14:40:00,189.41,187.45,long,-1.0347922496172366,-2.859927203614803
2025-10-30 15:45:00,2025-10-30 16:05:00,184.94,185.77,long,0.4487942035254745,-2.4111330000893285
2025-10-30 17:25:00,2025-10-30 17:45:00,183.0,183.81,long,0.4426229508196734,-1.9685100492696552
2025-10-30 18:35:00,2025-10-30 20:25:00,181.39,180.28,long,-0.6119411213407494,-2.5804511706104045
2025-10-31 02:10:00,2025-10-31 02:25:00,184.65,185.82,long,0.6336311941510898,-1.9468199764593148
