entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 01:00:00,2025-10-21 06:45:00,3957.12,3887.23,long,-1.7661834869804272,-1.7661834869804272
2025-10-21 23:30:00,2025-10-22 04:00:00,3870.99,3870.61,long,-0.009816610221148967,-1.7760000972015761
2025-10-22 21:15:00,2025-10-22 23:00:00,3724.1,3773.15,long,1.3170967482076257,-0.45890334899395047
2025-10-23 14:00:00,2025-10-23 14:45:00,3815.1,3847.69,long,0.8542371104296126,0.3953337614356621
2025-10-27 08:15:00,2025-10-27 13:00:00,4160.75,4161.31,long,0.013459111938962933,0.40879287337462505
2025-10-27 20:30:00,2025-10-28 01:00:00,4140.73,4127.03,long,-0.330859534429915,0.07793333894471005
2025-10-28 03:00:00,2025-10-28 06:30:00,4073.22,4098.85,long,0.6292319098894871,0.7071652488341971
2025-10-28 19:15:00,2025-10-29 01:30:00,4055.68,3994.82,long,-1.500611488085837,-0.7934462392516399
2025-10-29 16:00:00,2025-10-29 17:30:00,3939.69,4004.29,long,1.6397229223619094,0.8462766831102695
2025-10-30 04:00:00,2025-10-30 05:30:00,3887.92,3915.07,long,0.6983168377950186,1.5445935209052881
2025-10-30 12:15:00,2025-10-30 16:15:00,3854.2,3798.83,long,-1.4366146022520858,0.1079789186532023
2025-10-30 19:45:00,2025-10-30 20:30:00,3686.93,3736.35,long,1.340410585500676,1.4483895041538783
