entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:30:00+00:00,2025-08-22 07:00:00+00:00,3372.10009765625,3375.800048828125,long,0.10972245973500669,0.10972245973500669
2025-08-22 12:45:00+00:00,2025-08-22 13:15:00+00:00,3365.0,3370.699951171875,long,0.16938933645988113,0.2791117961948878
2025-08-25 19:45:00+00:00,2025-08-26 00:00:00+00:00,3410.60009765625,3414.5,long,0.11434651475058587,0.3934583109454737
2025-08-27 03:15:00+00:00,2025-08-27 06:00:00+00:00,3431.800048828125,3429.199951171875,long,-0.0757648353416706,0.31769347560380307
2025-09-04 03:00:00+00:00,2025-09-04 06:00:00+00:00,3577.199951171875,3590.800048828125,long,0.38018835519089916,0.6978818307947022
2025-09-07 22:00:00+00:00,2025-09-08 00:45:00+00:00,3630.89990234375,3634.39990234375,long,0.09639483582956242,0.7942766666242647
2025-09-09 19:30:00+00:00,2025-09-09 22:45:00+00:00,3671.300048828125,3671.800048828125,long,0.013619153797020745,0.8078958204212854
2025-09-11 05:45:00+00:00,2025-09-11 06:00:00+00:00,3663.0,3669.60009765625,long,0.1801828461984712,0.9880786666197565
2025-09-11 09:15:00+00:00,2025-09-11 12:15:00+00:00,3654.800048828125,3662.5,long,0.2106805042410983,1.1987591708608547
2025-09-14 23:30:00+00:00,2025-09-15 02:00:00+00:00,3674.60009765625,3677.800048828125,long,0.08708297738074974,1.2858421482416045
2025-09-17 01:30:00+00:00,2025-09-17 05:00:00+00:00,3714.60009765625,3719.89990234375,long,0.14267497302990825,1.4285171212715126
2025-09-17 06:30:00+00:00,2025-09-17 11:15:00+00:00,3708.800048828125,3703.699951171875,long,-0.13751341644480095,1.2910037048267118
2025-09-17 18:30:00+00:00,2025-09-17 23:00:00+00:00,3697.60009765625,3700.60009765625,long,0.08113370620856407,1.3721374110352758
2025-09-18 06:00:00+00:00,2025-09-18 07:15:00+00:00,3670.89990234375,3682.89990234375,long,0.3268953204727372,1.699032731508013
2025-09-18 13:30:00+00:00,2025-09-18 16:45:00+00:00,3662.800048828125,3679.199951171875,long,0.4477422224835063,2.1467749539915193
2025-09-19 11:30:00+00:00,2025-09-19 13:00:00+00:00,3679.60009765625,3686.10009765625,long,0.17664963114171636,2.323424585133236
2025-09-23 18:45:00+00:00,2025-09-23 23:00:00+00:00,3789.0,3801.300048828125,long,0.32462520000329903,2.6480497851365348
2025-09-24 14:45:00+00:00,2025-09-24 20:00:00+00:00,3784.800048828125,3764.60009765625,long,-0.5337125055821494,2.1143372795543853
2025-09-30 07:45:00+00:00,2025-09-30 11:30:00+00:00,3872.199951171875,3842.39990234375,long,-0.769589618405588,1.3447476611487974
2025-10-01 13:00:00+00:00,2025-10-01 14:15:00+00:00,3892.60009765625,3902.199951171875,long,0.24661802586412895,1.5913656870129262
2025-10-02 14:30:00+00:00,2025-10-02 18:00:00+00:00,3862.0,3870.199951171875,long,0.2123239557709736,1.8036896427838998
2025-10-03 03:15:00+00:00,2025-10-03 05:00:00+00:00,3863.199951171875,3874.0,long,0.27956225317431166,2.0832518959582114
2025-10-08 22:45:00+00:00,2025-10-09 00:15:00+00:00,4039.89990234375,4046.89990234375,long,0.17327161982253436,2.2565235157807457
2025-10-09 16:45:00+00:00,2025-10-09 19:15:00+00:00,3982.39990234375,3992.0,long,0.24106312504176397,2.49758664082251
2025-10-10 04:00:00+00:00,2025-10-10 05:00:00+00:00,3963.10009765625,3985.800048828125,long,0.572782685587467,3.0703693264099767
2025-10-16 05:30:00+00:00,2025-10-16 06:15:00+00:00,4224.7001953125,4237.7001953125,long,0.30771414299230276,3.3780834694022794
2025-10-17 01:30:00+00:00,2025-10-17 02:30:00+00:00,4302.60009765625,4351.5,long,1.1365198074156877,4.514603276817967
2025-10-17 11:45:00+00:00,2025-10-17 18:00:00+00:00,4298.7001953125,4246.7998046875,long,-1.2073507866772046,3.3072524901407623
2025-10-21 05:30:00+00:00,2025-10-21 06:30:00+00:00,4339.10009765625,4353.60009765625,long,0.3341706730349946,3.641423163175757
2025-10-21 08:00:00+00:00,2025-10-21 20:00:00+00:00,4258.60009765625,4135.10009765625,long,-2.900014022635492,0.7414091405402652
2025-10-22 00:00:00+00:00,2025-10-22 01:00:00+00:00,4053.5,4130.60009765625,long,1.9020623573763416,2.6434714979166065
2025-10-23 20:00:00+00:00,2025-10-23 20:45:00+00:00,4129.2001953125,4143.2001953125,long,0.33904871010838633,2.982520208024993
2025-10-24 06:00:00+00:00,2025-10-24 12:30:00+00:00,4097.7998046875,4097.7998046875,long,0.0,2.982520208024993
2025-10-26 23:45:00+00:00,2025-10-27 01:00:00+00:00,4078.199951171875,4104.10009765625,long,0.6350877052247663,3.617607913249759
2025-10-27 08:45:00+00:00,2025-10-27 12:45:00+00:00,4055.199951171875,4060.10009765625,long,0.12083612505861645,3.7384440383083755
2025-10-27 14:15:00+00:00,2025-10-27 16:45:00+00:00,4011.699951171875,4014.300048828125,long,0.06481286456855963,3.803256902876935
2025-10-28 07:15:00+00:00,2025-10-28 10:30:00+00:00,3946.699951171875,3929.5,long,-0.4358058982104251,3.3674510046665103
2025-10-29 18:30:00+00:00,2025-10-29 23:15:00+00:00,3967.10009765625,3961.39990234375,long,-0.1436867024320273,3.223764302234483
